"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-28","","03769M205","APO","Apollo Global Management Inc","Preferred Stock","PFD",22538748.63,0.005966,876653,25.71,"USD","",""
"2026-08-28","","345370845","F","Ford Motor Co","Preferred Stock","PFD",22074007.66,0.005955,1094398,20.17,"USD","",""
"2026-08-28","","94988U656","WFC","Wells Fargo & Co","Preferred Stock","PFD",22451325.06,0.005943,1003187,22.38,"USD","",""
"2026-08-28","","55261F823","MTB","M&T Bank Corp","Preferred Stock","PFD",22216490.24,0.005881,876736,25.34,"USD","",""
"2026-08-28","","493267843","KEY","KeyCorp","Preferred Stock","PFD",22164601.98,0.005867,873654,25.37,"USD","",""
"2026-08-28","","29452E200","EQH","Equitable Holdings Inc","Preferred Stock","PFD",22097489.05,0.005849,1164865,18.97,"USD","",""
"2026-08-28","","06055H608","BAC","Bank of America Corp","Preferred Stock","PFD",21531760.98,0.005699,1329942,16.19,"USD","",""
"2026-08-28","","65339K860","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",21496646.27,0.00569,1004047,21.41,"USD","",""
"2026-08-28","","04686J838","ATH","Athene Holding Ltd","Preferred Stock","PFD",20888465.84,0.005529,840244,24.86,"USD","",""
"2026-08-28","","65339K829","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",20684957.1,0.005475,876110,23.61,"USD","",""
"2026-08-28","","842587867","SO","Southern Co/The","Preferred Stock","PFD",20660438.4,0.005469,824768,25.05,"USD","",""
"2026-08-28","","46817M206","JXN","Jackson Financial Inc","Preferred Stock","PFD",20565519.84,0.005444,800838,25.68,"USD","",""
"2026-08-28","","825252885","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","MMT",20467680.16,0.005429,20467680.16,1.0,"USD","",""
"2026-08-28","","87165B202","SYF","Synchrony Financial","Preferred Stock","PFD",20421391.1,0.005406,1092053,18.7,"USD","",""
"2026-08-28","","233331792","DTE","DTE Energy Co","Preferred Stock","PFD",20307340.78,0.005375,874186,23.23,"USD","",""
"2026-08-28","","48251W609","KKR","KKR & Co Inc","Preferred Stock","PFD",19905115.3,0.005366,859090,23.17,"USD","",""
"2026-08-28","","125896845","CMS","CMS Energy Corp","Preferred Stock","PFD",19428943.5,0.005232,917325,21.18,"USD","",""
"2026-08-28","","783892201","EIX","SCE Trust VII","Preferred Stock","PFD",19554726.57,0.005176,803729,24.33,"USD","",""
"2026-08-28","","534187885","LNC","Lincoln National Corp","Preferred Stock","PFD",19038010.65,0.005147,728031,26.15,"USD","",""
"2026-08-28","","05990K841","BANC","Banc of California Inc","Preferred Stock","PFD",18825419.03,0.005079,747337,25.19,"USD","",""
"2026-08-28","","21871X208","CRBG","Corebridge Financial Inc","Preferred Stock","PFD",19159188.36,0.005071,873652,21.93,"USD","",""
"2026-08-28","","879433761","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",19062990.72,0.005046,1005432,18.96,"USD","",""
"2026-08-28","","87165B400","SYF","Synchrony Financial","Preferred Stock","PFD",18987152.8,0.005026,728035,26.08,"USD","",""
"2026-08-28","","345370811","F","Ford Motor Co","Preferred Stock","PFD",18680234.16,0.004945,883644,21.14,"USD","",""
"2026-08-28","","7591EP860","RF","Regions Financial Corp","Preferred Stock","PFD",18679612.5,0.004945,728250,25.65,"USD","",""
"2026-08-28","","06055H871","BAC","Bank of America Corp","Preferred Stock","PFD",18390039.7,0.004868,1002182,18.35,"USD","",""
"2026-08-28","","04686J507","ATH","Athene Holding Ltd","Preferred Stock","PFD",18346784.4,0.004856,728047,25.2,"USD","",""
"2026-08-28","","064058845","BNY","Bank of New York Mellon Corp/The","Preferred Stock","PFD",18295419.03,0.004843,728031,25.13,"USD","",""
"2026-08-28","","7591EP704","RF","Regions Financial Corp","Preferred Stock","PFD",17866101.6,0.004729,728040,24.54,"USD","",""
"2026-08-28","","842587883","SO","Southern Co/The","Preferred Stock","PFD",17750825.34,0.004699,1095054,16.21,"USD","",""
"2026-08-28","","902973759","USB","US Bancorp","Preferred Stock","PFD",17649145.68,0.004672,837246,21.08,"USD","",""
"2026-08-28","","744320805","PRU","Prudential Financial Inc","Preferred Stock","PFD",17095415.08,0.004525,822686,20.78,"USD","",""
"2026-08-28","","902973718","USB","US Bancorp","Preferred Stock","PFD",16660729.8,0.00441,1095380,15.21,"USD","",""
"2026-08-28","","EP0599373","BPY","Brookfield Property Preferred LP","Preferred Stock","PFD",16624575.24,0.004401,985452,16.87,"USD","",""
"2026-08-28","","89832Q745","TFC","Truist Financial Corp","Preferred Stock","PFD",16242533.6,0.004372,837244,19.4,"USD","",""
"2026-08-28","","26441C402","DUK","Duke Energy Corp","Preferred Stock","PFD",16264301.9,0.004305,728035,22.34,"USD","",""
"2026-08-28","","97650W702","WTFC","Wintrust Financial Corp","Preferred Stock","PFD",16207079.13,0.00429,618827,26.19,"USD","",""
"2026-08-28","","55261F849","MTB","M&T Bank Corp","Preferred Stock","PFD",16152531.36,0.004276,663076,24.36,"USD","",""
"2026-08-28","","14040H758","COF","Capital One Financial Corp","Preferred Stock","PFD",15106389.13,0.00407,982849,15.37,"USD","",""
"2026-08-28","","857477855","STT","State Street Corp","Preferred Stock","PFD",15070283.1,0.003989,728033,20.7,"USD","",""
"2026-08-28","","174610600","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",15064268.45,0.003988,582757,25.85,"USD","",""
"2026-08-28","","808513865","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",14812769.66,0.003985,873652,16.955,"USD","",""
"2026-08-28","","316773837","FITB","Fifth Third Bancorp","Preferred Stock","PFD",15014787.6,0.003974,582420,25.78,"USD","",""
"2026-08-28","","05461T305","AXS","Axis Capital Holdings Ltd","Preferred Stock","PFD",14823474.36,0.003924,800836,18.51,"USD","",""
"2026-08-28","","31959X400","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",14686160.6,0.003887,585106,25.1,"USD","",""
"2026-08-28","","008252827","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",14677308.8,0.003885,655237,22.4,"USD","",""
"2026-08-28","","174610808","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14473161.85,0.003831,582421,24.85,"USD","",""
"2026-08-28","","74460W552","PSA","Public Storage","Preferred Stock","PFD",14415415.3,0.003816,833261,17.3,"USD","",""
"2026-08-28","","320517840","FHN","First Horizon Corp","Preferred Stock","PFD",14350779.52,0.003799,582418,24.64,"USD","",""
"2026-08-28","","493267868","KEY","KeyCorp","Preferred Stock","PFD",13694474.2,0.003625,655238,20.9,"USD","",""
"2026-08-28","","61762V804","MS","Morgan Stanley","Preferred Stock","PFD",13687984.8,0.003623,724232,18.9,"USD","",""
"2026-08-28","","87264A105","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",13383482.05,0.003543,574645,23.29,"USD","",""
"2026-08-28","","74460W461","PSA","Public Storage","Preferred Stock","PFD",13319979.09,0.003526,888591,14.99,"USD","",""
"2026-08-28","","04686J408","ATH","Athene Holding Ltd","Preferred Stock","PFD",13242245.44,0.003505,840244,15.76,"USD","",""
"2026-08-28","","74913G865","CTL","Qwest Corp","Preferred Stock","PFD",12917065.9,0.003502,773477,16.7,"USD","",""
"2026-08-28","","842587404","SO","Southern Co/The","Preferred Stock","PFD",13197318.96,0.003493,657237,20.08,"USD","",""
"2026-08-28","","872652102","TPG","TPG Operating Group II LP","Preferred Stock","PFD",13151043.6,0.003481,582420,22.58,"USD","",""
"2026-08-28","","493267876","KEY","KeyCorp","Preferred Stock","PFD",13065760.07,0.003459,618937,21.11,"USD","",""
"2026-08-28","","879433787","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",12768239.76,0.00338,613268,20.82,"USD","",""
"2026-08-28","","416518603","HIG","Hartford Insurance Group Inc/The","Preferred Stock","PFD",12402996.81,0.003283,502349,24.69,"USD","",""
"2026-08-28","","30190A203","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",12307575,0.003258,502350,24.5,"USD","",""
"2026-08-28","","174610402","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",12082588.72,0.003198,655238,18.44,"USD","",""
"2026-08-28","","446150823","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",12034649.97,0.003186,728049,16.53,"USD","",""
"2026-08-28","","446150773","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",12010881.96,0.003179,473242,25.38,"USD","",""
"2026-08-28","","87264A204","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",11899697.6,0.00315,586192,20.3,"USD","",""
"2026-08-28","","87264A303","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",11872205.01,0.003143,576041,20.61,"USD","",""
"2026-08-28","","893526681","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","PFD",11830708.44,0.003132,538739,21.96,"USD","",""
"2026-08-28","","14314C105","CG","Carlyle Finance LLC","Preferred Stock","PFD",11779557.76,0.003118,728032,16.18,"USD","",""
"2026-08-28","","233331859","DTE","DTE Energy Co","Preferred Stock","PFD",11555173.12,0.003109,582418,19.84,"USD","",""
"2026-08-28","","48253M104","KKR","KKR Group Finance Co IX LLC","Preferred Stock","PFD",11721315.2,0.003103,728032,16.1,"USD","",""
"2026-08-28","","80620A208","EIX","SCE Trust VIII","Preferred Stock","PFD",11716416.69,0.003101,509631,22.99,"USD","",""
"2026-08-28","","03939A404","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",11663120.7,0.003087,728035,16.02,"USD","",""
"2026-08-28","","902788405","UMBF","UMB Financial Corp","Preferred Stock","PFD",11580124.71,0.003065,436821,26.51,"USD","",""
"2026-08-28","","78410V200","EIX","SCE Trust VI","Preferred Stock","PFD",11557103.88,0.003059,691628,16.71,"USD","",""
"2026-08-28","","744320888","PRU","Prudential Financial Inc","Preferred Stock","PFD",11346425.48,0.003053,728035,15.585,"USD","",""
"2026-08-28","","30190A609","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",11428345.11,0.003025,546027,20.93,"USD","",""
"2026-08-28","","724479506","PBI","Pitney Bowes Inc","Preferred Stock","PFD",11107299.84,0.002997,508576,21.84,"USD","",""
"2026-08-28","","902973668","USB","US Bancorp","Preferred Stock","PFD",11280241.6,0.002986,655828,17.2,"USD","",""
"2026-08-28","","G7498P127","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",11015124.16,0.002916,728032,15.13,"USD","",""
"2026-08-28","","045487600","ASB","Associated Banc-Corp","Preferred Stock","PFD",10752250.46,0.002894,436817,24.615,"USD","",""
"2026-08-28","","665859856","NTRS","Northern Trust Corp","Preferred Stock","PFD",10920318.75,0.002891,582417,18.75,"USD","",""
"2026-08-28","","929089209","VOYA","Voya Financial Inc","Preferred Stock","PFD",10308881.2,0.002767,436817,23.6,"USD","",""
"2026-08-28","","902973734","USB","US Bancorp","Preferred Stock","PFD",10397236.32,0.002752,730143,14.24,"USD","",""
"2026-08-28","","025676859","ANGINC","American National Group Inc","Preferred Stock","PFD",10191010.6,0.002698,436820,23.33,"USD","",""
"2026-08-28","","319626305","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",9983729.25,0.002643,502326,19.875,"USD","",""
"2026-08-28","","10922N707","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9879491,0.002615,837245,11.8,"USD","",""
"2026-08-28","","74460W669","PSA","Public Storage","Preferred Stock","PFD",9804587.82,0.002595,519586,18.87,"USD","",""
"2026-08-28","","253868822","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",9787908.42,0.002591,499638,19.59,"USD","",""
"2026-08-28","","744320870","PRU","Prudential Financial Inc","Preferred Stock","PFD",9610040,0.002587,436820,22.0,"USD","",""
"2026-08-28","","74460W370","PSA","Public Storage","Preferred Stock","PFD",9685272.8,0.002564,426664,22.7,"USD","",""
"2026-08-28","","74913G857","CTL","Qwest Corp","Preferred Stock","PFD",9629354.1,0.002549,555006,17.35,"USD","",""
"2026-08-28","","14040H733","COF","Capital One Financial Corp","Preferred Stock","PFD",9459970.24,0.002547,619108,15.28,"USD","",""
"2026-08-28","","74460W420","PSA","Public Storage","Preferred Stock","PFD",9525323.52,0.002521,634176,15.02,"USD","",""
"2026-08-28","","91529Y601","UNM","Unum Group","Preferred Stock","PFD",9500769.75,0.002515,436817,21.75,"USD","",""
"2026-08-28","","7591EP886","RF","Regions Financial Corp","Preferred Stock","PFD",9470132.94,0.002507,582419,16.26,"USD","",""
"2026-08-28","","29364D100","ETR","Entergy Arkansas LLC","Preferred Stock","PFD",9200090.7,0.002435,460465,19.98,"USD","",""
"2026-08-28","","03939A107","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",9148834.24,0.002422,480506,19.04,"USD","",""
"2026-08-28","","04686J200","ATH","Athene Holding Ltd","Preferred Stock","PFD",9092498.8,0.002407,502348,18.1,"USD","",""
"2026-08-28","","88224Q305","TCBI","Texas Capital Bancshares Inc","Preferred Stock","PFD",9042111.9,0.002393,436817,20.7,"USD","",""
"2026-08-28","","10922N301","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8898746.64,0.002356,618828,14.38,"USD","",""
"2026-08-28","","74460W644","PSA","Public Storage","Preferred Stock","PFD",8755469.94,0.002318,415542,21.07,"USD","",""
"2026-08-28","","11271L102","BNCN","Brookfield Finance Inc","Preferred Stock","PFD",8731377.9,0.002311,580158,15.05,"USD","",""
"2026-08-28","","125896852","CMS","CMS Energy Corp","Preferred Stock","PFD",8687980.45,0.0023,407695,21.31,"USD","",""
"2026-08-28","","10922N509","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8632870.02,0.002285,586074,14.73,"USD","",""
"2026-08-28","","950810887","WSBC","WesBanco Inc","Preferred Stock","PFD",8626895.2,0.002284,334895,25.76,"USD","",""
"2026-08-28","","008252850","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",8591974.02,0.002274,436806,19.67,"USD","",""
"2026-08-28","","10922N202","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8561687.68,0.002266,546026,15.68,"USD","",""
"2026-08-28","","74460W628","PSA","Public Storage","Preferred Stock","PFD",8471525.8,0.002242,460910,18.38,"USD","",""
"2026-08-28","","929042828","VNO","Vornado Realty Trust","Preferred Stock","PFD",8409627.8,0.002226,472451,17.8,"USD","",""
"2026-08-28","","58844R850","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",8389119.75,0.002221,334895,25.05,"USD","",""
"2026-08-28","","06417N202","OZK","Bank OZK","Preferred Stock","PFD",8271294.9,0.002189,509630,16.23,"USD","",""
"2026-08-28","","373334440","SO","Georgia Power Co","Preferred Stock","PFD",8162784.37,0.002161,394147,20.71,"USD","",""
"2026-08-28","","72348N505","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","PFD",7903663.63,0.002129,327613,24.125,"USD","",""
"2026-08-28","","63938C405","NAVI","Navient Corp","Preferred Stock","PFD",7971965,0.00211,436820,18.25,"USD","",""
"2026-08-28","","084423805","WRB","W R Berkley Corp","Preferred Stock","PFD",7947248.28,0.002104,436818,18.1935,"USD","",""
"2026-08-28","","74460W685","PSA","Public Storage","Preferred Stock","PFD",7898886.76,0.002091,405487,19.48,"USD","",""
"2026-08-28","","29364W108","ETR","Entergy Louisiana LLC","Preferred Stock","PFD",7885450.46,0.002087,393682,20.03,"USD","",""
"2026-08-28","","EP0607309","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7816743.48,0.002069,330378,23.66,"USD","",""
"2026-08-28","","637432105","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","PFD",7797351.24,0.002064,364022,21.42,"USD","",""
"2026-08-28","","49446R711","KIM","Kimco Realty Corp","Preferred Stock","PFD",7774985.4,0.002058,380940,20.41,"USD","",""
"2026-08-28","","929042810","VNO","Vornado Realty Trust","Preferred Stock","PFD",7732512.45,0.002047,440599,17.55,"USD","",""
"2026-08-28","","117043604","BC","Brunswick Corp/DE","Preferred Stock","PFD",7693381.17,0.002036,317777,24.21,"USD","",""
"2026-08-28","","11259P109","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",7685225.56,0.002034,506941,15.16,"USD","",""
"2026-08-28","","020002812","ALL","Allstate Corp/The","Preferred Stock","PFD",7666175.67,0.002029,437817,17.51,"USD","",""
"2026-08-28","","75968N309","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",7531573.8,0.001994,364020,20.69,"USD","",""
"2026-08-28","","29364N108","ETR","Entergy Mississippi LLC","Preferred Stock","PFD",7467160,0.001977,373358,20.0,"USD","",""
"2026-08-28","","29452E408","EQH","Equitable Holdings Inc","Preferred Stock","PFD",7382224.2,0.001954,436818,16.9,"USD","",""
"2026-08-28","","05554M100","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","PFD",7340713.04,0.001943,437468,16.78,"USD","",""
"2026-08-28","","37959E300","GL","Globe Life Inc","Preferred Stock","PFD",7230893.28,0.001914,473226,15.28,"USD","",""
"2026-08-28","","78440X507","SLG","SL Green Realty Corp","Preferred Stock","PFD",7227034.1,0.001913,334895,21.58,"USD","",""
"2026-08-28","","938824307","WAFD","WaFd Inc","Preferred Stock","PFD",7194408.93,0.001904,436819,16.47,"USD","",""
"2026-08-28","","860630870","SF","Stifel Financial Corp","Preferred Stock","PFD",7076836.67,0.001873,328941,21.514,"USD","",""
"2026-08-28","","929042794","VNO","Vornado Realty Trust","Preferred Stock","PFD",7006764.16,0.001855,476003,14.72,"USD","",""
"2026-08-28","","929042844","VNO","Vornado Realty Trust","Preferred Stock","PFD",6967237.97,0.001844,393407,17.71,"USD","",""
"2026-08-28","","860630862","SF","Stifel Financial Corp","Preferred Stock","PFD",6958600.62,0.001842,437414,15.9085,"USD","",""
"2026-08-28","","674001409","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",6949628.78,0.00184,342176,20.3101,"USD","",""
"2026-08-28","","74460W396","PSA","Public Storage","Preferred Stock","PFD",6924080.16,0.001833,447292,15.48,"USD","",""
"2026-08-28","","G05384162","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6898179,0.001826,364020,18.95,"USD","",""
"2026-08-28","","G05384204","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6832655.4,0.001809,364020,18.77,"USD","",""
"2026-08-28","","253868830","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6802187.31,0.001801,302306,22.501,"USD","",""
"2026-08-28","","04621X306","AIZ","Assurant Inc","Preferred Stock","PFD",6781886.36,0.001795,364005,18.6313,"USD","",""
"2026-08-28","","316773860","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6650681.94,0.00176,364022,18.27,"USD","",""
"2026-08-28","","74460W594","PSA","Public Storage","Preferred Stock","PFD",6647087.16,0.001759,376819,17.64,"USD","",""
"2026-08-28","","084423870","WRB","W R Berkley Corp","Preferred Stock","PFD",6639664,0.001758,436820,15.2,"USD","",""
"2026-08-28","","233331818","DTE","DTE Energy Co","Preferred Stock","PFD",6490520.32,0.001747,407696,15.92,"USD","",""
"2026-08-28","","84857L705","SR","Spire Inc","Preferred Stock","PFD",6549402.86,0.001734,291214,22.49,"USD","",""
"2026-08-28","","49446R737","KIM","Kimco Realty Corp","Preferred Stock","PFD",6471338.41,0.001713,324053,19.97,"USD","",""
"2026-08-28","","008252843","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",6450669.54,0.001708,400414,16.11,"USD","",""
"2026-08-28","","860630607","SF","Stifel Financial Corp","Preferred Stock","PFD",6449006.2,0.001707,327860,19.67,"USD","",""
"2026-08-28","","EP0580365","TRTN","Triton International Ltd","Preferred Stock","PFD",6343288,0.001679,254240,24.95,"USD","",""
"2026-08-28","","29364P103","ETR","Entergy New Orleans LLC","Preferred Stock","PFD",6335713.3,0.001677,302581,20.9389,"USD","",""
"2026-08-28","","316773886","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6316409.97,0.001672,291213,21.69,"USD","",""
"2026-08-28","","062540307","BOH","Bank of Hawaii Corp","Preferred Stock","PFD",6292042.74,0.001666,240246,26.19,"USD","",""
"2026-08-28","","04914Y409","ATLC","Atlanticus Holdings Corp","Preferred Stock","PFD",6179849.83,0.001636,243397,25.39,"USD","",""
"2026-08-28","","11259P208","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",6108944,0.001617,381809,16.0,"USD","",""
"2026-08-28","","EP0610154","TRTN","Triton International Ltd","Preferred Stock","PFD",6095717.78,0.001614,256994,23.7193,"USD","",""
"2026-08-28","","74460W511","PSA","Public Storage","Preferred Stock","PFD",6015696.4,0.001592,412034,14.6,"USD","",""
"2026-08-28","","31959X202","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",5996671.62,0.001587,288579,20.78,"USD","",""
"2026-08-28","","74460W578","PSA","Public Storage","Preferred Stock","PFD",5961545.1,0.001578,335295,17.78,"USD","",""
"2026-08-28","","253868855","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",5958885.45,0.001577,298691,19.95,"USD","",""
"2026-08-28","","G16249164","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5952413.7,0.001576,422157,14.1,"USD","",""
"2026-08-28","","125896860","CMS","CMS Energy Corp","Preferred Stock","PFD",5929117.04,0.001569,291214,20.36,"USD","",""
"2026-08-28","","11276B109","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5892195.75,0.00156,367115,16.05,"USD","",""
"2026-08-28","","084423888","WRB","W R Berkley Corp","Preferred Stock","PFD",5755156.2,0.001523,364020,15.81,"USD","",""
