"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-23","","493267843","KEY","KeyCorp","Preferred Stock","PFD",22441834.8,0.005836,890549,25.2,"USD","",""
"2026-07-23","","06055H608","BAC","Bank of America Corp","Preferred Stock","PFD",22020664.3,0.005818,1350961,16.3,"USD","",""
"2026-07-23","","65339K860","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",22279289.76,0.005794,1020114,21.84,"USD","",""
"2026-07-23","","65339K829","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",21582205.2,0.005613,890355,24.24,"USD","",""
"2026-07-23","","233331792","DTE","DTE Energy Co","Preferred Stock","PFD",21281300.9,0.005534,890431,23.9,"USD","",""
"2026-07-23","","842587867","SO","Southern Co/The","Preferred Stock","PFD",21074193.91,0.00548,838607,25.13,"USD","",""
"2026-07-23","","04686J838","ATH","Athene Holding Ltd","Preferred Stock","PFD",21060518.76,0.005477,851274,24.74,"USD","",""
"2026-07-23","","87165B202","SYF","Synchrony Financial","Preferred Stock","PFD",20979371.4,0.005456,1112964,18.85,"USD","",""
"2026-07-23","","46817M206","JXN","Jackson Financial Inc","Preferred Stock","PFD",20783940.02,0.005405,816337,25.46,"USD","",""
"2026-07-23","","125896845","CMS","CMS Energy Corp","Preferred Stock","PFD",20710272.15,0.005386,935001,22.15,"USD","",""
"2026-07-23","","48251W609","KKR","KKR & Co Inc","Preferred Stock","PFD",20399221.91,0.005305,875879,23.29,"USD","",""
"2026-07-23","","21871X208","CRBG","Corebridge Financial Inc","Preferred Stock","PFD",19991208.65,0.005199,890477,22.45,"USD","",""
"2026-07-23","","825252885","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","MMT",19794492.35,0.005151,19794492.35,1.0,"USD","",""
"2026-07-23","","783892201","EIX","SCE Trust VII","Preferred Stock","PFD",19739371.41,0.005133,821447,24.03,"USD","",""
"2026-07-23","","534187885","LNC","Lincoln National Corp","Preferred Stock","PFD",19616504.58,0.005101,742206,26.43,"USD","",""
"2026-07-23","","879433761","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",19323904.13,0.005025,1023783,18.875,"USD","",""
"2026-07-23","","05990K841","BANC","Banc of California Inc","Preferred Stock","PFD",19271308.77,0.005012,762013,25.29,"USD","",""
"2026-07-23","","06055H871","BAC","Bank of America Corp","Preferred Stock","PFD",19211131.8,0.004996,1016462,18.9,"USD","",""
"2026-07-23","","87165B400","SYF","Synchrony Financial","Preferred Stock","PFD",19150364.5,0.00498,742550,25.79,"USD","",""
"2026-07-23","","345370811","F","Ford Motor Co","Preferred Stock","PFD",18941363.14,0.004926,890939,21.26,"USD","",""
"2026-07-23","","7591EP860","RF","Regions Financial Corp","Preferred Stock","PFD",18773525.7,0.004882,742330,25.29,"USD","",""
"2026-07-23","","04686J507","ATH","Athene Holding Ltd","Preferred Stock","PFD",18624916.44,0.004844,740259,25.16,"USD","",""
"2026-07-23","","842587883","SO","Southern Co/The","Preferred Stock","PFD",18548875.7,0.004824,1112710,16.67,"USD","",""
"2026-07-23","","064058845","BNY","Bank of New York Mellon Corp/The","Preferred Stock","PFD",18436629.77,0.004795,742066,24.845,"USD","",""
"2026-07-23","","902973759","USB","US Bancorp","Preferred Stock","PFD",18382199,0.00478,854986,21.5,"USD","",""
"2026-07-23","","744320805","PRU","Prudential Financial Inc","Preferred Stock","PFD",18308843.23,0.004761,839170,21.8178,"USD","",""
"2026-07-23","","7591EP704","RF","Regions Financial Corp","Preferred Stock","PFD",18183062.13,0.004729,741863,24.51,"USD","",""
"2026-07-23","","89832Q745","TFC","Truist Financial Corp","Preferred Stock","PFD",17471057.92,0.004543,853079,20.48,"USD","",""
"2026-07-23","","74913G865","CTL","Qwest Corp","Preferred Stock","PFD",17155358.25,0.004461,996825,17.21,"USD","",""
"2026-07-23","","26441C402","DUK","Duke Energy Corp","Preferred Stock","PFD",17009275.8,0.004423,742115,22.92,"USD","",""
"2026-07-23","","902973718","USB","US Bancorp","Preferred Stock","PFD",16980509,0.004416,1113476,15.25,"USD","",""
"2026-07-23","","97650W702","WTFC","Wintrust Financial Corp","Preferred Stock","PFD",16460546.26,0.004281,630914,26.09,"USD","",""
"2026-07-23","","55261F849","MTB","M&T Bank Corp","Preferred Stock","PFD",16151636.48,0.0042,668528,24.16,"USD","",""
"2026-07-23","","14040H758","COF","Capital One Financial Corp","Preferred Stock","PFD",15884648.1,0.004131,1002186,15.85,"USD","",""
"2026-07-23","","857477855","STT","State Street Corp","Preferred Stock","PFD",15856497.26,0.004124,741998,21.37,"USD","",""
"2026-07-23","","EP0599373","BPY","Brookfield Property Preferred LP","Preferred Stock","PFD",15807730.52,0.004111,993572,15.91,"USD","",""
"2026-07-23","","808513865","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",15507057.54,0.004033,890187,17.42,"USD","",""
"2026-07-23","","05461T305","AXS","Axis Capital Holdings Ltd","Preferred Stock","PFD",15470665.5,0.004023,816825,18.94,"USD","",""
"2026-07-23","","174610600","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",15422351.52,0.004011,593624,25.98,"USD","",""
"2026-07-23","","316773837","FITB","Fifth Third Bancorp","Preferred Stock","PFD",15388381.4,0.004002,594146,25.9,"USD","",""
"2026-07-23","","008252827","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",15207263.28,0.003955,667864,22.77,"USD","",""
"2026-07-23","","31959X400","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",15033041.22,0.003909,597973,25.14,"USD","",""
"2026-07-23","","74460W552","PSA","Public Storage","Preferred Stock","PFD",14876075.28,0.003869,840105,17.7074,"USD","",""
"2026-07-23","","174610808","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14779693.8,0.003844,593562,24.9,"USD","",""
"2026-07-23","","320517840","FHN","First Horizon Corp","Preferred Stock","PFD",14621670.28,0.003802,593894,24.62,"USD","",""
"2026-07-23","","61762V804","MS","Morgan Stanley","Preferred Stock","PFD",14272193.52,0.003712,740259,19.28,"USD","",""
"2026-07-23","","493267868","KEY","KeyCorp","Preferred Stock","PFD",14166790.3,0.003684,667615,21.22,"USD","",""
"2026-07-23","","74460W461","PSA","Public Storage","Preferred Stock","PFD",13734131.67,0.003572,895899,15.33,"USD","",""
"2026-07-23","","04686J408","ATH","Athene Holding Ltd","Preferred Stock","PFD",13731049.62,0.003571,851274,16.13,"USD","",""
"2026-07-23","","872652102","TPG","TPG Operating Group II LP","Preferred Stock","PFD",13720302.7,0.003568,594596,23.075,"USD","",""
"2026-07-23","","842587404","SO","Southern Co/The","Preferred Stock","PFD",13503603.48,0.003512,667834,20.22,"USD","",""
"2026-07-23","","87264A105","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",13423782.85,0.003491,584405,22.97,"USD","",""
"2026-07-23","","493267876","KEY","KeyCorp","Preferred Stock","PFD",13423369.38,0.003491,631094,21.27,"USD","",""
"2026-07-23","","893526681","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","PFD",12620899.8,0.003339,550170,22.94,"USD","",""
"2026-07-23","","30190A203","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",12829867.96,0.003336,511966,25.06,"USD","",""
"2026-07-23","","74913G857","CTL","Qwest Corp","Preferred Stock","PFD",12808924.56,0.003331,731103,17.52,"USD","",""
"2026-07-23","","879433787","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",12754088.82,0.003317,623367,20.46,"USD","",""
"2026-07-23","","416518603","HIG","Hartford Insurance Group Inc/The","Preferred Stock","PFD",12659287,0.003292,511900,24.73,"USD","",""
"2026-07-23","","174610402","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",12365896.6,0.003216,667705,18.52,"USD","",""
"2026-07-23","","14314C105","CG","Carlyle Finance LLC","Preferred Stock","PFD",12140652.81,0.003157,743457,16.33,"USD","",""
"2026-07-23","","03939A404","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",12135378.75,0.003156,742225,16.35,"USD","",""
"2026-07-23","","48253M104","KKR","KKR Group Finance Co IX LLC","Preferred Stock","PFD",12068204.52,0.003138,742202,16.26,"USD","",""
"2026-07-23","","87264A204","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12052312.98,0.003134,596059,20.22,"USD","",""
"2026-07-23","","233331859","DTE","DTE Energy Co","Preferred Stock","PFD",12031719.75,0.003129,594159,20.25,"USD","",""
"2026-07-23","","87264A303","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12009925,0.003123,585850,20.5,"USD","",""
"2026-07-23","","80620A208","EIX","SCE Trust VIII","Preferred Stock","PFD",11990887.8,0.003118,520890,23.02,"USD","",""
"2026-07-23","","744320888","PRU","Prudential Financial Inc","Preferred Stock","PFD",11980964.1,0.003116,742315,16.14,"USD","",""
"2026-07-23","","446150773","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11961913.32,0.003111,478668,24.99,"USD","",""
"2026-07-23","","446150823","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11954161.76,0.003109,737456,16.21,"USD","",""
"2026-07-23","","78410V200","EIX","SCE Trust VI","Preferred Stock","PFD",11829894.63,0.003076,707953,16.71,"USD","",""
"2026-07-23","","902788405","UMBF","UMB Financial Corp","Preferred Stock","PFD",11781734.8,0.003064,445940,26.42,"USD","",""
"2026-07-23","","30190A609","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",11543189.55,0.003002,556835,20.73,"USD","",""
"2026-07-23","","902973668","USB","US Bancorp","Preferred Stock","PFD",11511504.67,0.002994,668275,17.2257,"USD","",""
"2026-07-23","","G7498P127","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",11245648.05,0.002925,742287,15.15,"USD","",""
"2026-07-23","","665859856","NTRS","Northern Trust Corp","Preferred Stock","PFD",11029243.72,0.002868,594088,18.565,"USD","",""
"2026-07-23","","045487600","ASB","Associated Banc-Corp","Preferred Stock","PFD",10950960.16,0.002848,445886,24.56,"USD","",""
"2026-07-23","","902973734","USB","US Bancorp","Preferred Stock","PFD",10754811.27,0.002797,742223,14.49,"USD","",""
"2026-07-23","","724479506","PBI","Pitney Bowes Inc","Preferred Stock","PFD",10699902.35,0.002783,519665,20.59,"USD","",""
"2026-07-23","","929089209","VOYA","Voya Financial Inc","Preferred Stock","PFD",10599420.39,0.002756,445541,23.79,"USD","",""
"2026-07-23","","025676859","ANGINC","American National Group Inc","Preferred Stock","PFD",10573806.44,0.00275,445964,23.71,"USD","",""
"2026-07-23","","319626305","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",10572842.5,0.00275,519550,20.35,"USD","",""
"2026-07-23","","74460W669","PSA","Public Storage","Preferred Stock","PFD",10393739.52,0.002703,523878,19.84,"USD","",""
"2026-07-23","","253868822","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",9944143.44,0.002586,503756,19.74,"USD","",""
"2026-07-23","","744320870","PRU","Prudential Financial Inc","Preferred Stock","PFD",9912578.34,0.002578,445309,22.26,"USD","",""
"2026-07-23","","10922N707","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9882545.7,0.00257,853415,11.58,"USD","",""
"2026-07-23","","14040H733","COF","Capital One Financial Corp","Preferred Stock","PFD",9753044.25,0.002536,631265,15.45,"USD","",""
"2026-07-23","","7591EP886","RF","Regions Financial Corp","Preferred Stock","PFD",9714367.25,0.002526,593425,16.37,"USD","",""
"2026-07-23","","74460W420","PSA","Public Storage","Preferred Stock","PFD",9705447.9,0.002524,634343,15.3,"USD","",""
"2026-07-23","","04686J200","ATH","Athene Holding Ltd","Preferred Stock","PFD",9565792.5,0.002488,510764,18.7284,"USD","",""
"2026-07-23","","91529Y601","UNM","Unum Group","Preferred Stock","PFD",9562047.04,0.002487,445991,21.44,"USD","",""
"2026-07-23","","03939A107","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",9557148.16,0.002485,489608,19.52,"USD","",""
"2026-07-23","","29364D100","ETR","Entergy Arkansas LLC","Preferred Stock","PFD",9284700,0.002415,464235,20.0,"USD","",""
"2026-07-23","","11271L102","BNCN","Brookfield Finance Inc","Preferred Stock","PFD",9173594.02,0.002386,591467,15.5099,"USD","",""
"2026-07-23","","88224Q305","TCBI","Texas Capital Bancshares Inc","Preferred Stock","PFD",9139670.77,0.002377,446491,20.47,"USD","",""
"2026-07-23","","125896852","CMS","CMS Energy Corp","Preferred Stock","PFD",9117780.77,0.002371,416147,21.91,"USD","",""
"2026-07-23","","008252850","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",9009503,0.002343,446015,20.2,"USD","",""
"2026-07-23","","10922N301","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8981335.65,0.002336,631155,14.23,"USD","",""
"2026-07-23","","950810887","WSBC","WesBanco Inc","Preferred Stock","PFD",8795947.72,0.002287,342388,25.69,"USD","",""
"2026-07-23","","10922N509","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8748481.9,0.002275,597166,14.65,"USD","",""
"2026-07-23","","10922N202","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8686793.29,0.002259,556489,15.61,"USD","",""
"2026-07-23","","74460W644","PSA","Public Storage","Preferred Stock","PFD",8556785.55,0.002225,397805,21.51,"USD","",""
"2026-07-23","","929042828","VNO","Vornado Realty Trust","Preferred Stock","PFD",8546193.77,0.002222,491443,17.39,"USD","",""
"2026-07-23","","06417N202","OZK","Bank OZK","Preferred Stock","PFD",8507347.24,0.002212,520009,16.36,"USD","",""
"2026-07-23","","58844R850","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",8475279.57,0.002204,341883,24.79,"USD","",""
"2026-07-23","","637432105","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","PFD",8407596.33,0.002186,371853,22.61,"USD","",""
"2026-07-23","","373334440","SO","Georgia Power Co","Preferred Stock","PFD",8373860.95,0.002178,400855,20.89,"USD","",""
"2026-07-23","","084423805","WRB","W R Berkley Corp","Preferred Stock","PFD",8347395.68,0.002171,445432,18.74,"USD","",""
"2026-07-23","","020002812","ALL","Allstate Corp/The","Preferred Stock","PFD",8178480.36,0.002127,445451,18.36,"USD","",""
"2026-07-23","","74460W685","PSA","Public Storage","Preferred Stock","PFD",8177100,0.002126,408855,20.0,"USD","",""
"2026-07-23","","74460W628","PSA","Public Storage","Preferred Stock","PFD",8087151.6,0.002103,432468,18.7,"USD","",""
"2026-07-23","","72348N505","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","PFD",8057751.77,0.002095,334773,24.0693,"USD","",""
"2026-07-23","","11259P109","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",7808821.9,0.00207,518170,15.07,"USD","",""
"2026-07-23","","29364W108","ETR","Entergy Louisiana LLC","Preferred Stock","PFD",7926692.1,0.002061,396930,19.97,"USD","",""
"2026-07-23","","EP0607309","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7881240.64,0.00205,333104,23.66,"USD","",""
"2026-07-23","","63938C405","NAVI","Navient Corp","Preferred Stock","PFD",7879383.6,0.002049,446424,17.65,"USD","",""
"2026-07-23","","29364N108","ETR","Entergy Mississippi LLC","Preferred Stock","PFD",7749062.9,0.002015,386485,20.0501,"USD","",""
"2026-07-23","","75968N309","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",7730174.52,0.00201,371286,20.82,"USD","",""
"2026-07-23","","49446R711","KIM","Kimco Realty Corp","Preferred Stock","PFD",7712592.17,0.002006,388350,19.8599,"USD","",""
"2026-07-23","","929042810","VNO","Vornado Realty Trust","Preferred Stock","PFD",7701195.1,0.002003,444257,17.335,"USD","",""
"2026-07-23","","117043604","BC","Brunswick Corp/DE","Preferred Stock","PFD",7646932.84,0.001989,320387,23.8678,"USD","",""
"2026-07-23","","37959E300","GL","Globe Life Inc","Preferred Stock","PFD",7496462.95,0.00195,483955,15.49,"USD","",""
"2026-07-23","","05554M100","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","PFD",7372342.2,0.001917,444117,16.6,"USD","",""
"2026-07-23","","938824307","WAFD","WaFd Inc","Preferred Stock","PFD",7342139.52,0.001909,445248,16.49,"USD","",""
"2026-07-23","","860630862","SF","Stifel Financial Corp","Preferred Stock","PFD",7304455.86,0.0019,454116,16.085,"USD","",""
"2026-07-23","","674001409","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",7299870.63,0.001898,349862,20.865,"USD","",""
"2026-07-23","","78440X507","SLG","SL Green Realty Corp","Preferred Stock","PFD",7278150.16,0.001893,343063,21.2152,"USD","",""
"2026-07-23","","860630870","SF","Stifel Financial Corp","Preferred Stock","PFD",7273457.31,0.001892,331667,21.93,"USD","",""
"2026-07-23","","29452E408","EQH","Equitable Holdings Inc","Preferred Stock","PFD",7269822.06,0.001891,445182,16.33,"USD","",""
"2026-07-23","","04621X306","AIZ","Assurant Inc","Preferred Stock","PFD",7160140.8,0.001862,372924,19.2,"USD","",""
"2026-07-23","","84857L705","SR","Spire Inc","Preferred Stock","PFD",7071288.3,0.001839,299885,23.58,"USD","",""
"2026-07-23","","74460W396","PSA","Public Storage","Preferred Stock","PFD",7062830.38,0.001837,451008,15.6601,"USD","",""
"2026-07-23","","929042794","VNO","Vornado Realty Trust","Preferred Stock","PFD",6990486.32,0.001818,479951,14.565,"USD","",""
"2026-07-23","","233331818","DTE","DTE Energy Co","Preferred Stock","PFD",6957167.45,0.001809,416223,16.715,"USD","",""
"2026-07-23","","G05384162","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6939956.25,0.001805,370131,18.75,"USD","",""
"2026-07-23","","929042844","VNO","Vornado Realty Trust","Preferred Stock","PFD",6921629.75,0.0018,396655,17.45,"USD","",""
"2026-07-23","","G05384204","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6902943.15,0.001795,370131,18.65,"USD","",""
"2026-07-23","","008252843","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",6895108.64,0.001793,408478,16.88,"USD","",""
"2026-07-23","","084423870","WRB","W R Berkley Corp","Preferred Stock","PFD",6871040.72,0.001787,445304,15.43,"USD","",""
"2026-07-23","","316773886","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6841557,0.001779,297459,23.0,"USD","",""
"2026-07-23","","316773860","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6742963.99,0.001754,371923,18.13,"USD","",""
"2026-07-23","","253868830","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6693408,0.001741,304800,21.96,"USD","",""
"2026-07-23","","860630607","SF","Stifel Financial Corp","Preferred Stock","PFD",6624882,0.001723,334590,19.8,"USD","",""
"2026-07-23","","062540307","BOH","Bank of Hawaii Corp","Preferred Stock","PFD",6451329.39,0.00171,245391,26.29,"USD","",""
"2026-07-23","","29364P103","ETR","Entergy New Orleans LLC","Preferred Stock","PFD",6552355.68,0.001704,311128,21.06,"USD","",""
"2026-07-23","","49446R737","KIM","Kimco Realty Corp","Preferred Stock","PFD",6394230.7,0.001663,330110,19.37,"USD","",""
"2026-07-23","","EP0580365","TRTN","Triton International Ltd","Preferred Stock","PFD",6377440.64,0.001658,256328,24.88,"USD","",""
"2026-07-23","","253868855","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6323509.98,0.001644,317286,19.93,"USD","",""
"2026-07-23","","04914Y409","ATLC","Atlanticus Holdings Corp","Preferred Stock","PFD",6315696.99,0.001642,249731,25.29,"USD","",""
"2026-07-23","","74460W594","PSA","Public Storage","Preferred Stock","PFD",6240026.48,0.001623,344690,18.1033,"USD","",""
"2026-07-23","","11259P208","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",6120561.9,0.001623,384941,15.9,"USD","",""
"2026-07-23","","125896860","CMS","CMS Energy Corp","Preferred Stock","PFD",6217017.25,0.001617,296755,20.95,"USD","",""
"2026-07-23","","74460W511","PSA","Public Storage","Preferred Stock","PFD",6157117.2,0.001601,415460,14.82,"USD","",""
"2026-07-23","","EP0610154","TRTN","Triton International Ltd","Preferred Stock","PFD",6102158.25,0.001587,259115,23.55,"USD","",""
"2026-07-23","","11276B109","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",6029433.99,0.001568,370131,16.29,"USD","",""
"2026-07-23","","31959X202","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",5993714.2,0.001559,290957,20.6,"USD","",""
"2026-07-23","","084423888","WRB","W R Berkley Corp","Preferred Stock","PFD",5916604.32,0.001539,371646,15.92,"USD","",""
"2026-07-23","","G16249164","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5899328.82,0.001534,425637,13.86,"USD","",""
"2026-07-23","","58844R702","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",5849484.72,0.001521,291309,20.08,"USD","",""
"2026-07-23","","11276B208","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5845768.17,0.00152,233914,24.9911,"USD","",""
"2026-07-23","","084423706","WRB","W R Berkley Corp","Preferred Stock","PFD",5840003.82,0.001519,275342,21.21,"USD","",""
