"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-20","","03939A107","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",9013265.98,0.002457,491588,18.335,"USD","",""
"2026-09-20","","29364D100","ETR","Entergy Arkansas LLC","Preferred Stock","PFD",9071960.1,0.002429,466185,19.46,"USD","",""
"2026-09-20","","11271L102","BNCN","Brookfield Finance Inc","Preferred Stock","PFD",8848569.32,0.002369,592472,14.935,"USD","",""
"2026-09-20","","10922N301","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8584036.4,0.002366,626572,13.7,"USD","",""
"2026-09-20","","950810887","WSBC","WesBanco Inc","Preferred Stock","PFD",8560532.75,0.002333,339031,25.25,"USD","",""
"2026-09-20","","10922N509","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8432526.84,0.002324,598476,14.09,"USD","",""
"2026-09-20","","88224Q305","TCBI","Texas Capital Bancshares Inc","Preferred Stock","PFD",8642014.42,0.002314,442273,19.54,"USD","",""
"2026-09-20","","008252850","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",8641799.48,0.002314,442262,19.54,"USD","",""
"2026-09-20","","74460W644","PSA","Public Storage","Preferred Stock","PFD",8408326.92,0.00229,420734,19.9849,"USD","",""
"2026-09-20","","125896852","CMS","CMS Energy Corp","Preferred Stock","PFD",8549067.29,0.002289,412799,20.71,"USD","",""
"2026-09-20","","58844R850","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",8330841.15,0.002273,342129,24.35,"USD","",""
"2026-09-20","","10922N202","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8468926.64,0.002267,552802,15.32,"USD","",""
"2026-09-20","","929042828","VNO","Vornado Realty Trust","Preferred Stock","PFD",8155816.35,0.002225,478347,17.05,"USD","",""
"2026-09-20","","74460W628","PSA","Public Storage","Preferred Stock","PFD",8119362,0.002211,466630,17.4,"USD","",""
"2026-09-20","","084423805","WRB","W R Berkley Corp","Preferred Stock","PFD",7985590.2,0.002175,447372,17.85,"USD","",""
"2026-09-20","","72348N505","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","PFD",8032829.42,0.00215,331661,24.22,"USD","",""
"2026-09-20","","49446R711","KIM","Kimco Realty Corp","Preferred Stock","PFD",7925221.2,0.002122,390790,20.28,"USD","",""
"2026-09-20","","06417N202","OZK","Bank OZK","Preferred Stock","PFD",7904599.12,0.002116,515966,15.32,"USD","",""
"2026-09-20","","EP0607309","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7693822,0.002098,334514,23.0,"USD","",""
"2026-09-20","","020002812","ALL","Allstate Corp/The","Preferred Stock","PFD",7781657.52,0.002083,443273,17.555,"USD","",""
"2026-09-20","","63938C405","NAVI","Navient Corp","Preferred Stock","PFD",7770789.32,0.00208,442276,17.57,"USD","",""
"2026-09-20","","373334440","SO","Georgia Power Co","Preferred Stock","PFD",7769990.25,0.00208,399075,19.47,"USD","",""
"2026-09-20","","29364W108","ETR","Entergy Louisiana LLC","Preferred Stock","PFD",7721075.7,0.002067,398610,19.37,"USD","",""
"2026-09-20","","637432105","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","PFD",7709227.17,0.002064,368598,20.915,"USD","",""
"2026-09-20","","74460W685","PSA","Public Storage","Preferred Stock","PFD",7569675.32,0.002061,410503,18.44,"USD","",""
"2026-09-20","","11259P109","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",7674928.33,0.002055,513277,14.9528,"USD","",""
"2026-09-20","","117043604","BC","Brunswick Corp/DE","Preferred Stock","PFD",7657083.21,0.00205,321737,23.7992,"USD","",""
"2026-09-20","","929042810","VNO","Vornado Realty Trust","Preferred Stock","PFD",7502645.1,0.002047,446055,16.82,"USD","",""
"2026-09-20","","29364N108","ETR","Entergy Mississippi LLC","Preferred Stock","PFD",7484835.6,0.002004,378022,19.8,"USD","",""
"2026-09-20","","75968N309","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",7349804.24,0.001968,368596,19.94,"USD","",""
"2026-09-20","","05554M100","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","PFD",7185201.71,0.001961,442924,16.2222,"USD","",""
"2026-09-20","","938824307","WAFD","WaFd Inc","Preferred Stock","PFD",7297537.5,0.001954,442275,16.5,"USD","",""
"2026-09-20","","860630870","SF","Stifel Financial Corp","Preferred Stock","PFD",7281063.22,0.001949,333077,21.86,"USD","",""
"2026-09-20","","78440X507","SLG","SL Green Realty Corp","Preferred Stock","PFD",7238311.85,0.001938,339031,21.35,"USD","",""
"2026-09-20","","929042844","VNO","Vornado Realty Trust","Preferred Stock","PFD",6961740.49,0.0019,408433,17.045,"USD","",""
"2026-09-20","","674001409","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",7065109.8,0.001891,351498,20.1,"USD","",""
"2026-09-20","","860630862","SF","Stifel Financial Corp","Preferred Stock","PFD",7046061.7,0.001886,442870,15.91,"USD","",""
"2026-09-20","","29452E408","EQH","Equitable Holdings Inc","Preferred Stock","PFD",7041002.08,0.001885,442274,15.92,"USD","",""
"2026-09-20","","37959E300","GL","Globe Life Inc","Preferred Stock","PFD",7028719.74,0.001882,479122,14.67,"USD","",""
"2026-09-20","","929042794","VNO","Vornado Realty Trust","Preferred Stock","PFD",6757332.35,0.001844,481899,14.0223,"USD","",""
"2026-09-20","","74460W396","PSA","Public Storage","Preferred Stock","PFD",6670274.28,0.001816,452836,14.73,"USD","",""
"2026-09-20","","G05384162","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6653157.8,0.001815,368596,18.05,"USD","",""
"2026-09-20","","G05384204","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6631042.04,0.001809,368596,17.99,"USD","",""
"2026-09-20","","084423870","WRB","W R Berkley Corp","Preferred Stock","PFD",6634140,0.001806,442276,15.0,"USD","",""
"2026-09-20","","253868830","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6618968.76,0.001802,311188,21.27,"USD","",""
"2026-09-20","","233331818","DTE","DTE Energy Co","Preferred Stock","PFD",6711218.61,0.001797,420898,15.945,"USD","",""
"2026-09-20","","316773860","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6664251.84,0.001784,368598,18.08,"USD","",""
"2026-09-20","","49446R737","KIM","Kimco Realty Corp","Preferred Stock","PFD",6653888.28,0.001781,328101,20.28,"USD","",""
"2026-09-20","","316773886","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6643205.85,0.001778,299919,22.15,"USD","",""
"2026-09-20","","74460W594","PSA","Public Storage","Preferred Stock","PFD",6496655.49,0.001769,381483,17.03,"USD","",""
"2026-09-20","","008252843","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",6547694.5,0.001753,405430,16.15,"USD","",""
"2026-09-20","","04621X306","AIZ","Assurant Inc","Preferred Stock","PFD",6545998.56,0.001752,368581,17.76,"USD","",""
"2026-09-20","","84857L705","SR","Spire Inc","Preferred Stock","PFD",6468394.68,0.001732,294822,21.94,"USD","",""
"2026-09-20","","29364P103","ETR","Entergy New Orleans LLC","Preferred Stock","PFD",6385688.24,0.00171,306365,20.8434,"USD","",""
"2026-09-20","","860630607","SF","Stifel Financial Corp","Preferred Stock","PFD",6352719.12,0.001701,331908,19.14,"USD","",""
"2026-09-20","","04914Y409","ATLC","Atlanticus Holdings Corp","Preferred Stock","PFD",6327269.52,0.001694,246389,25.68,"USD","",""
"2026-09-20","","062540307","BOH","Bank of Hawaii Corp","Preferred Stock","PFD",6292567.06,0.001685,243238,25.87,"USD","",""
"2026-09-20","","EP0580365","TRTN","Triton International Ltd","Preferred Stock","PFD",6229273.6,0.001668,257408,24.2,"USD","",""
"2026-09-20","","11259P208","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",6192707.22,0.001658,386561,16.02,"USD","",""
"2026-09-20","","EP0610154","TRTN","Triton International Ltd","Preferred Stock","PFD",6087790.8,0.00163,260162,23.4,"USD","",""
"2026-09-20","","084423888","WRB","W R Berkley Corp","Preferred Stock","PFD",5871734.28,0.001598,368596,15.93,"USD","",""
"2026-09-20","","G16249164","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5787496.98,0.00159,427437,13.54,"USD","",""
"2026-09-20","","74460W511","PSA","Public Storage","Preferred Stock","PFD",5810315.2,0.001582,417138,13.929,"USD","",""
"2026-09-20","","11276B109","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5761210.5,0.001573,371691,15.5,"USD","",""
"2026-09-20","","74460W578","PSA","Public Storage","Preferred Stock","PFD",5770327,0.001571,339431,17.0,"USD","",""
"2026-09-20","","31959X202","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",5856514.5,0.001568,297285,19.7,"USD","",""
"2026-09-20","","58844R702","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",5739964.95,0.001565,289167,19.85,"USD","",""
"2026-09-20","","919794404","VLY","Valley National Bancorp","Preferred Stock","PFD",5707726.64,0.001558,221144,25.81,"USD","",""
