"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-18","","345370837","F","Ford Motor Co","Preferred Stock","PFD",23165795.4,0.006213,1189820,19.47,"USD","",""
"2026-09-18","","020002788","ALL","Allstate Corp/The","Preferred Stock","PFD",23131192.88,0.006203,885574,26.12,"USD","",""
"2026-09-18","","03769M205","APO","Apollo Global Management Inc","Preferred Stock","PFD",22811097.86,0.006118,884837,25.78,"USD","",""
"2026-09-18","","816851604","SRE","Sempra","Preferred Stock","PFD",21986426.78,0.006003,1118333,19.66,"USD","",""
"2026-09-18","","345370845","F","Ford Motor Co","Preferred Stock","PFD",22203022.8,0.005955,1104628,20.1,"USD","",""
"2026-09-18","","493267843","KEY","KeyCorp","Preferred Stock","PFD",22168863.52,0.005945,885338,25.04,"USD","",""
"2026-09-18","","55261F823","MTB","M&T Bank Corp","Preferred Stock","PFD",21600897.2,0.005793,884920,24.41,"USD","",""
"2026-09-18","","04686J838","ATH","Athene Holding Ltd","Preferred Stock","PFD",21025723.34,0.00574,848098,24.7916,"USD","",""
"2026-09-18","","06055H608","BAC","Bank of America Corp","Preferred Stock","PFD",21370212,0.005731,1342350,15.92,"USD","",""
"2026-09-18","","29452E200","EQH","Equitable Holdings Inc","Preferred Stock","PFD",21243149.69,0.005697,1180831,17.99,"USD","",""
"2026-09-18","","94988U656","WFC","Wells Fargo & Co","Preferred Stock","PFD",21166808,0.005677,1017635,20.8,"USD","",""
"2026-09-18","","46817M206","JXN","Jackson Financial Inc","Preferred Stock","PFD",20699504.03,0.005659,813372,25.449,"USD","",""
"2026-09-18","","87165B202","SYF","Synchrony Financial","Preferred Stock","PFD",20753869.08,0.005566,1106283,18.76,"USD","",""
"2026-09-18","","65339K829","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",20400662.58,0.005471,884294,23.07,"USD","",""
"2026-09-18","","48251W609","KKR","KKR & Co Inc","Preferred Stock","PFD",20233694.4,0.005426,872142,23.2,"USD","",""
"2026-09-18","","65339K860","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",20065696.2,0.005381,1013419,19.8,"USD","",""
"2026-09-18","","842587867","SO","Southern Co/The","Preferred Stock","PFD",19871536.3,0.005329,832490,23.87,"USD","",""
"2026-09-18","","879433761","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",19220387.76,0.005255,1014804,18.94,"USD","",""
"2026-09-18","","233331792","DTE","DTE Energy Co","Preferred Stock","PFD",19173900.1,0.005235,882370,21.73,"USD","",""
"2026-09-18","","783892201","EIX","SCE Trust VII","Preferred Stock","PFD",19265364.4,0.005167,816329,23.6,"USD","",""
"2026-09-18","","87165B400","SYF","Synchrony Financial","Preferred Stock","PFD",19215150.36,0.005153,737909,26.04,"USD","",""
"2026-09-18","","125896845","CMS","CMS Energy Corp","Preferred Stock","PFD",19099911.45,0.005122,933981,20.45,"USD","",""
"2026-09-18","","21871X208","CRBG","Corebridge Financial Inc","Preferred Stock","PFD",19084710.72,0.005118,886836,21.52,"USD","",""
"2026-09-18","","05990K841","BANC","Banc of California Inc","Preferred Stock","PFD",19009058.3,0.005098,757333,25.1,"USD","",""
"2026-09-18","","04686J507","ATH","Athene Holding Ltd","Preferred Stock","PFD",18341731.2,0.005013,734845,24.96,"USD","",""
"2026-09-18","","7591EP860","RF","Regions Financial Corp","Preferred Stock","PFD",18683736.04,0.005011,741124,25.21,"USD","",""
"2026-09-18","","345370811","F","Ford Motor Co","Preferred Stock","PFD",18595989.9,0.004987,891894,20.85,"USD","",""
"2026-09-18","","064058845","BNY","Bank of New York Mellon Corp/The","Preferred Stock","PFD",18263148.75,0.004973,737905,24.75,"USD","",""
"2026-09-18","","06055H871","BAC","Bank of America Corp","Preferred Stock","PFD",18329358.48,0.004916,1011554,18.12,"USD","",""
"2026-09-18","","842587883","SO","Southern Co/The","Preferred Stock","PFD",17938759.32,0.004811,1105284,16.23,"USD","",""
"2026-09-18","","7591EP704","RF","Regions Financial Corp","Preferred Stock","PFD",17915350.44,0.004805,734838,24.38,"USD","",""
"2026-09-18","","902973759","USB","US Bancorp","Preferred Stock","PFD",17442864,0.004678,845100,20.64,"USD","",""
"2026-09-18","","744320805","PRU","Prudential Financial Inc","Preferred Stock","PFD",17019211.96,0.004564,830408,20.495,"USD","",""
"2026-09-18","","EP0599373","BPY","Brookfield Property Preferred LP","Preferred Stock","PFD",16591462.56,0.004553,994692,16.68,"USD","",""
"2026-09-18","","902973718","USB","US Bancorp","Preferred Stock","PFD",16727879.3,0.004486,1105610,15.13,"USD","",""
"2026-09-18","","89832Q745","TFC","Truist Financial Corp","Preferred Stock","PFD",16472523.42,0.004418,852174,19.33,"USD","",""
"2026-09-18","","97650W702","WTFC","Wintrust Financial Corp","Preferred Stock","PFD",16405851.6,0.0044,627135,26.16,"USD","",""
"2026-09-18","","55261F849","MTB","M&T Bank Corp","Preferred Stock","PFD",15855243.2,0.004252,669280,23.69,"USD","",""
"2026-09-18","","26441C402","DUK","Duke Energy Corp","Preferred Stock","PFD",15496089,0.004156,737909,21.0,"USD","",""
"2026-09-18","","174610600","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",15382345.25,0.004125,588235,26.15,"USD","",""
"2026-09-18","","14040H758","COF","Capital One Financial Corp","Preferred Stock","PFD",15301514.7,0.004104,1000099,15.3,"USD","",""
"2026-09-18","","316773837","FITB","Fifth Third Bancorp","Preferred Stock","PFD",15189578.88,0.004074,587832,25.84,"USD","",""
"2026-09-18","","174610808","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14822725,0.003975,592909,25.0,"USD","",""
"2026-09-18","","857477855","STT","State Street Corp","Preferred Stock","PFD",14802414.42,0.00397,737907,20.06,"USD","",""
"2026-09-18","","05461T305","AXS","Axis Capital Holdings Ltd","Preferred Stock","PFD",14778932.9,0.003964,813370,18.17,"USD","",""
"2026-09-18","","008252827","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",14555289.84,0.003904,666451,21.84,"USD","",""
"2026-09-18","","808513865","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",14453292.04,0.003876,881836,16.39,"USD","",""
"2026-09-18","","74460W552","PSA","Public Storage","Preferred Stock","PFD",13952161.86,0.003806,841049,16.589,"USD","",""
"2026-09-18","","320517840","FHN","First Horizon Corp","Preferred Stock","PFD",14164016.82,0.003799,590906,23.97,"USD","",""
"2026-09-18","","31959X400","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",13979123.28,0.003749,590584,23.67,"USD","",""
"2026-09-18","","61762V804","MS","Morgan Stanley","Preferred Stock","PFD",13706628.42,0.003676,738106,18.57,"USD","",""
"2026-09-18","","04686J408","ATH","Athene Holding Ltd","Preferred Stock","PFD",13399948.4,0.003662,848098,15.8,"USD","",""
"2026-09-18","","493267868","KEY","KeyCorp","Preferred Stock","PFD",13422343.28,0.0036,666452,20.14,"USD","",""
"2026-09-18","","74460W461","PSA","Public Storage","Preferred Stock","PFD",12852677.31,0.003506,896907,14.33,"USD","",""
"2026-09-18","","879433787","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",12807316.9,0.003503,619010,20.69,"USD","",""
"2026-09-18","","872652102","TPG","TPG Operating Group II LP","Preferred Stock","PFD",12842387.28,0.003444,592908,21.66,"USD","",""
"2026-09-18","","87264A105","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12841000.74,0.003444,579991,22.14,"USD","",""
"2026-09-18","","842587404","SO","Southern Co/The","Preferred Stock","PFD",12783236.25,0.003428,663375,19.27,"USD","",""
"2026-09-18","","493267876","KEY","KeyCorp","Preferred Stock","PFD",12713560.75,0.00341,624745,20.35,"USD","",""
"2026-09-18","","30190A203","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",12595394.64,0.003378,512112,24.595,"USD","",""
"2026-09-18","","74913G865","CTL","Qwest Corp","Preferred Stock","PFD",12290019.36,0.003296,760521,16.16,"USD","",""
"2026-09-18","","446150823","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",12220505.61,0.003277,734847,16.63,"USD","",""
"2026-09-18","","893526681","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","PFD",12063305.38,0.003235,548831,21.98,"USD","",""
"2026-09-18","","446150773","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",12025176.48,0.003225,479664,25.07,"USD","",""
"2026-09-18","","416518603","HIG","Hartford Insurance Group Inc/The","Preferred Stock","PFD",11927065.19,0.003199,512111,23.29,"USD","",""
"2026-09-18","","174610402","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",11814063.18,0.003168,663376,17.809,"USD","",""
"2026-09-18","","14314C105","CG","Carlyle Finance LLC","Preferred Stock","PFD",11668317.62,0.003129,739906,15.77,"USD","",""
"2026-09-18","","78410V200","EIX","SCE Trust VI","Preferred Stock","PFD",11658203.2,0.003127,698096,16.7,"USD","",""
"2026-09-18","","48253M104","KKR","KKR Group Finance Co IX LLC","Preferred Stock","PFD",11419258.2,0.003119,734830,15.54,"USD","",""
"2026-09-18","","87264A204","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",11561231.8,0.003101,591670,19.54,"USD","",""
"2026-09-18","","87264A303","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",11506954.87,0.003086,581453,19.79,"USD","",""
"2026-09-18","","902788405","UMBF","UMB Financial Corp","Preferred Stock","PFD",11462588.44,0.003074,442913,25.88,"USD","",""
"2026-09-18","","80620A208","EIX","SCE Trust VIII","Preferred Stock","PFD",11311282.17,0.003034,514383,21.99,"USD","",""
"2026-09-18","","03939A404","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",11103326.63,0.003033,734833,15.11,"USD","",""
"2026-09-18","","233331859","DTE","DTE Energy Co","Preferred Stock","PFD",11298092.6,0.00303,587830,19.22,"USD","",""
"2026-09-18","","902973668","USB","US Bancorp","Preferred Stock","PFD",11289909.8,0.003028,668042,16.9,"USD","",""
"2026-09-18","","30190A609","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",11248134.69,0.003017,551109,20.41,"USD","",""
"2026-09-18","","744320888","PRU","Prudential Financial Inc","Preferred Stock","PFD",11184158.26,0.002999,734833,15.22,"USD","",""
"2026-09-18","","724479506","PBI","Pitney Bowes Inc","Preferred Stock","PFD",11067351.68,0.002968,513328,21.56,"USD","",""
"2026-09-18","","045487600","ASB","Associated Banc-Corp","Preferred Stock","PFD",10975285.02,0.002943,442909,24.78,"USD","",""
"2026-09-18","","665859856","NTRS","Northern Trust Corp","Preferred Stock","PFD",10512107.1,0.002865,589905,17.82,"USD","",""
"2026-09-18","","G7498P127","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",10528862.38,0.002824,739906,14.23,"USD","",""
"2026-09-18","","902973734","USB","US Bancorp","Preferred Stock","PFD",10446138.68,0.002802,736941,14.175,"USD","",""
"2026-09-18","","025676859","ANGINC","American National Group Inc","Preferred Stock","PFD",10396704.96,0.002788,440912,23.58,"USD","",""
"2026-09-18","","929089209","VOYA","Voya Financial Inc","Preferred Stock","PFD",10377357.87,0.002783,442909,23.43,"USD","",""
"2026-09-18","","534187885","LNC","Lincoln National Corp","Preferred Stock","PFD",10346212.8,0.002775,397320,26.04,"USD","",""
"2026-09-18","","10922N707","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9603615.25,0.002652,855175,11.23,"USD","",""
"2026-09-18","","74460W669","PSA","Public Storage","Preferred Stock","PFD",9545354,0.002604,524470,18.2,"USD","",""
"2026-09-18","","319626305","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",9683929.2,0.002597,507012,19.1,"USD","",""
"2026-09-18","","91529Y601","UNM","Unum Group","Preferred Stock","PFD",9629452.56,0.002582,440909,21.84,"USD","",""
"2026-09-18","","744320870","PRU","Prudential Financial Inc","Preferred Stock","PFD",9572424.16,0.002567,448988,21.32,"USD","",""
"2026-09-18","","253868822","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",9350166.96,0.002551,504324,18.54,"USD","",""
"2026-09-18","","14040H733","COF","Capital One Financial Corp","Preferred Stock","PFD",9448729.92,0.002534,624916,15.12,"USD","",""
"2026-09-18","","74460W370","PSA","Public Storage","Preferred Stock","PFD",9229349.28,0.002518,424924,21.72,"USD","",""
"2026-09-18","","74460W420","PSA","Public Storage","Preferred Stock","PFD",9185664.6,0.002506,640116,14.35,"USD","",""
"2026-09-18","","74913G857","CTL","Qwest Corp","Preferred Stock","PFD",9232425.6,0.002476,560220,16.48,"USD","",""
"2026-09-18","","7591EP886","RF","Regions Financial Corp","Preferred Stock","PFD",9232044.55,0.002476,589907,15.65,"USD","",""
"2026-09-18","","03939A107","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",9036890.8,0.002468,490070,18.44,"USD","",""
"2026-09-18","","04686J200","ATH","Athene Holding Ltd","Preferred Stock","PFD",9015064.52,0.002465,507034,17.78,"USD","",""
"2026-09-18","","29364D100","ETR","Entergy Arkansas LLC","Preferred Stock","PFD",9090607.8,0.002438,464755,19.56,"USD","",""
"2026-09-18","","11271L102","BNCN","Brookfield Finance Inc","Preferred Stock","PFD",8853783.54,0.002374,590646,14.99,"USD","",""
"2026-09-18","","10922N301","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8501295.96,0.002348,624636,13.61,"USD","",""
"2026-09-18","","950810887","WSBC","WesBanco Inc","Preferred Stock","PFD",8564843.98,0.002338,337997,25.34,"USD","",""
"2026-09-18","","88224Q305","TCBI","Texas Capital Bancshares Inc","Preferred Stock","PFD",8677089.12,0.002327,440909,19.68,"USD","",""
"2026-09-18","","74460W644","PSA","Public Storage","Preferred Stock","PFD",8430663.6,0.0023,419436,20.1,"USD","",""
"2026-09-18","","008252850","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",8553421.2,0.002294,440898,19.4,"USD","",""
"2026-09-18","","10922N509","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8299095.48,0.002292,596628,13.91,"USD","",""
"2026-09-18","","58844R850","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",8356288.5,0.002284,341073,24.5,"USD","",""
"2026-09-18","","125896852","CMS","CMS Energy Corp","Preferred Stock","PFD",8506180.41,0.002281,411523,20.67,"USD","",""
"2026-09-18","","10922N202","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8448485.64,0.002266,551108,15.33,"USD","",""
"2026-09-18","","929042828","VNO","Vornado Realty Trust","Preferred Stock","PFD",8130684.65,0.002222,476873,17.05,"USD","",""
"2026-09-18","","74460W628","PSA","Public Storage","Preferred Stock","PFD",8141000,0.002221,465200,17.5,"USD","",""
"2026-09-18","","084423805","WRB","W R Berkley Corp","Preferred Stock","PFD",7956390.24,0.002171,445986,17.84,"USD","",""
"2026-09-18","","72348N505","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","PFD",7995092.82,0.002144,330649,24.18,"USD","",""
"2026-09-18","","49446R711","KIM","Kimco Realty Corp","Preferred Stock","PFD",7927953,0.002126,389580,20.35,"USD","",""
"2026-09-18","","06417N202","OZK","Bank OZK","Preferred Stock","PFD",7854613.14,0.002106,514382,15.27,"USD","",""
"2026-09-18","","EP0607309","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7684112.86,0.002099,333480,23.0422,"USD","",""
"2026-09-18","","373334440","SO","Georgia Power Co","Preferred Stock","PFD",7785389.67,0.002088,397843,19.569,"USD","",""
"2026-09-18","","63938C405","NAVI","Navient Corp","Preferred Stock","PFD",7755642.08,0.00208,440912,17.59,"USD","",""
"2026-09-18","","020002812","ALL","Allstate Corp/The","Preferred Stock","PFD",7737826.59,0.002075,441909,17.51,"USD","",""
"2026-09-18","","74460W685","PSA","Public Storage","Preferred Stock","PFD",7591568.95,0.002071,409249,18.55,"USD","",""
"2026-09-18","","29364W108","ETR","Entergy Louisiana LLC","Preferred Stock","PFD",7705159.42,0.002066,397378,19.39,"USD","",""
"2026-09-18","","117043604","BC","Brunswick Corp/DE","Preferred Stock","PFD",7664249.57,0.002055,320747,23.895,"USD","",""
"2026-09-18","","11259P109","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",7644693.42,0.00205,511693,14.94,"USD","",""
"2026-09-18","","929042810","VNO","Vornado Realty Trust","Preferred Stock","PFD",7453021.16,0.002037,444691,16.76,"USD","",""
"2026-09-18","","637432105","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","PFD",7569552.4,0.00203,367454,20.6,"USD","",""
"2026-09-18","","29364N108","ETR","Entergy Mississippi LLC","Preferred Stock","PFD",7529582.88,0.002019,376856,19.98,"USD","",""
"2026-09-18","","75968N309","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",7235129.88,0.00194,367452,19.69,"USD","",""
"2026-09-18","","78440X507","SLG","SL Green Realty Corp","Preferred Stock","PFD",7233135.8,0.00194,337997,21.4,"USD","",""
"2026-09-18","","05554M100","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","PFD",7064960,0.001932,441560,16.0,"USD","",""
"2026-09-18","","938824307","WAFD","WaFd Inc","Preferred Stock","PFD",7186849.3,0.001927,440911,16.3,"USD","",""
"2026-09-18","","929042844","VNO","Vornado Realty Trust","Preferred Stock","PFD",6979048.06,0.001908,407179,17.14,"USD","",""
"2026-09-18","","860630870","SF","Stifel Financial Corp","Preferred Stock","PFD",7105720.2,0.001906,332043,21.4,"USD","",""
"2026-09-18","","674001409","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",7081988.2,0.001899,350420,20.21,"USD","",""
"2026-09-18","","29452E408","EQH","Equitable Holdings Inc","Preferred Stock","PFD",7041332.7,0.001888,440910,15.97,"USD","",""
"2026-09-18","","37959E300","GL","Globe Life Inc","Preferred Stock","PFD",6989948.6,0.001875,477648,14.6341,"USD","",""
"2026-09-18","","860630862","SF","Stifel Financial Corp","Preferred Stock","PFD",6958929.27,0.001866,441506,15.7618,"USD","",""
"2026-09-18","","929042794","VNO","Vornado Realty Trust","Preferred Stock","PFD",6735558.5,0.001842,480425,14.02,"USD","",""
"2026-09-18","","G05384162","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6665579.28,0.001822,367452,18.14,"USD","",""
"2026-09-18","","233331818","DTE","DTE Energy Co","Preferred Stock","PFD",6780736,0.001819,419600,16.16,"USD","",""
"2026-09-18","","74460W396","PSA","Public Storage","Preferred Stock","PFD",6638120.8,0.001811,451450,14.704,"USD","",""
"2026-09-18","","G05384204","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6608624.22,0.001806,367452,17.985,"USD","",""
"2026-09-18","","084423870","WRB","W R Berkley Corp","Preferred Stock","PFD",6613680,0.001804,440912,15.0,"USD","",""
"2026-09-18","","316773886","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6622739.25,0.001776,298995,22.15,"USD","",""
"2026-09-18","","316773860","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6621484.33,0.001776,367454,18.0199,"USD","",""
"2026-09-18","","253868830","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6506864.5,0.001775,310220,20.975,"USD","",""
"2026-09-18","","49446R737","KIM","Kimco Realty Corp","Preferred Stock","PFD",6610468.69,0.001773,327089,20.21,"USD","",""
"2026-09-18","","74460W594","PSA","Public Storage","Preferred Stock","PFD",6476798.51,0.001767,380317,17.03,"USD","",""
"2026-09-18","","04621X306","AIZ","Assurant Inc","Preferred Stock","PFD",6567936.38,0.001761,367437,17.875,"USD","",""
"2026-09-18","","008252843","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",6515317.12,0.001747,404176,16.12,"USD","",""
"2026-09-18","","84857L705","SR","Spire Inc","Preferred Stock","PFD",6422152,0.001722,293920,21.85,"USD","",""
"2026-09-18","","29364P103","ETR","Entergy New Orleans LLC","Preferred Stock","PFD",6413799,0.00172,305419,21.0,"USD","",""
"2026-09-18","","860630607","SF","Stifel Financial Corp","Preferred Stock","PFD",6390296.64,0.001714,330896,19.3121,"USD","",""
"2026-09-18","","04914Y409","ATLC","Atlanticus Holdings Corp","Preferred Stock","PFD",6290866.01,0.001687,245641,25.61,"USD","",""
"2026-09-18","","062540307","BOH","Bank of Hawaii Corp","Preferred Stock","PFD",6258691.15,0.001678,242490,25.8101,"USD","",""
"2026-09-18","","EP0580365","TRTN","Triton International Ltd","Preferred Stock","PFD",6211390.28,0.001666,256616,24.205,"USD","",""
"2026-09-18","","11259P208","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",6162114.27,0.001653,385373,15.99,"USD","",""
"2026-09-18","","EP0610154","TRTN","Triton International Ltd","Preferred Stock","PFD",6038133.6,0.001619,259370,23.28,"USD","",""
"2026-09-18","","74460W511","PSA","Public Storage","Preferred Stock","PFD",5827016.76,0.001589,415862,14.0119,"USD","",""
"2026-09-18","","G16249164","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5765363.01,0.001587,426117,13.53,"USD","",""
"2026-09-18","","31959X202","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",5891656.68,0.00158,296361,19.88,"USD","",""
"2026-09-18","","11276B109","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5762005.85,0.001576,370547,15.55,"USD","",""
"2026-09-18","","74460W578","PSA","Public Storage","Preferred Stock","PFD",5773086.66,0.001575,338397,17.0601,"USD","",""
"2026-09-18","","084423888","WRB","W R Berkley Corp","Preferred Stock","PFD",5750623.8,0.001568,367452,15.65,"USD","",""
"2026-09-18","","919794404","VLY","Valley National Bancorp","Preferred Stock","PFD",5701147.32,0.001559,220462,25.86,"USD","",""
"2026-09-18","","58844R702","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",5696551.12,0.001556,288287,19.76,"USD","",""
