"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-10","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",33441205.32,0.00878,1673734,19.98,"USD","",""
"2026-06-10","","00206R508","T","AT&T Inc","Preferred Stock","PFD",33284247.81,0.008738,1750881,19.01,"USD","",""
"2026-06-10","","61762V861","MS","Morgan Stanley","Preferred Stock","PFD",31847005.08,0.008361,1892276,16.83,"USD","",""
"2026-06-10","","61762V200","MS","Morgan Stanley","Preferred Stock","PFD",31820484.22,0.008354,1244446,25.57,"USD","",""
"2026-06-10","","94988U128","WFC","Wells Fargo & Co","Preferred Stock","PFD",31062264,0.008286,1702975,18.24,"USD","",""
"2026-06-10","","06055H806","BAC","Bank of America Corp","Preferred Stock","PFD",31554569.2,0.008284,1887235,16.72,"USD","",""
"2026-06-10","","65339K837","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",31550830.76,0.008283,1275812,24.73,"USD","",""
"2026-06-10","","61763E207","MS","Morgan Stanley","Preferred Stock","PFD",31400740.8,0.008244,1238688,25.35,"USD","",""
"2026-06-10","","14040H782","COF","Capital One Financial Corp","Preferred Stock","PFD",31339935.06,0.008228,1819973,17.22,"USD","",""
"2026-06-10","","98389B878","XEL","Xcel Energy Inc","Preferred Stock","PFD",31051510,0.008152,1307432,23.75,"USD","",""
"2026-06-10","","04686J861","ATH","Athene Holding Ltd","Preferred Stock","PFD",30781715.8,0.008081,1254860,24.53,"USD","",""
"2026-06-10","","95002Y400","WFC","Wells Fargo & Co","Preferred Stock","PFD",30043625.58,0.008014,1819172,16.515,"USD","",""
"2026-06-10","","060505195","BAC","Bank of America Corp","Preferred Stock","PFD",30162513.3,0.007919,1242790,24.27,"USD","",""
"2026-06-10","","172967242","C","Citigroup Inc","Preferred Stock","PFD",28990330.86,0.007611,1168023,24.82,"USD","",""
"2026-06-10","","55261F864","MTB","M&T Bank Corp","Preferred Stock","PFD",28253969.32,0.007551,1091519,25.885,"USD","",""
"2026-06-10","","842587800","SO","Southern Co/The","Preferred Stock","PFD",28188736.03,0.007401,1453777,19.39,"USD","",""
"2026-06-10","","74913G881","CTL","Qwest Corp","Preferred Stock","PFD",27862570.84,0.007315,1431419,19.465,"USD","",""
"2026-06-10","","59156R850","MET","MetLife Inc","Preferred Stock","PFD",26736944.88,0.007132,1454676,18.38,"USD","",""
"2026-06-10","","06055H400","BAC","Bank of America Corp","Preferred Stock","PFD",27066974.5,0.007106,1564565,17.3,"USD","",""
"2026-06-10","","95002Y202","WFC","Wells Fargo & Co","Preferred Stock","PFD",26079839.28,0.006956,1530507,17.04,"USD","",""
"2026-06-10","","808513600","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",26386566.8,0.006927,1090354,24.2,"USD","",""
"2026-06-10","","59156R876","MET","MetLife Inc","Preferred Stock","PFD",25920670.1,0.006913,1172881,22.1,"USD","",""
"2026-06-10","","759351885","RGA","Reinsurance Group of America Inc","Preferred Stock","PFD",25946591.52,0.006812,1019112,25.46,"USD","",""
"2026-06-10","","00775V104","AEGON","AEGON Funding Co LLC","Preferred Stock","PFD",25450458.43,0.006794,1345873,18.91,"USD","",""
"2026-06-10","","48128B622","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",24931621.66,0.006545,1310122,19.03,"USD","",""
"2026-06-10","","89832Q695","TFC","Truist Financial Corp","Preferred Stock","PFD",24412330.8,0.006409,1345032,18.15,"USD","",""
"2026-06-10","","345370837","F","Ford Motor Co","Preferred Stock","PFD",23812573.2,0.006252,1167283,20.4,"USD","",""
"2026-06-10","","94988U656","WFC","Wells Fargo & Co","Preferred Stock","PFD",23052749.72,0.006144,1004696,22.945,"USD","",""
"2026-06-10","","816851604","SRE","Sempra","Preferred Stock","PFD",23145198.94,0.006076,1103203,20.98,"USD","",""
"2026-06-10","","29452E200","EQH","Equitable Holdings Inc","Preferred Stock","PFD",22494738.15,0.006006,1167345,19.27,"USD","",""
"2026-06-10","","345370845","F","Ford Motor Co","Preferred Stock","PFD",22843986.81,0.005997,1092491,20.91,"USD","",""
"2026-06-10","","020002788","ALL","Allstate Corp/The","Preferred Stock","PFD",22796032.8,0.005985,875760,26.03,"USD","",""
"2026-06-10","","03769M205","APO","Apollo Global Management Inc","Preferred Stock","PFD",22157876.82,0.005926,871671,25.42,"USD","",""
"2026-06-10","","65339K860","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",22530063.75,0.005915,1002450,22.475,"USD","",""
"2026-06-10","","493267843","KEY","KeyCorp","Preferred Stock","PFD",21772043.45,0.005804,873674,24.9201,"USD","",""
"2026-06-10","","06055H608","BAC","Bank of America Corp","Preferred Stock","PFD",21779294.24,0.005718,1328816,16.39,"USD","",""
"2026-06-10","","65339K829","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",21769570.4,0.005715,871480,24.98,"USD","",""
"2026-06-10","","48251W609","KKR","KKR & Co Inc","Preferred Stock","PFD",21252230.2,0.005579,863210,24.62,"USD","",""
"2026-06-10","","233331792","DTE","DTE Energy Co","Preferred Stock","PFD",21048366.24,0.005526,875556,24.04,"USD","",""
"2026-06-10","","04686J838","ATH","Athene Holding Ltd","Preferred Stock","PFD",20944252.55,0.005499,839449,24.95,"USD","",""
"2026-06-10","","842587867","SO","Southern Co/The","Preferred Stock","PFD",20899237.14,0.005487,823453,25.38,"USD","",""
"2026-06-10","","87165B202","SYF","Synchrony Financial","Preferred Stock","PFD",20870083.93,0.005479,1090961,19.13,"USD","",""
"2026-06-10","","46817M206","JXN","Jackson Financial Inc","Preferred Stock","PFD",20733213.6,0.005443,798660,25.96,"USD","",""
"2026-06-10","","125896845","CMS","CMS Energy Corp","Preferred Stock","PFD",20443526.44,0.005367,917573,22.28,"USD","",""
"2026-06-10","","783892201","EIX","SCE Trust VII","Preferred Stock","PFD",20148430.11,0.00529,809499,24.89,"USD","",""
"2026-06-10","","21871X208","CRBG","Corebridge Financial Inc","Preferred Stock","PFD",19542476.74,0.005221,873602,22.37,"USD","",""
"2026-06-10","","345370811","F","Ford Motor Co","Preferred Stock","PFD",19186012.1,0.005037,874078,21.95,"USD","",""
"2026-06-10","","534187885","LNC","Lincoln National Corp","Preferred Stock","PFD",19144829.65,0.005026,726559,26.35,"USD","",""
"2026-06-10","","879433761","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",19070324.57,0.005007,1002119,19.03,"USD","",""
"2026-06-10","","74913G873","CTL","Qwest Corp","Preferred Stock","PFD",18973544.54,0.004981,965882,19.6438,"USD","",""
"2026-06-10","","06055H871","BAC","Bank of America Corp","Preferred Stock","PFD",18808063.12,0.004938,1002562,18.76,"USD","",""
"2026-06-10","","87165B400","SYF","Synchrony Financial","Preferred Stock","PFD",18754970.98,0.004924,730903,25.66,"USD","",""
"2026-06-10","","05990K841","BANC","Banc of California Inc","Preferred Stock","PFD",18700740.8,0.00491,744160,25.13,"USD","",""
"2026-06-10","","7591EP860","RF","Regions Financial Corp","Preferred Stock","PFD",18341726.73,0.004898,724683,25.31,"USD","",""
"2026-06-10","","064058845","BNY","Bank of New York Mellon Corp/The","Preferred Stock","PFD",18291230.42,0.004875,726419,25.18,"USD","",""
"2026-06-10","","04686J507","ATH","Athene Holding Ltd","Preferred Stock","PFD",18562912.72,0.004873,727672,25.51,"USD","",""
"2026-06-10","","842587883","SO","Southern Co/The","Preferred Stock","PFD",18318843.46,0.004809,1091707,16.78,"USD","",""
"2026-06-10","","744320805","PRU","Prudential Financial Inc","Preferred Stock","PFD",18150352,0.004765,825016,22.0,"USD","",""
"2026-06-10","","902973759","USB","US Bancorp","Preferred Stock","PFD",18074327.7,0.004745,842626,21.45,"USD","",""
"2026-06-10","","7591EP704","RF","Regions Financial Corp","Preferred Stock","PFD",17599748.05,0.004621,728165,24.17,"USD","",""
"2026-06-10","","89832Q745","TFC","Truist Financial Corp","Preferred Stock","PFD",17394808.47,0.004567,835887,20.81,"USD","",""
"2026-06-10","","26441C402","DUK","Duke Energy Corp","Preferred Stock","PFD",17308399.68,0.004544,728468,23.76,"USD","",""
"2026-06-10","","EP0599373","BPY","Brookfield Property Preferred LP","Preferred Stock","PFD",16559182.21,0.004447,978097,16.93,"USD","",""
"2026-06-10","","902973718","USB","US Bancorp","Preferred Stock","PFD",16893190.76,0.004435,1094473,15.435,"USD","",""
"2026-06-10","","97650W702","WTFC","Wintrust Financial Corp","Preferred Stock","PFD",16238806.2,0.004263,617915,26.28,"USD","",""
"2026-06-10","","55261F849","MTB","M&T Bank Corp","Preferred Stock","PFD",15945500.1,0.004254,654846,24.35,"USD","",""
"2026-06-10","","857477855","STT","State Street Corp","Preferred Stock","PFD",15507123.32,0.004136,727351,21.32,"USD","",""
"2026-06-10","","05461T305","AXS","Axis Capital Holdings Ltd","Preferred Stock","PFD",15534352.6,0.004078,801980,19.37,"USD","",""
"2026-06-10","","14040H758","COF","Capital One Financial Corp","Preferred Stock","PFD",15459209.1,0.004059,984663,15.7,"USD","",""
"2026-06-10","","008252827","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",15375131.52,0.004037,658182,23.36,"USD","",""
"2026-06-10","","808513865","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",15182427.88,0.003986,874312,17.365,"USD","",""
"2026-06-10","","316773837","FITB","Fifth Third Bancorp","Preferred Stock","PFD",15181378.2,0.003986,581662,26.1,"USD","",""
"2026-06-10","","31959X400","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",14762491.05,0.003968,589321,25.05,"USD","",""
"2026-06-10","","174610600","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",15018239.4,0.003943,584140,25.71,"USD","",""
"2026-06-10","","74460W552","PSA","Public Storage","Preferred Stock","PFD",14952795.06,0.003926,827951,18.06,"USD","",""
"2026-06-10","","174610808","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14646919.36,0.003845,583078,25.12,"USD","",""
"2026-06-10","","320517840","FHN","First Horizon Corp","Preferred Stock","PFD",14465480.8,0.003798,581410,24.88,"USD","",""
"2026-06-10","","61762V804","MS","Morgan Stanley","Preferred Stock","PFD",14328428.62,0.003762,731789,19.58,"USD","",""
"2026-06-10","","74460W461","PSA","Public Storage","Preferred Stock","PFD",13914834.96,0.003653,882921,15.76,"USD","",""
"2026-06-10","","87264A105","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",13699449.69,0.003597,572959,23.91,"USD","",""
"2026-06-10","","842587404","SO","Southern Co/The","Preferred Stock","PFD",13668761.6,0.003589,657152,20.8,"USD","",""
"2026-06-10","","04686J408","ATH","Athene Holding Ltd","Preferred Stock","PFD",13587043.69,0.003567,838189,16.21,"USD","",""
"2026-06-10","","872652102","TPG","TPG Operating Group II LP","Preferred Stock","PFD",13283795.84,0.003553,582112,22.82,"USD","",""
"2026-06-10","","493267868","KEY","KeyCorp","Preferred Stock","PFD",13173594.14,0.003519,654101,20.14,"USD","",""
"2026-06-10","","30190A203","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",12468265.5,0.003339,502550,24.81,"USD","",""
"2026-06-10","","879433787","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",12711410.28,0.003337,612303,20.76,"USD","",""
"2026-06-10","","493267876","KEY","KeyCorp","Preferred Stock","PFD",12475923.75,0.003332,616095,20.25,"USD","",""
"2026-06-10","","893526681","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","PFD",12689493.7,0.003331,539290,23.53,"USD","",""
"2026-06-10","","416518603","HIG","Hartford Insurance Group Inc/The","Preferred Stock","PFD",12411354.8,0.003258,502484,24.7,"USD","",""
"2026-06-10","","80620A208","EIX","SCE Trust VIII","Preferred Stock","PFD",12233630.93,0.003212,513371,23.83,"USD","",""
"2026-06-10","","87264A204","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12200443.39,0.003203,587407,20.77,"USD","",""
"2026-06-10","","233331859","DTE","DTE Energy Co","Preferred Stock","PFD",12177907.5,0.003197,582675,20.9,"USD","",""
"2026-06-10","","87264A303","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12004283.34,0.003152,575469,20.86,"USD","",""
"2026-06-10","","78410V200","EIX","SCE Trust VI","Preferred Stock","PFD",11922889.77,0.00313,697653,17.09,"USD","",""
"2026-06-10","","446150773","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11916834.42,0.003129,471767,25.26,"USD","",""
"2026-06-10","","744320888","PRU","Prudential Financial Inc","Preferred Stock","PFD",11873355,0.003117,730668,16.25,"USD","",""
"2026-06-10","","48253M104","KKR","KKR Group Finance Co IX LLC","Preferred Stock","PFD",11839018.75,0.003108,728555,16.25,"USD","",""
"2026-06-10","","174610402","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",11828094.69,0.003105,656023,18.03,"USD","",""
"2026-06-10","","03939A404","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",11811867.82,0.003101,729578,16.19,"USD","",""
"2026-06-10","","30190A609","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",11805111.55,0.003099,547801,21.55,"USD","",""
"2026-06-10","","14314C105","CG","Carlyle Finance LLC","Preferred Stock","PFD",11748417.2,0.003084,728810,16.12,"USD","",""
"2026-06-10","","446150823","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11700578.4,0.003072,726744,16.1,"USD","",""
"2026-06-10","","902788405","UMBF","UMB Financial Corp","Preferred Stock","PFD",11579327.97,0.00304,437451,26.47,"USD","",""
"2026-06-10","","902973668","USB","US Bancorp","Preferred Stock","PFD",11328647.04,0.002974,655593,17.28,"USD","",""
"2026-06-10","","G7498P127","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",10920324.8,0.002867,724640,15.07,"USD","",""
"2026-06-10","","665859856","NTRS","Northern Trust Corp","Preferred Stock","PFD",10847132.16,0.002848,584436,18.56,"USD","",""
"2026-06-10","","045487600","ASB","Associated Banc-Corp","Preferred Stock","PFD",10822348.11,0.002841,439397,24.63,"USD","",""
"2026-06-10","","025676859","ANGINC","American National Group Inc","Preferred Stock","PFD",10681251,0.002804,438475,24.36,"USD","",""
"2026-06-10","","902973734","USB","US Bancorp","Preferred Stock","PFD",10666135.68,0.0028,726576,14.68,"USD","",""
"2026-06-10","","724479506","PBI","Pitney Bowes Inc","Preferred Stock","PFD",10662505.56,0.002799,511146,20.86,"USD","",""
"2026-06-10","","929089209","VOYA","Voya Financial Inc","Preferred Stock","PFD",10357741.8,0.002757,437220,23.69,"USD","",""
"2026-06-10","","319626305","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",10235499.69,0.002732,512031,19.99,"USD","",""
"2026-06-10","","74460W669","PSA","Public Storage","Preferred Stock","PFD",10288982.08,0.002701,516256,19.93,"USD","",""
"2026-06-10","","10922N707","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",10283476.5,0.0027,836055,12.3,"USD","",""
"2026-06-10","","91529Y601","UNM","Unum Group","Preferred Stock","PFD",9742900.54,0.002603,438502,22.2186,"USD","",""
"2026-06-10","","744320870","PRU","Prudential Financial Inc","Preferred Stock","PFD",9883847.96,0.002595,435988,22.67,"USD","",""
"2026-06-10","","74460W420","PSA","Public Storage","Preferred Stock","PFD",9789005.81,0.00257,625176,15.658,"USD","",""
"2026-06-10","","253868822","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",9732220,0.002555,486611,20.0,"USD","",""
"2026-06-10","","14040H733","COF","Capital One Financial Corp","Preferred Stock","PFD",9561646.26,0.00251,622098,15.37,"USD","",""
"2026-06-10","","04686J200","ATH","Athene Holding Ltd","Preferred Stock","PFD",9462939.2,0.002484,501215,18.88,"USD","",""
"2026-06-10","","7591EP886","RF","Regions Financial Corp","Preferred Stock","PFD",9290501.31,0.002482,583941,15.91,"USD","",""
"2026-06-10","","10922N301","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9417800.56,0.002473,617156,15.26,"USD","",""
"2026-06-10","","03939A107","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",9297524.39,0.002441,479501,19.39,"USD","",""
"2026-06-10","","10922N509","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9203406.81,0.002416,587514,15.665,"USD","",""
"2026-06-10","","125896852","CMS","CMS Energy Corp","Preferred Stock","PFD",9148661.7,0.002402,410070,22.31,"USD","",""
"2026-06-10","","88224Q305","TCBI","Texas Capital Bancshares Inc","Preferred Stock","PFD",8967240.76,0.002396,440002,20.38,"USD","",""
"2026-06-10","","11271L102","BNCN","Brookfield Finance Inc","Preferred Stock","PFD",9070204.08,0.002381,582918,15.56,"USD","",""
"2026-06-10","","29364D100","ETR","Entergy Arkansas LLC","Preferred Stock","PFD",8967591.24,0.002354,447708,20.03,"USD","",""
"2026-06-10","","10922N202","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8639453.55,0.002324,546455,15.81,"USD","",""
"2026-06-10","","950810887","WSBC","WesBanco Inc","Preferred Stock","PFD",8571077.6,0.002291,337444,25.4,"USD","",""
"2026-06-10","","008252850","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",8676140.58,0.002278,437526,19.83,"USD","",""
"2026-06-10","","929042828","VNO","Vornado Realty Trust","Preferred Stock","PFD",8538843.68,0.002242,484336,17.63,"USD","",""
"2026-06-10","","74460W644","PSA","Public Storage","Preferred Stock","PFD",8514494.79,0.002235,392037,21.7186,"USD","",""
"2026-06-10","","373334440","SO","Georgia Power Co","Preferred Stock","PFD",8492574.85,0.00223,394087,21.55,"USD","",""
"2026-06-10","","637432105","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","PFD",8460679.98,0.002221,362497,23.34,"USD","",""
"2026-06-10","","58844R850","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",8371599.88,0.002198,335939,24.92,"USD","",""
"2026-06-10","","084423805","WRB","W R Berkley Corp","Preferred Stock","PFD",8310620.1,0.002182,435111,19.1,"USD","",""
"2026-06-10","","06417N202","OZK","Bank OZK","Preferred Stock","PFD",8305672.3,0.002181,510490,16.27,"USD","",""
"2026-06-10","","020002812","ALL","Allstate Corp/The","Preferred Stock","PFD",8131643.85,0.002135,436130,18.645,"USD","",""
"2026-06-10","","74460W685","PSA","Public Storage","Preferred Stock","PFD",8097908.1,0.002126,402881,20.1,"USD","",""
"2026-06-10","","74460W628","PSA","Public Storage","Preferred Stock","PFD",8067682.05,0.002118,426185,18.93,"USD","",""
"2026-06-10","","63938C405","NAVI","Navient Corp","Preferred Stock","PFD",8009200.35,0.002103,434103,18.45,"USD","",""
"2026-06-10","","72348N505","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","PFD",7994982.16,0.002099,327932,24.38,"USD","",""
"2026-06-10","","EP0607309","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7971881.06,0.002093,327926,24.31,"USD","",""
"2026-06-10","","29364N108","ETR","Entergy Mississippi LLC","Preferred Stock","PFD",7827967.65,0.002055,380923,20.55,"USD","",""
"2026-06-10","","29364W108","ETR","Entergy Louisiana LLC","Preferred Stock","PFD",7823240,0.002054,391162,20.0,"USD","",""
"2026-06-10","","75968N309","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",7710970.9,0.002024,364930,21.13,"USD","",""
"2026-06-10","","929042810","VNO","Vornado Realty Trust","Preferred Stock","PFD",7639051.6,0.002006,437768,17.45,"USD","",""
"2026-06-10","","11259P109","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",7625293.67,0.002002,511593,14.905,"USD","",""
"2026-06-10","","49446R711","KIM","Kimco Realty Corp","Preferred Stock","PFD",7581865.88,0.001991,379853,19.96,"USD","",""
"2026-06-10","","37959E300","GL","Globe Life Inc","Preferred Stock","PFD",7392740.5,0.001974,476951,15.5,"USD","",""
"2026-06-10","","117043604","BC","Brunswick Corp/DE","Preferred Stock","PFD",7438617.46,0.001953,311761,23.86,"USD","",""
"2026-06-10","","860630870","SF","Stifel Financial Corp","Preferred Stock","PFD",7217045.9,0.001927,325826,22.15,"USD","",""
"2026-06-10","","860630862","SF","Stifel Financial Corp","Preferred Stock","PFD",7209611.64,0.001926,447524,16.11,"USD","",""
"2026-06-10","","674001409","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",7180260.18,0.001922,342815,20.945,"USD","",""
"2026-06-10","","05554M100","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","PFD",7216774.9,0.001895,438044,16.475,"USD","",""
"2026-06-10","","G05384204","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7149315.56,0.001877,363881,19.6474,"USD","",""
"2026-06-10","","78440X507","SLG","SL Green Realty Corp","Preferred Stock","PFD",7130929.71,0.001872,338119,21.09,"USD","",""
"2026-06-10","","74460W396","PSA","Public Storage","Preferred Stock","PFD",7092879.36,0.001862,444416,15.96,"USD","",""
"2026-06-10","","29452E408","EQH","Equitable Holdings Inc","Preferred Stock","PFD",6962124.61,0.001858,434861,16.01,"USD","",""
"2026-06-10","","G05384162","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7069919.4,0.001856,363492,19.45,"USD","",""
"2026-06-10","","929042794","VNO","Vornado Realty Trust","Preferred Stock","PFD",7061098.71,0.001854,472947,14.93,"USD","",""
"2026-06-10","","938824307","WAFD","WaFd Inc","Preferred Stock","PFD",7032053.25,0.001846,430095,16.35,"USD","",""
"2026-06-10","","84857L705","SR","Spire Inc","Preferred Stock","PFD",6984059.17,0.001834,295559,23.63,"USD","",""
"2026-06-10","","04621X306","AIZ","Assurant Inc","Preferred Stock","PFD",6978160.35,0.001832,367465,18.99,"USD","",""
"2026-06-10","","929042844","VNO","Vornado Realty Trust","Preferred Stock","PFD",6891337.81,0.001809,390887,17.63,"USD","",""
"2026-06-10","","316773886","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6848200.59,0.001798,290301,23.59,"USD","",""
"2026-06-10","","233331818","DTE","DTE Energy Co","Preferred Stock","PFD",6826075.2,0.001792,406314,16.8,"USD","",""
"2026-06-10","","253868830","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6776369.76,0.001779,300371,22.56,"USD","",""
"2026-06-10","","084423870","WRB","W R Berkley Corp","Preferred Stock","PFD",6740462.78,0.00177,436983,15.425,"USD","",""
"2026-06-10","","316773860","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6715507.44,0.001763,366567,18.32,"USD","",""
"2026-06-10","","008252843","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",6670525.68,0.001751,399672,16.69,"USD","",""
"2026-06-10","","29364P103","ETR","Entergy New Orleans LLC","Preferred Stock","PFD",6584149.1,0.001729,306596,21.475,"USD","",""
"2026-06-10","","860630607","SF","Stifel Financial Corp","Preferred Stock","PFD",6496055.3,0.001705,329749,19.7,"USD","",""
"2026-06-10","","49446R737","KIM","Kimco Realty Corp","Preferred Stock","PFD",6381400.41,0.001675,324423,19.67,"USD","",""
"2026-06-10","","253868855","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6328087.51,0.001661,312651,20.2401,"USD","",""
"2026-06-10","","EP0580365","TRTN","Triton International Ltd","Preferred Stock","PFD",6204347.2,0.001659,252620,24.56,"USD","",""
"2026-06-10","","062540307","BOH","Bank of Hawaii Corp","Preferred Stock","PFD",6296392.96,0.001653,239954,26.24,"USD","",""
"2026-06-10","","125896860","CMS","CMS Energy Corp","Preferred Stock","PFD",6161859.19,0.001645,292429,21.0713,"USD","",""
"2026-06-10","","EP0610154","TRTN","Triton International Ltd","Preferred Stock","PFD",6099890.72,0.001633,257488,23.69,"USD","",""
"2026-06-10","","74460W511","PSA","Public Storage","Preferred Stock","PFD",6165307.98,0.001619,409383,15.06,"USD","",""
"2026-06-10","","04914Y409","ATLC","Atlanticus Holdings Corp","Preferred Stock","PFD",6125926.4,0.001608,239294,25.6,"USD","",""
"2026-06-10","","11276B109","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5980636.08,0.00157,366012,16.34,"USD","",""
"2026-06-10","","11259P208","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",5889755.64,0.001546,378519,15.56,"USD","",""
"2026-06-10","","G16249164","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5728440.5,0.001543,420436,13.625,"USD","",""
"2026-06-10","","58844R702","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",5859425.26,0.001538,287086,20.41,"USD","",""
"2026-06-10","","74460W594","PSA","Public Storage","Preferred Stock","PFD",5820272.46,0.001528,320147,18.18,"USD","",""
"2026-06-10","","084423706","WRB","W R Berkley Corp","Preferred Stock","PFD",5817208,0.001527,271325,21.44,"USD","",""
"2026-06-10","","11276B208","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5811029.08,0.001526,230963,25.16,"USD","",""
"2026-06-10","","084423888","WRB","W R Berkley Corp","Preferred Stock","PFD",5789394.2,0.00152,362290,15.98,"USD","",""
"2026-06-10","","31959X202","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",5637724.72,0.001506,276902,20.36,"USD","",""
"2026-06-10","","919794404","VLY","Valley National Bancorp","Preferred Stock","PFD",5732198.3,0.001505,220046,26.05,"USD","",""
