"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-24","","94988U656","WFC","Wells Fargo & Co","Preferred Stock","PFD",20972556.96,0.005671,1020066,20.56,"USD","",""
"2026-09-24","","87165B202","SYF","Synchrony Financial","Preferred Stock","PFD",20304288.58,0.00549,1108918,18.31,"USD","",""
"2026-09-24","","48251W609","KKR","KKR & Co Inc","Preferred Stock","PFD",20115710.16,0.005439,874216,23.01,"USD","",""
"2026-09-24","","65339K860","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",19961118.45,0.005397,1015833,19.65,"USD","",""
"2026-09-24","","65339K829","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",19926316.96,0.005388,886402,22.48,"USD","",""
"2026-09-24","","842587867","SO","Southern Co/The","Preferred Stock","PFD",19651980.45,0.005314,834479,23.55,"USD","",""
"2026-09-24","","233331792","DTE","DTE Energy Co","Preferred Stock","PFD",18918984.42,0.005209,884478,21.39,"USD","",""
"2026-09-24","","783892201","EIX","SCE Trust VII","Preferred Stock","PFD",19172394.12,0.005184,818284,23.43,"USD","",""
"2026-09-24","","87165B400","SYF","Synchrony Financial","Preferred Stock","PFD",19083666.6,0.00516,739677,25.8,"USD","",""
"2026-09-24","","125896845","CMS","CMS Energy Corp","Preferred Stock","PFD",19042470.72,0.005149,936208,20.34,"USD","",""
"2026-09-24","","879433761","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",18533711.96,0.005113,1017218,18.22,"USD","",""
"2026-09-24","","21871X208","CRBG","Corebridge Financial Inc","Preferred Stock","PFD",18810055.04,0.005086,888944,21.16,"USD","",""
"2026-09-24","","04686J507","ATH","Athene Holding Ltd","Preferred Stock","PFD",18378070.2,0.005064,736596,24.95,"USD","",""
"2026-09-24","","7591EP860","RF","Regions Financial Corp","Preferred Stock","PFD",18624228.15,0.005036,742892,25.0699,"USD","",""
"2026-09-24","","345370811","F","Ford Motor Co","Preferred Stock","PFD",18533013.87,0.005011,894019,20.73,"USD","",""
"2026-09-24","","06055H871","BAC","Bank of America Corp","Preferred Stock","PFD",18038490.72,0.004878,1013968,17.79,"USD","",""
"2026-09-24","","064058845","BNY","Bank of New York Mellon Corp/The","Preferred Stock","PFD",17944466.98,0.004852,739673,24.26,"USD","",""
"2026-09-24","","7591EP704","RF","Regions Financial Corp","Preferred Stock","PFD",17766526.68,0.004804,736589,24.12,"USD","",""
"2026-09-24","","842587883","SO","Southern Co/The","Preferred Stock","PFD",17726704,0.004793,1107919,16.0,"USD","",""
"2026-09-24","","902973759","USB","US Bancorp","Preferred Stock","PFD",17408377.65,0.004707,847123,20.55,"USD","",""
"2026-09-24","","744320805","PRU","Prudential Financial Inc","Preferred Stock","PFD",16910145.06,0.004572,832397,20.315,"USD","",""
"2026-09-24","","902973718","USB","US Bancorp","Preferred Stock","PFD",16490685.6,0.004459,1108245,14.88,"USD","",""
"2026-09-24","","EP0599373","BPY","Brookfield Property Preferred LP","Preferred Stock","PFD",16102712.8,0.004458,997072,16.15,"USD","",""
"2026-09-24","","89832Q745","TFC","Truist Financial Corp","Preferred Stock","PFD",16469245.92,0.004453,854214,19.28,"USD","",""
"2026-09-24","","97650W702","WTFC","Wintrust Financial Corp","Preferred Stock","PFD",16363264.93,0.004425,628631,26.03,"USD","",""
"2026-09-24","","05990K841","BANC","Banc of California Inc","Preferred Stock","PFD",16171758.75,0.004373,650775,24.85,"USD","",""
"2026-09-24","","55261F849","MTB","M&T Bank Corp","Preferred Stock","PFD",15497281.8,0.00419,670878,23.1,"USD","",""
"2026-09-24","","174610600","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14912147.34,0.004106,589646,25.29,"USD","",""
"2026-09-24","","14040H758","COF","Capital One Financial Corp","Preferred Stock","PFD",15175426.85,0.004103,1002479,15.1379,"USD","",""
"2026-09-24","","26441C402","DUK","Duke Energy Corp","Preferred Stock","PFD",15089410.8,0.00408,739677,20.4,"USD","",""
"2026-09-24","","316773837","FITB","Fifth Third Bancorp","Preferred Stock","PFD",14913310.06,0.004033,589226,25.31,"USD","",""
"2026-09-24","","857477855","STT","State Street Corp","Preferred Stock","PFD",14660358.5,0.003964,739675,19.82,"USD","",""
"2026-09-24","","174610808","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14412319.43,0.003962,594320,24.2501,"USD","",""
"2026-09-24","","05461T305","AXS","Axis Capital Holdings Ltd","Preferred Stock","PFD",14561400.88,0.003937,815308,17.86,"USD","",""
"2026-09-24","","008252827","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",14530065.75,0.003929,668049,21.75,"USD","",""
"2026-09-24","","808513865","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",14266856.16,0.003858,883944,16.14,"USD","",""
"2026-09-24","","74460W552","PSA","Public Storage","Preferred Stock","PFD",13893546.4,0.003822,843055,16.48,"USD","",""
"2026-09-24","","320517840","FHN","First Horizon Corp","Preferred Stock","PFD",13871767.98,0.003751,592317,23.4195,"USD","",""
"2026-09-24","","31959X400","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",13817163.3,0.003736,591995,23.34,"USD","",""
"2026-09-24","","61762V804","MS","Morgan Stanley","Preferred Stock","PFD",13665472.78,0.003695,739874,18.47,"USD","",""
"2026-09-24","","493267868","KEY","KeyCorp","Preferred Stock","PFD",13350979.25,0.00361,668050,19.985,"USD","",""
"2026-09-24","","04686J408","ATH","Athene Holding Ltd","Preferred Stock","PFD",13040856.14,0.003595,850121,15.34,"USD","",""
"2026-09-24","","74460W461","PSA","Public Storage","Preferred Stock","PFD",12820438.74,0.003526,899049,14.26,"USD","",""
"2026-09-24","","879433787","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",12422189.78,0.003427,620489,20.02,"USD","",""
"2026-09-24","","493267876","KEY","KeyCorp","Preferred Stock","PFD",12599968.92,0.003407,626241,20.12,"USD","",""
"2026-09-24","","87264A105","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12574989.84,0.0034,581368,21.63,"USD","",""
"2026-09-24","","872652102","TPG","TPG Operating Group II LP","Preferred Stock","PFD",12546074.09,0.003392,594319,21.11,"USD","",""
"2026-09-24","","30190A203","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",12509998.32,0.003383,513336,24.37,"USD","",""
"2026-09-24","","534187885","LNC","Lincoln National Corp","Preferred Stock","PFD",12455813.24,0.003368,483158,25.78,"USD","",""
"2026-09-24","","842587404","SO","Southern Co/The","Preferred Stock","PFD",12408078.96,0.003355,664956,18.66,"USD","",""
"2026-09-24","","74913G865","CTL","Qwest Corp","Preferred Stock","PFD",12365154.8,0.003344,762340,16.22,"USD","",""
"2026-09-24","","446150823","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",12139135.04,0.003282,736598,16.48,"USD","",""
"2026-09-24","","446150773","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",12053731.21,0.003259,480803,25.07,"USD","",""
"2026-09-24","","48253M104","KKR","KKR Group Finance Co IX LLC","Preferred Stock","PFD",11542224.27,0.003178,736581,15.67,"USD","",""
"2026-09-24","","174610402","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",11477157.82,0.00316,664957,17.26,"USD","",""
"2026-09-24","","78410V200","EIX","SCE Trust VI","Preferred Stock","PFD",11630044.44,0.003145,699762,16.62,"USD","",""
"2026-09-24","","893526681","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","PFD",11618956.8,0.003142,550140,21.12,"USD","",""
"2026-09-24","","416518603","HIG","Hartford Insurance Group Inc/The","Preferred Stock","PFD",11616822.38,0.003141,513335,22.6301,"USD","",""
"2026-09-24","","14314C105","CG","Carlyle Finance LLC","Preferred Stock","PFD",11599781.36,0.003137,741674,15.64,"USD","",""
"2026-09-24","","87264A204","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",11559148.69,0.003126,593081,19.49,"USD","",""
"2026-09-24","","902788405","UMBF","UMB Financial Corp","Preferred Stock","PFD",11534262.66,0.003119,443967,25.98,"USD","",""
"2026-09-24","","03939A404","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",11255003.52,0.003099,736584,15.28,"USD","",""
"2026-09-24","","744320888","PRU","Prudential Financial Inc","Preferred Stock","PFD",11417052,0.003087,736584,15.5,"USD","",""
"2026-09-24","","30190A609","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",11335617.36,0.003065,552418,20.52,"USD","",""
"2026-09-24","","80620A208","EIX","SCE Trust VIII","Preferred Stock","PFD",11286637.23,0.003052,515607,21.89,"USD","",""
"2026-09-24","","87264A303","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",11266432.51,0.003046,582847,19.33,"USD","",""
"2026-09-24","","902973668","USB","US Bancorp","Preferred Stock","PFD",11176291.6,0.003022,669640,16.69,"USD","",""
"2026-09-24","","233331859","DTE","DTE Energy Co","Preferred Stock","PFD",11065626.72,0.002992,589224,18.78,"USD","",""
"2026-09-24","","045487600","ASB","Associated Banc-Corp","Preferred Stock","PFD",11050239.07,0.002988,443963,24.89,"USD","",""
"2026-09-24","","665859856","NTRS","Northern Trust Corp","Preferred Stock","PFD",10732385.4,0.002948,591316,18.15,"USD","",""
"2026-09-24","","G7498P127","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",10583687.98,0.002862,741674,14.27,"USD","",""
"2026-09-24","","025676859","ANGINC","American National Group Inc","Preferred Stock","PFD",10558567.74,0.002855,441966,23.89,"USD","",""
"2026-09-24","","10922N707","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",10106564.85,0.002809,857215,11.79,"USD","",""
"2026-09-24","","929089209","VOYA","Voya Financial Inc","Preferred Stock","PFD",10388734.2,0.002809,443963,23.4,"USD","",""
"2026-09-24","","902973734","USB","US Bancorp","Preferred Stock","PFD",10341688,0.002796,738692,14.0,"USD","",""
"2026-09-24","","74460W669","PSA","Public Storage","Preferred Stock","PFD",9510419.52,0.002616,525728,18.09,"USD","",""
"2026-09-24","","319626305","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",9625667.86,0.002603,508219,18.94,"USD","",""
"2026-09-24","","744320870","PRU","Prudential Financial Inc","Preferred Stock","PFD",9572754.93,0.002588,450059,21.27,"USD","",""
"2026-09-24","","91529Y601","UNM","Unum Group","Preferred Stock","PFD",9555240.06,0.002584,441963,21.62,"USD","",""
"2026-09-24","","74913G857","CTL","Qwest Corp","Preferred Stock","PFD",9428642.77,0.002549,561563,16.79,"USD","",""
"2026-09-24","","253868822","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",9266383.23,0.002549,505531,18.33,"USD","",""
"2026-09-24","","03939A107","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",9215718.68,0.002536,491243,18.76,"USD","",""
"2026-09-24","","14040H733","COF","Capital One Financial Corp","Preferred Stock","PFD",9322263.38,0.002521,626412,14.882,"USD","",""
"2026-09-24","","74460W370","PSA","Public Storage","Preferred Stock","PFD",9135866,0.002513,424924,21.5,"USD","",""
"2026-09-24","","724479506","PBI","Pitney Bowes Inc","Preferred Stock","PFD",9254245.95,0.002502,437553,21.15,"USD","",""
"2026-09-24","","7591EP886","RF","Regions Financial Corp","Preferred Stock","PFD",9254126.7,0.002502,591318,15.65,"USD","",""
"2026-09-24","","74460W420","PSA","Public Storage","Preferred Stock","PFD",9085707.36,0.002499,641646,14.16,"USD","",""
"2026-09-24","","10922N301","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8947426.28,0.002488,626132,14.29,"USD","",""
"2026-09-24","","04686J200","ATH","Athene Holding Ltd","Preferred Stock","PFD",8955155.6,0.002469,508241,17.6199,"USD","",""
"2026-09-24","","10922N509","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8719656.48,0.002425,598056,14.58,"USD","",""
"2026-09-24","","29364D100","ETR","Entergy Arkansas LLC","Preferred Stock","PFD",8888608.8,0.002403,465860,19.08,"USD","",""
"2026-09-24","","11271L102","BNCN","Brookfield Finance Inc","Preferred Stock","PFD",8821649.3,0.002385,592057,14.9,"USD","",""
"2026-09-24","","10922N202","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8783430.3,0.002375,552417,15.9,"USD","",""
"2026-09-24","","950810887","WSBC","WesBanco Inc","Preferred Stock","PFD",8581702.68,0.002362,338796,25.33,"USD","",""
"2026-09-24","","008252850","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",8649000.64,0.002339,441952,19.57,"USD","",""
"2026-09-24","","74460W644","PSA","Public Storage","Preferred Stock","PFD",8358327.32,0.002299,420439,19.88,"USD","",""
"2026-09-24","","125896852","CMS","CMS Energy Corp","Preferred Stock","PFD",8459734.57,0.002288,412509,20.508,"USD","",""
"2026-09-24","","58844R850","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",8260038.24,0.002277,341889,24.16,"USD","",""
"2026-09-24","","88224Q305","TCBI","Texas Capital Bancshares Inc","Preferred Stock","PFD",8348681.07,0.002257,441963,18.89,"USD","",""
"2026-09-24","","084423805","WRB","W R Berkley Corp","Preferred Stock","PFD",8109613.98,0.002231,447057,18.14,"USD","",""
"2026-09-24","","74460W628","PSA","Public Storage","Preferred Stock","PFD",8048424.3,0.002214,466305,17.26,"USD","",""
"2026-09-24","","929042828","VNO","Vornado Realty Trust","Preferred Stock","PFD",8022762.2,0.002211,478012,16.7836,"USD","",""
"2026-09-24","","72348N505","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","PFD",7970915.55,0.002155,331431,24.05,"USD","",""
"2026-09-24","","49446R711","KIM","Kimco Realty Corp","Preferred Stock","PFD",7931359.65,0.002145,390515,20.31,"USD","",""
"2026-09-24","","06417N202","OZK","Bank OZK","Preferred Stock","PFD",7785650.6,0.002105,515606,15.1,"USD","",""
"2026-09-24","","63938C405","NAVI","Navient Corp","Preferred Stock","PFD",7760922.96,0.002099,441966,17.56,"USD","",""
"2026-09-24","","EP0607309","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7588133.3,0.002091,334279,22.7,"USD","",""
"2026-09-24","","637432105","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","PFD",7665113.78,0.002073,368338,20.81,"USD","",""
"2026-09-24","","020002812","ALL","Allstate Corp/The","Preferred Stock","PFD",7663259.9,0.002072,442963,17.3,"USD","",""
"2026-09-24","","11259P109","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",7642463.3,0.002067,512917,14.9,"USD","",""
"2026-09-24","","117043604","BC","Brunswick Corp/DE","Preferred Stock","PFD",7635910,0.002065,321512,23.75,"USD","",""
"2026-09-24","","373334440","SO","Georgia Power Co","Preferred Stock","PFD",7609367.52,0.002058,398795,19.0809,"USD","",""
"2026-09-24","","74460W685","PSA","Public Storage","Preferred Stock","PFD",7457763.24,0.002052,410218,18.18,"USD","",""
"2026-09-24","","29364W108","ETR","Entergy Louisiana LLC","Preferred Stock","PFD",7520629.73,0.002034,398330,18.8804,"USD","",""
"2026-09-24","","929042810","VNO","Vornado Realty Trust","Preferred Stock","PFD",7319132.9,0.002018,445745,16.42,"USD","",""
"2026-09-24","","29364N108","ETR","Entergy Mississippi LLC","Preferred Stock","PFD",7307709.17,0.001976,377757,19.345,"USD","",""
"2026-09-24","","75968N309","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",7282002.72,0.001969,368336,19.77,"USD","",""
"2026-09-24","","860630870","SF","Stifel Financial Corp","Preferred Stock","PFD",7255955.6,0.001962,332842,21.8,"USD","",""
"2026-09-24","","05554M100","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","PFD",7103954.7,0.001959,442614,16.05,"USD","",""
"2026-09-24","","78440X507","SLG","SL Green Realty Corp","Preferred Stock","PFD",7229906.64,0.001955,338796,21.34,"USD","",""
"2026-09-24","","938824307","WAFD","WaFd Inc","Preferred Stock","PFD",7195190.2,0.001946,441965,16.28,"USD","",""
"2026-09-24","","674001409","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",7091798.07,0.001918,351253,20.19,"USD","",""
"2026-09-24","","29452E408","EQH","Equitable Holdings Inc","Preferred Stock","PFD",7027227.6,0.0019,441964,15.9,"USD","",""
"2026-09-24","","860630862","SF","Stifel Financial Corp","Preferred Stock","PFD",7010150.4,0.001896,442560,15.84,"USD","",""
"2026-09-24","","929042844","VNO","Vornado Realty Trust","Preferred Stock","PFD",6869130.84,0.001894,408148,16.83,"USD","",""
"2026-09-24","","37959E300","GL","Globe Life Inc","Preferred Stock","PFD",6963956.92,0.001883,478787,14.545,"USD","",""
"2026-09-24","","929042794","VNO","Vornado Realty Trust","Preferred Stock","PFD",6626320.64,0.001827,481564,13.76,"USD","",""
"2026-09-24","","084423870","WRB","W R Berkley Corp","Preferred Stock","PFD",6620650.68,0.001821,441966,14.98,"USD","",""
"2026-09-24","","74460W396","PSA","Public Storage","Preferred Stock","PFD",6602281.39,0.001816,452521,14.59,"USD","",""
"2026-09-24","","04621X306","AIZ","Assurant Inc","Preferred Stock","PFD",6710808.62,0.001815,368321,18.22,"USD","",""
"2026-09-24","","G05384162","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6574797.6,0.001812,368336,17.85,"USD","",""
"2026-09-24","","316773860","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6687176.39,0.001808,368338,18.155,"USD","",""
"2026-09-24","","G05384204","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6475346.88,0.001785,368336,17.58,"USD","",""
"2026-09-24","","49446R737","KIM","Kimco Realty Corp","Preferred Stock","PFD",6586928.39,0.001781,327871,20.09,"USD","",""
"2026-09-24","","233331818","DTE","DTE Energy Co","Preferred Stock","PFD",6565612.83,0.001775,420603,15.61,"USD","",""
"2026-09-24","","253868830","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6421489.2,0.001767,310968,20.65,"USD","",""
"2026-09-24","","008252843","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",6530937.4,0.001766,405145,16.12,"USD","",""
"2026-09-24","","74460W594","PSA","Public Storage","Preferred Stock","PFD",6400650.22,0.001761,381218,16.79,"USD","",""
"2026-09-24","","316773886","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6465442.43,0.001748,299709,21.5724,"USD","",""
"2026-09-24","","84857L705","SR","Spire Inc","Preferred Stock","PFD",6393188.9,0.001729,294617,21.7,"USD","",""
"2026-09-24","","860630607","SF","Stifel Financial Corp","Preferred Stock","PFD",6336708.19,0.001713,331678,19.105,"USD","",""
"2026-09-24","","04914Y409","ATLC","Atlanticus Holdings Corp","Preferred Stock","PFD",6327828.3,0.001711,246219,25.7,"USD","",""
"2026-09-24","","29364P103","ETR","Entergy New Orleans LLC","Preferred Stock","PFD",6305159.25,0.001705,306150,20.595,"USD","",""
"2026-09-24","","062540307","BOH","Bank of Hawaii Corp","Preferred Stock","PFD",6234694.2,0.001686,243068,25.65,"USD","",""
"2026-09-24","","11259P208","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",6167135.82,0.001668,386291,15.965,"USD","",""
"2026-09-24","","EP0580365","TRTN","Triton International Ltd","Preferred Stock","PFD",6087300.62,0.001646,257228,23.665,"USD","",""
"2026-09-24","","EP0610154","TRTN","Triton International Ltd","Preferred Stock","PFD",6083578.8,0.001645,259982,23.4,"USD","",""
"2026-09-24","","084423888","WRB","W R Berkley Corp","Preferred Stock","PFD",5819745.63,0.0016,368336,15.8001,"USD","",""
"2026-09-24","","11276B109","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5753466.19,0.001587,371431,15.49,"USD","",""
"2026-09-24","","74460W511","PSA","Public Storage","Preferred Stock","PFD",5760839.36,0.001585,416848,13.82,"USD","",""
"2026-09-24","","31959X202","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",5840494.5,0.001579,297075,19.66,"USD","",""
"2026-09-24","","G16249164","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5672379.36,0.001575,427137,13.28,"USD","",""
"2026-09-24","","74460W578","PSA","Public Storage","Preferred Stock","PFD",5700188.78,0.001568,339196,16.805,"USD","",""
"2026-09-24","","58844R702","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",5666642.87,0.001561,288967,19.61,"USD","",""
"2026-09-24","","919794404","VLY","Valley National Bancorp","Preferred Stock","PFD",5639639.28,0.001555,220989,25.52,"USD","",""
