"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-05","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",35844848.88,0.009451,1455924,24.62,"USD","",""
"2026-08-05","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",33910555.14,0.008941,1462923,23.18,"USD","",""
"2026-08-05","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",32542851.6,0.00858,1674015,19.44,"USD","",""
"2026-08-05","","61762V200","MS","Morgan Stanley","Preferred Stock","PFD",31903687.5,0.008412,1251125,25.5,"USD","",""
"2026-08-05","","00206R508","T","AT&T Inc","Preferred Stock","PFD",31859464,0.0084,1750520,18.2,"USD","",""
"2026-08-05","","14040H782","COF","Capital One Financial Corp","Preferred Stock","PFD",31814334.16,0.008388,1820042,17.48,"USD","",""
"2026-08-05","","06055H806","BAC","Bank of America Corp","Preferred Stock","PFD",31168401,0.008351,1888994,16.5,"USD","",""
"2026-08-05","","61762V861","MS","Morgan Stanley","Preferred Stock","PFD",31562827.97,0.008322,1893391,16.67,"USD","",""
"2026-08-05","","61763E207","MS","Morgan Stanley","Preferred Stock","PFD",31291963.2,0.00825,1237815,25.28,"USD","",""
"2026-08-05","","94988U128","WFC","Wells Fargo & Co","Preferred Stock","PFD",30952177.2,0.008161,1702540,18.18,"USD","",""
"2026-08-05","","65339K837","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",30932770.29,0.008156,1274527,24.27,"USD","",""
"2026-08-05","","98389B878","XEL","Xcel Energy Inc","Preferred Stock","PFD",30407351.37,0.008017,1310097,23.21,"USD","",""
"2026-08-05","","95002Y400","WFC","Wells Fargo & Co","Preferred Stock","PFD",30085399.92,0.007932,1818948,16.54,"USD","",""
"2026-08-05","","04686J861","ATH","Athene Holding Ltd","Preferred Stock","PFD",30006808.5,0.007911,1255515,23.9,"USD","",""
"2026-08-05","","060505195","BAC","Bank of America Corp","Preferred Stock","PFD",29848075.04,0.00787,1239538,24.08,"USD","",""
"2026-08-05","","172967242","C","Citigroup Inc","Preferred Stock","PFD",28764088.6,0.007584,1164538,24.7,"USD","",""
"2026-08-05","","55261F864","MTB","M&T Bank Corp","Preferred Stock","PFD",28621431.49,0.007546,1091746,26.2162,"USD","",""
"2026-08-05","","842587800","SO","Southern Co/The","Preferred Stock","PFD",27442532.4,0.007235,1456610,18.84,"USD","",""
"2026-08-05","","06055H400","BAC","Bank of America Corp","Preferred Stock","PFD",26933694.66,0.007101,1577838,17.07,"USD","",""
"2026-08-05","","59156R850","MET","MetLife Inc","Preferred Stock","PFD",26537593.98,0.006997,1456509,18.22,"USD","",""
"2026-08-05","","808513600","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",26428113.77,0.006968,1091746,24.2072,"USD","",""
"2026-08-05","","759351885","RGA","Reinsurance Group of America Inc","Preferred Stock","PFD",26054986.19,0.006869,1018967,25.57,"USD","",""
"2026-08-05","","59156R876","MET","MetLife Inc","Preferred Stock","PFD",25861934.98,0.006819,1171814,22.07,"USD","",""
"2026-08-05","","95002Y202","WFC","Wells Fargo & Co","Preferred Stock","PFD",25849626.88,0.006815,1531376,16.88,"USD","",""
"2026-08-05","","48128B622","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",24990538.06,0.006692,1311151,19.06,"USD","",""
"2026-08-05","","89832Q695","TFC","Truist Financial Corp","Preferred Stock","PFD",24735149.89,0.006522,1346497,18.37,"USD","",""
"2026-08-05","","00775V104","AEGON","AEGON Funding Co LLC","Preferred Stock","PFD",24667751.76,0.006504,1346493,18.32,"USD","",""
"2026-08-05","","345370837","F","Ford Motor Co","Preferred Stock","PFD",23156817.6,0.006105,1178464,19.65,"USD","",""
"2026-08-05","","816851604","SRE","Sempra","Preferred Stock","PFD",23012326.37,0.006067,1102651,20.87,"USD","",""
"2026-08-05","","020002788","ALL","Allstate Corp/The","Preferred Stock","PFD",22649019.22,0.005971,874142,25.91,"USD","",""
"2026-08-05","","29452E200","EQH","Equitable Holdings Inc","Preferred Stock","PFD",22580333.65,0.005953,1164535,19.39,"USD","",""
"2026-08-05","","03769M205","APO","Apollo Global Management Inc","Preferred Stock","PFD",22481444.7,0.005927,873405,25.74,"USD","",""
"2026-08-05","","94988U656","WFC","Wells Fargo & Co","Preferred Stock","PFD",22399838.51,0.005906,1002903,22.335,"USD","",""
"2026-08-05","","345370845","F","Ford Motor Co","Preferred Stock","PFD",22319395.2,0.005885,1094088,20.4,"USD","",""
"2026-08-05","","493267843","KEY","KeyCorp","Preferred Stock","PFD",22097171.8,0.005826,873406,25.3,"USD","",""
"2026-08-05","","65339K860","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",21876679.18,0.005768,1000763,21.86,"USD","",""
"2026-08-05","","06055H608","BAC","Bank of America Corp","Preferred Stock","PFD",21592184.32,0.005693,1329568,16.24,"USD","",""
"2026-08-05","","87165B202","SYF","Synchrony Financial","Preferred Stock","PFD",21234401.35,0.005599,1091743,19.45,"USD","",""
"2026-08-05","","65339K829","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",21051335.58,0.00555,873862,24.09,"USD","",""
"2026-08-05","","04686J838","ATH","Athene Holding Ltd","Preferred Stock","PFD",20799599.1,0.005484,837006,24.85,"USD","",""
"2026-08-05","","233331792","DTE","DTE Energy Co","Preferred Stock","PFD",20686112.46,0.005454,873938,23.67,"USD","",""
"2026-08-05","","842587867","SO","Southern Co/The","Preferred Stock","PFD",20596251.36,0.00543,822534,25.04,"USD","",""
"2026-08-05","","46817M206","JXN","Jackson Financial Inc","Preferred Stock","PFD",20511730.68,0.005408,800614,25.62,"USD","",""
"2026-08-05","","125896845","CMS","CMS Energy Corp","Preferred Stock","PFD",20193771.3,0.005324,917065,22.02,"USD","",""
"2026-08-05","","48251W609","KKR","KKR & Co Inc","Preferred Stock","PFD",19959581.04,0.005262,858846,23.24,"USD","",""
"2026-08-05","","879433761","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",19434575.25,0.005124,1005150,19.335,"USD","",""
"2026-08-05","","21871X208","CRBG","Corebridge Financial Inc","Preferred Stock","PFD",19241090.12,0.005073,873404,22.03,"USD","",""
"2026-08-05","","534187885","LNC","Lincoln National Corp","Preferred Stock","PFD",19221858.25,0.005068,727825,26.41,"USD","",""
"2026-08-05","","783892201","EIX","SCE Trust VII","Preferred Stock","PFD",19151365.98,0.005049,803501,23.8349,"USD","",""
"2026-08-05","","05990K841","BANC","Banc of California Inc","Preferred Stock","PFD",18932147.5,0.004992,747125,25.34,"USD","",""
"2026-08-05","","87165B400","SYF","Synchrony Financial","Preferred Stock","PFD",18887162.55,0.00498,727829,25.95,"USD","",""
"2026-08-05","","345370811","F","Ford Motor Co","Preferred Stock","PFD",18471768.54,0.004965,883394,20.91,"USD","",""
"2026-08-05","","06055H871","BAC","Bank of America Corp","Preferred Stock","PFD",18388433.92,0.004927,992896,18.52,"USD","",""
"2026-08-05","","7591EP860","RF","Regions Financial Corp","Preferred Stock","PFD",18590530.74,0.004901,728044,25.5349,"USD","",""
"2026-08-05","","04686J507","ATH","Athene Holding Ltd","Preferred Stock","PFD",18377985.25,0.004845,727841,25.25,"USD","",""
"2026-08-05","","064058845","BNY","Bank of New York Mellon Corp/The","Preferred Stock","PFD",18239294.5,0.004809,727825,25.06,"USD","",""
"2026-08-05","","842587883","SO","Southern Co/The","Preferred Stock","PFD",18166620.16,0.00479,1091744,16.64,"USD","",""
"2026-08-05","","902973759","USB","US Bancorp","Preferred Stock","PFD",18037522.4,0.004756,837008,21.55,"USD","",""
"2026-08-05","","744320805","PRU","Prudential Financial Inc","Preferred Stock","PFD",17682718,0.004739,822452,21.5,"USD","",""
"2026-08-05","","7591EP704","RF","Regions Financial Corp","Preferred Stock","PFD",17555356.08,0.004697,727834,24.12,"USD","",""
"2026-08-05","","55261F823","MTB","M&T Bank Corp","Preferred Stock","PFD",17778301.2,0.004687,713988,24.9,"USD","",""
"2026-08-05","","89832Q745","TFC","Truist Financial Corp","Preferred Stock","PFD",17074922.4,0.004502,837006,20.4,"USD","",""
"2026-08-05","","902973718","USB","US Bancorp","Preferred Stock","PFD",16719591.7,0.004408,1092070,15.31,"USD","",""
"2026-08-05","","26441C402","DUK","Duke Energy Corp","Preferred Stock","PFD",16601779.49,0.004377,727829,22.81,"USD","",""
"2026-08-05","","97650W702","WTFC","Wintrust Financial Corp","Preferred Stock","PFD",16165350.63,0.004262,618651,26.13,"USD","",""
"2026-08-05","","825252885","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","MMT",16064398.94,0.004236,16064398.94,1.0,"USD","",""
"2026-08-05","","55261F849","MTB","M&T Bank Corp","Preferred Stock","PFD",15909312,0.004195,662888,24.0,"USD","",""
"2026-08-05","","EP0599373","BPY","Brookfield Property Preferred LP","Preferred Stock","PFD",15693789.96,0.004138,985172,15.93,"USD","",""
"2026-08-05","","14040H758","COF","Capital One Financial Corp","Preferred Stock","PFD",15622910.7,0.004119,982573,15.9,"USD","",""
"2026-08-05","","857477855","STT","State Street Corp","Preferred Stock","PFD",15488158.56,0.004084,727827,21.28,"USD","",""
"2026-08-05","","74913G865","CTL","Qwest Corp","Preferred Stock","PFD",15201875.88,0.004008,923004,16.47,"USD","",""
"2026-08-05","","808513865","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",15197229.6,0.004007,873404,17.4,"USD","",""
"2026-08-05","","008252827","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",15141503.87,0.003992,655051,23.115,"USD","",""
"2026-08-05","","174610600","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",15132801.23,0.00399,582591,25.975,"USD","",""
"2026-08-05","","316773837","FITB","Fifth Third Bancorp","Preferred Stock","PFD",15100861.23,0.003981,582258,25.935,"USD","",""
"2026-08-05","","05461T305","AXS","Axis Capital Holdings Ltd","Preferred Stock","PFD",15003468.88,0.003956,800612,18.74,"USD","",""
"2026-08-05","","74460W552","PSA","Public Storage","Preferred Stock","PFD",14836175.25,0.003912,833025,17.81,"USD","",""
"2026-08-05","","31959X400","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",14506512,0.003825,584940,24.8,"USD","",""
"2026-08-05","","174610808","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14480781.33,0.003818,582259,24.87,"USD","",""
"2026-08-05","","320517840","FHN","First Horizon Corp","Preferred Stock","PFD",14387545.76,0.003793,582256,24.71,"USD","",""
"2026-08-05","","493267868","KEY","KeyCorp","Preferred Stock","PFD",14077067.48,0.003711,655052,21.49,"USD","",""
"2026-08-05","","61762V804","MS","Morgan Stanley","Preferred Stock","PFD",14017143.36,0.003696,724026,19.36,"USD","",""
"2026-08-05","","74460W461","PSA","Public Storage","Preferred Stock","PFD",13662653.82,0.003602,888339,15.38,"USD","",""
"2026-08-05","","872652102","TPG","TPG Operating Group II LP","Preferred Stock","PFD",13450159.8,0.003546,582258,23.1,"USD","",""
"2026-08-05","","87264A105","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",13379755.65,0.003528,574485,23.29,"USD","",""
"2026-08-05","","04686J408","ATH","Athene Holding Ltd","Preferred Stock","PFD",13375355.88,0.003526,837006,15.98,"USD","",""
"2026-08-05","","842587404","SO","Southern Co/The","Preferred Stock","PFD",13330287.85,0.003515,655051,20.35,"USD","",""
"2026-08-05","","493267876","KEY","KeyCorp","Preferred Stock","PFD",13297173.89,0.003506,618761,21.49,"USD","",""
"2026-08-05","","879433787","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",12954676.22,0.003416,613094,21.13,"USD","",""
"2026-08-05","","416518603","HIG","Hartford Insurance Group Inc/The","Preferred Stock","PFD",12336714.96,0.003302,502207,24.565,"USD","",""
"2026-08-05","","893526681","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","PFD",12398318.78,0.003269,538589,23.02,"USD","",""
"2026-08-05","","30190A203","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",12394493.44,0.003268,502208,24.68,"USD","",""
"2026-08-05","","87264A303","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12352561.65,0.003257,575877,21.45,"USD","",""
"2026-08-05","","87264A204","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12195201.06,0.003215,586026,20.81,"USD","",""
"2026-08-05","","174610402","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",11954699,0.003152,655052,18.25,"USD","",""
"2026-08-05","","14314C105","CG","Carlyle Finance LLC","Preferred Stock","PFD",11739833.38,0.003152,727826,16.13,"USD","",""
"2026-08-05","","03939A404","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",11907282.44,0.003139,727829,16.36,"USD","",""
"2026-08-05","","446150773","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11903397.28,0.003138,473108,25.16,"USD","",""
"2026-08-05","","446150823","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11849284.04,0.003124,727843,16.28,"USD","",""
"2026-08-05","","233331859","DTE","DTE Energy Co","Preferred Stock","PFD",11796506.56,0.00311,582256,20.26,"USD","",""
"2026-08-05","","48253M104","KKR","KKR Group Finance Co IX LLC","Preferred Stock","PFD",11768946.42,0.003103,727826,16.17,"USD","",""
"2026-08-05","","80620A208","EIX","SCE Trust VIII","Preferred Stock","PFD",11761507.4,0.003101,509487,23.085,"USD","",""
"2026-08-05","","78410V200","EIX","SCE Trust VI","Preferred Stock","PFD",11685200.8,0.003081,691432,16.9,"USD","",""
"2026-08-05","","744320888","PRU","Prudential Financial Inc","Preferred Stock","PFD",11623429.13,0.003065,727829,15.97,"USD","",""
"2026-08-05","","902788405","UMBF","UMB Financial Corp","Preferred Stock","PFD",11607406.26,0.00306,436697,26.58,"USD","",""
"2026-08-05","","30190A609","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",11386952.5,0.003002,545875,20.86,"USD","",""
"2026-08-05","","902973668","USB","US Bancorp","Preferred Stock","PFD",11342606.6,0.002991,655642,17.3,"USD","",""
"2026-08-05","","74913G857","CTL","Qwest Corp","Preferred Stock","PFD",11200227.84,0.002953,661952,16.92,"USD","",""
"2026-08-05","","G7498P127","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",11092068.24,0.002924,727826,15.24,"USD","",""
"2026-08-05","","045487600","ASB","Associated Banc-Corp","Preferred Stock","PFD",10790684.03,0.002845,436693,24.71,"USD","",""
"2026-08-05","","665859856","NTRS","Northern Trust Corp","Preferred Stock","PFD",10754249.85,0.002835,582255,18.47,"USD","",""
"2026-08-05","","902973734","USB","US Bancorp","Preferred Stock","PFD",10525969.02,0.002775,727937,14.46,"USD","",""
"2026-08-05","","025676859","ANGINC","American National Group Inc","Preferred Stock","PFD",10375896.96,0.002736,436696,23.76,"USD","",""
"2026-08-05","","724479506","PBI","Pitney Bowes Inc","Preferred Stock","PFD",10351675.52,0.002729,508432,20.36,"USD","",""
"2026-08-05","","74460W669","PSA","Public Storage","Preferred Stock","PFD",10342010.58,0.002727,519438,19.91,"USD","",""
"2026-08-05","","929089209","VOYA","Voya Financial Inc","Preferred Stock","PFD",10332156.38,0.002724,436693,23.66,"USD","",""
"2026-08-05","","319626305","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",10149138.64,0.002676,502184,20.21,"USD","",""
"2026-08-05","","253868822","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",9840071.2,0.002594,499496,19.7,"USD","",""
"2026-08-05","","744320870","PRU","Prudential Financial Inc","Preferred Stock","PFD",9781990.4,0.002579,436696,22.4,"USD","",""
"2026-08-05","","74460W420","PSA","Public Storage","Preferred Stock","PFD",9769878.36,0.002576,633996,15.41,"USD","",""
"2026-08-05","","14040H733","COF","Capital One Financial Corp","Preferred Stock","PFD",9574878.04,0.002524,618932,15.47,"USD","",""
"2026-08-05","","10922N707","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9541879.8,0.002516,837007,11.4,"USD","",""
"2026-08-05","","7591EP886","RF","Regions Financial Corp","Preferred Stock","PFD",9479143.96,0.002499,582257,16.28,"USD","",""
"2026-08-05","","03939A107","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",9367215,0.00247,480370,19.5,"USD","",""
"2026-08-05","","91529Y601","UNM","Unum Group","Preferred Stock","PFD",9358330.99,0.002467,436693,21.43,"USD","",""
"2026-08-05","","04686J200","ATH","Athene Holding Ltd","Preferred Stock","PFD",9295833.06,0.002451,502206,18.51,"USD","",""
"2026-08-05","","29364D100","ETR","Entergy Arkansas LLC","Preferred Stock","PFD",9229716.75,0.002433,460335,20.05,"USD","",""
"2026-08-05","","88224Q305","TCBI","Texas Capital Bancshares Inc","Preferred Stock","PFD",8947839.57,0.002359,436693,20.49,"USD","",""
"2026-08-05","","74460W644","PSA","Public Storage","Preferred Stock","PFD",8939924.48,0.002357,415424,21.52,"USD","",""
"2026-08-05","","125896852","CMS","CMS Energy Corp","Preferred Stock","PFD",8881146.41,0.002342,407579,21.79,"USD","",""
"2026-08-05","","008252850","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",8825343.22,0.002327,436682,20.21,"USD","",""
"2026-08-05","","11271L102","BNCN","Brookfield Finance Inc","Preferred Stock","PFD",8786909.1,0.002317,579994,15.15,"USD","",""
"2026-08-05","","74460W628","PSA","Public Storage","Preferred Stock","PFD",8754820,0.002308,460780,19.0,"USD","",""
"2026-08-05","","10922N202","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8663020.38,0.002284,545874,15.87,"USD","",""
"2026-08-05","","10922N301","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8605449.32,0.002269,618652,13.91,"USD","",""
"2026-08-05","","950810887","WSBC","WesBanco Inc","Preferred Stock","PFD",8587696.95,0.002264,334803,25.65,"USD","",""
"2026-08-05","","10922N509","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8396061.64,0.002214,585908,14.33,"USD","",""
"2026-08-05","","06417N202","OZK","Bank OZK","Preferred Stock","PFD",8218009.18,0.002206,509486,16.13,"USD","",""
"2026-08-05","","929042828","VNO","Vornado Realty Trust","Preferred Stock","PFD",8355287.73,0.002203,472317,17.69,"USD","",""
"2026-08-05","","58844R850","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",8323202.58,0.002194,334803,24.86,"USD","",""
"2026-08-05","","637432105","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","PFD",8129928.12,0.002177,363918,22.34,"USD","",""
"2026-08-05","","373334440","SO","Georgia Power Co","Preferred Stock","PFD",8214431.5,0.002166,393035,20.9,"USD","",""
"2026-08-05","","74460W685","PSA","Public Storage","Preferred Stock","PFD",8115607.5,0.00214,405375,20.02,"USD","",""
"2026-08-05","","084423805","WRB","W R Berkley Corp","Preferred Stock","PFD",8070105.12,0.002128,436694,18.48,"USD","",""
"2026-08-05","","020002812","ALL","Allstate Corp/The","Preferred Stock","PFD",7974014.18,0.002102,436693,18.26,"USD","",""
"2026-08-05","","72348N505","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","PFD",7893304.3,0.002081,327523,24.1,"USD","",""
"2026-08-05","","29364W108","ETR","Entergy Louisiana LLC","Preferred Stock","PFD",7871400,0.002075,393570,20.0,"USD","",""
"2026-08-05","","EP0607309","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7817822.28,0.002061,330284,23.67,"USD","",""
"2026-08-05","","929042810","VNO","Vornado Realty Trust","Preferred Stock","PFD",7670906.96,0.002022,440477,17.415,"USD","",""
"2026-08-05","","63938C405","NAVI","Navient Corp","Preferred Stock","PFD",7668381.76,0.002022,436696,17.56,"USD","",""
"2026-08-05","","11259P109","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",7657702.67,0.002019,506797,15.11,"USD","",""
"2026-08-05","","117043604","BC","Brunswick Corp/DE","Preferred Stock","PFD",7646726.09,0.002016,317687,24.07,"USD","",""
"2026-08-05","","75968N309","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",7533061.2,0.001986,363916,20.7,"USD","",""
"2026-08-05","","49446R711","KIM","Kimco Realty Corp","Preferred Stock","PFD",7517623.68,0.001982,380832,19.74,"USD","",""
"2026-08-05","","29364N108","ETR","Entergy Mississippi LLC","Preferred Stock","PFD",7483702.6,0.001973,373252,20.05,"USD","",""
"2026-08-05","","05554M100","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","PFD",7294897.92,0.001923,437344,16.68,"USD","",""
"2026-08-05","","37959E300","GL","Globe Life Inc","Preferred Stock","PFD",7286089.89,0.001921,473092,15.401,"USD","",""
"2026-08-05","","938824307","WAFD","WaFd Inc","Preferred Stock","PFD",7236036.15,0.001908,436695,16.57,"USD","",""
"2026-08-05","","78440X507","SLG","SL Green Realty Corp","Preferred Stock","PFD",7226722.76,0.001905,334803,21.585,"USD","",""
"2026-08-05","","674001409","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",7149513.8,0.001885,342082,20.9,"USD","",""
"2026-08-05","","29452E408","EQH","Equitable Holdings Inc","Preferred Stock","PFD",7148680.78,0.001885,436694,16.37,"USD","",""
"2026-08-05","","860630870","SF","Stifel Financial Corp","Preferred Stock","PFD",7135979.9,0.001881,328847,21.7,"USD","",""
"2026-08-05","","74460W396","PSA","Public Storage","Preferred Stock","PFD",7065254.4,0.001863,447168,15.8,"USD","",""
"2026-08-05","","929042794","VNO","Vornado Realty Trust","Preferred Stock","PFD",7042890.8,0.001857,475871,14.8,"USD","",""
"2026-08-05","","860630862","SF","Stifel Financial Corp","Preferred Stock","PFD",7001012.9,0.001846,437290,16.01,"USD","",""
"2026-08-05","","04621X306","AIZ","Assurant Inc","Preferred Stock","PFD",6943231.08,0.001831,363901,19.08,"USD","",""
"2026-08-05","","929042844","VNO","Vornado Realty Trust","Preferred Stock","PFD",6941656.75,0.00183,393295,17.65,"USD","",""
"2026-08-05","","G05384162","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6939878.12,0.00183,363916,19.07,"USD","",""
"2026-08-05","","G05384204","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6910764.84,0.001822,363916,18.99,"USD","",""
"2026-08-05","","74460W594","PSA","Public Storage","Preferred Stock","PFD",6848678.7,0.001806,376715,18.18,"USD","",""
"2026-08-05","","233331818","DTE","DTE Energy Co","Preferred Stock","PFD",6835116.6,0.001802,407580,16.77,"USD","",""
"2026-08-05","","84857L705","SR","Spire Inc","Preferred Stock","PFD",6748439.76,0.001779,291132,23.18,"USD","",""
"2026-08-05","","008252843","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",6709028,0.001769,400300,16.76,"USD","",""
"2026-08-05","","084423870","WRB","W R Berkley Corp","Preferred Stock","PFD",6690182.72,0.001764,436696,15.32,"USD","",""
"2026-08-05","","253868830","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6645817.8,0.001752,302220,21.99,"USD","",""
"2026-08-05","","316773886","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6631964.18,0.001749,291131,22.78,"USD","",""
"2026-08-05","","316773860","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6575998.26,0.001734,363918,18.07,"USD","",""
"2026-08-05","","860630607","SF","Stifel Financial Corp","Preferred Stock","PFD",6488207.15,0.001711,327770,19.795,"USD","",""
"2026-08-05","","29364P103","ETR","Entergy New Orleans LLC","Preferred Stock","PFD",6394744.3,0.001686,302495,21.14,"USD","",""
"2026-08-05","","062540307","BOH","Bank of Hawaii Corp","Preferred Stock","PFD",6307074.28,0.001663,240178,26.26,"USD","",""
"2026-08-05","","EP0580365","TRTN","Triton International Ltd","Preferred Stock","PFD",6295741.36,0.00166,254168,24.77,"USD","",""
"2026-08-05","","49446R737","KIM","Kimco Realty Corp","Preferred Stock","PFD",6275124.57,0.001654,323961,19.37,"USD","",""
"2026-08-05","","74460W578","PSA","Public Storage","Preferred Stock","PFD",6241479.86,0.001646,335203,18.62,"USD","",""
"2026-08-05","","74460W511","PSA","Public Storage","Preferred Stock","PFD",6174680.8,0.001628,411920,14.99,"USD","",""
"2026-08-05","","04914Y409","ATLC","Atlanticus Holdings Corp","Preferred Stock","PFD",6170874.16,0.001627,243331,25.36,"USD","",""
"2026-08-05","","11259P208","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",6126301.05,0.001615,381701,16.05,"USD","",""
"2026-08-05","","EP0610154","TRTN","Triton International Ltd","Preferred Stock","PFD",6094262.97,0.001607,256924,23.7201,"USD","",""
"2026-08-05","","125896860","CMS","CMS Energy Corp","Preferred Stock","PFD",6080291.82,0.001603,291132,20.885,"USD","",""
"2026-08-05","","31959X202","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",5943038.2,0.001567,288497,20.6,"USD","",""
"2026-08-05","","253868855","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",5918390.74,0.00156,298607,19.82,"USD","",""
"2026-08-05","","G16249164","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5883195.78,0.001551,422037,13.94,"USD","",""
"2026-08-05","","11276B109","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5813454.24,0.001533,367011,15.84,"USD","",""
"2026-08-05","","58844R702","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",5771349.49,0.001522,285569,20.21,"USD","",""
"2026-08-05","","084423888","WRB","W R Berkley Corp","Preferred Stock","PFD",5746233.64,0.001515,363916,15.79,"USD","",""
