"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-25","","94988U656","WFC","Wells Fargo & Co","Preferred Stock","PFD",20870550.36,0.00567,1020066,20.46,"USD","",""
"2026-09-25","","87165B202","SYF","Synchrony Financial","Preferred Stock","PFD",20266474.48,0.005505,1108918,18.2759,"USD","",""
"2026-09-25","","48251W609","KKR","KKR & Co Inc","Preferred Stock","PFD",20176905.28,0.005481,874216,23.08,"USD","",""
"2026-09-25","","65339K829","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",19886428.87,0.005402,886402,22.435,"USD","",""
"2026-09-25","","65339K860","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",19737635.19,0.005362,1015833,19.43,"USD","",""
"2026-09-25","","842587867","SO","Southern Co/The","Preferred Stock","PFD",19551842.97,0.005311,834479,23.43,"USD","",""
"2026-09-25","","233331792","DTE","DTE Energy Co","Preferred Stock","PFD",18777467.94,0.005195,884478,21.23,"USD","",""
"2026-09-25","","125896845","CMS","CMS Energy Corp","Preferred Stock","PFD",19070556.96,0.005181,936208,20.37,"USD","",""
"2026-09-25","","87165B400","SYF","Synchrony Financial","Preferred Stock","PFD",18943127.97,0.005146,739677,25.61,"USD","",""
"2026-09-25","","783892201","EIX","SCE Trust VII","Preferred Stock","PFD",18902360.4,0.005135,818284,23.1,"USD","",""
"2026-09-25","","21871X208","CRBG","Corebridge Financial Inc","Preferred Stock","PFD",18810055.04,0.00511,888944,21.16,"USD","",""
"2026-09-25","","04686J507","ATH","Athene Holding Ltd","Preferred Stock","PFD",18414900,0.005098,736596,25.0,"USD","",""
"2026-09-25","","879433761","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",18228546.56,0.005054,1017218,17.92,"USD","",""
"2026-09-25","","7591EP860","RF","Regions Financial Corp","Preferred Stock","PFD",18557516.45,0.005041,742892,24.9801,"USD","",""
"2026-09-25","","345370811","F","Ford Motor Co","Preferred Stock","PFD",18354210.07,0.004986,894019,20.53,"USD","",""
"2026-09-25","","06055H871","BAC","Bank of America Corp","Preferred Stock","PFD",17926954.24,0.00487,1013968,17.68,"USD","",""
"2026-09-25","","064058845","BNY","Bank of New York Mellon Corp/The","Preferred Stock","PFD",17907483.33,0.004865,739673,24.21,"USD","",""
"2026-09-25","","7591EP704","RF","Regions Financial Corp","Preferred Stock","PFD",17737063.12,0.004818,736589,24.08,"USD","",""
"2026-09-25","","842587883","SO","Southern Co/The","Preferred Stock","PFD",17704545.62,0.004809,1107919,15.98,"USD","",""
"2026-09-25","","902973759","USB","US Bancorp","Preferred Stock","PFD",17408377.65,0.004729,847123,20.55,"USD","",""
"2026-09-25","","744320805","PRU","Prudential Financial Inc","Preferred Stock","PFD",16789447.49,0.004561,832397,20.17,"USD","",""
"2026-09-25","","902973718","USB","US Bancorp","Preferred Stock","PFD",16479603.15,0.004477,1108245,14.87,"USD","",""
"2026-09-25","","EP0599373","BPY","Brookfield Property Preferred LP","Preferred Stock","PFD",15993034.88,0.004449,997072,16.04,"USD","",""
"2026-09-25","","97650W702","WTFC","Wintrust Financial Corp","Preferred Stock","PFD",16331833.38,0.004437,628631,25.98,"USD","",""
"2026-09-25","","89832Q745","TFC","Truist Financial Corp","Preferred Stock","PFD",16289860.98,0.004425,854214,19.07,"USD","",""
"2026-09-25","","05990K841","BANC","Banc of California Inc","Preferred Stock","PFD",15329617.1,0.004164,616886,24.85,"USD","",""
"2026-09-25","","55261F849","MTB","M&T Bank Corp","Preferred Stock","PFD",15262474.5,0.004146,670878,22.75,"USD","",""
"2026-09-25","","174610600","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14876768.58,0.004115,589646,25.23,"USD","",""
"2026-09-25","","14040H758","COF","Capital One Financial Corp","Preferred Stock","PFD",15077284.16,0.004096,1002479,15.04,"USD","",""
"2026-09-25","","26441C402","DUK","Duke Energy Corp","Preferred Stock","PFD",15030236.64,0.004083,739677,20.32,"USD","",""
"2026-09-25","","316773837","FITB","Fifth Third Bancorp","Preferred Stock","PFD",14907417.8,0.00405,589226,25.3,"USD","",""
"2026-09-25","","174610808","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14418203.2,0.003982,594320,24.26,"USD","",""
"2026-09-25","","008252827","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",14622790.95,0.003972,668049,21.8888,"USD","",""
"2026-09-25","","857477855","STT","State Street Corp","Preferred Stock","PFD",14556804,0.003954,739675,19.68,"USD","",""
"2026-09-25","","05461T305","AXS","Axis Capital Holdings Ltd","Preferred Stock","PFD",14528788.56,0.003947,815308,17.82,"USD","",""
"2026-09-25","","808513865","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",14240337.84,0.003868,883944,16.11,"USD","",""
"2026-09-25","","74460W552","PSA","Public Storage","Preferred Stock","PFD",13901976.95,0.003842,843055,16.49,"USD","",""
"2026-09-25","","31959X400","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",13840843.1,0.00376,591995,23.38,"USD","",""
"2026-09-25","","320517840","FHN","First Horizon Corp","Preferred Stock","PFD",13729908.06,0.00373,592317,23.18,"USD","",""
"2026-09-25","","61762V804","MS","Morgan Stanley","Preferred Stock","PFD",13547092.94,0.00368,739874,18.31,"USD","",""
"2026-09-25","","493267868","KEY","KeyCorp","Preferred Stock","PFD",13220709.5,0.003591,668050,19.79,"USD","",""
"2026-09-25","","04686J408","ATH","Athene Holding Ltd","Preferred Stock","PFD",12930340.41,0.003582,850121,15.21,"USD","",""
"2026-09-25","","74460W461","PSA","Public Storage","Preferred Stock","PFD",12811448.25,0.00354,899049,14.25,"USD","",""
"2026-09-25","","879433787","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",12378755.55,0.003431,620489,19.95,"USD","",""
"2026-09-25","","87264A105","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12609871.92,0.003425,581368,21.69,"USD","",""
"2026-09-25","","493267876","KEY","KeyCorp","Preferred Stock","PFD",12524820,0.003402,626241,20.0,"USD","",""
"2026-09-25","","30190A203","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",12489464.88,0.003393,513336,24.33,"USD","",""
"2026-09-25","","534187885","LNC","Lincoln National Corp","Preferred Stock","PFD",12455813.24,0.003384,483158,25.78,"USD","",""
"2026-09-25","","872652102","TPG","TPG Operating Group II LP","Preferred Stock","PFD",12450983.05,0.003382,594319,20.95,"USD","",""
"2026-09-25","","842587404","SO","Southern Co/The","Preferred Stock","PFD",12401429.4,0.003369,664956,18.65,"USD","",""
"2026-09-25","","74913G865","CTL","Qwest Corp","Preferred Stock","PFD",12315602.7,0.003346,762340,16.155,"USD","",""
"2026-09-25","","446150773","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",12044115.15,0.003272,480803,25.05,"USD","",""
"2026-09-25","","446150823","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11969717.5,0.003252,736598,16.25,"USD","",""
"2026-09-25","","48253M104","KKR","KKR Group Finance Co IX LLC","Preferred Stock","PFD",11534858.46,0.00319,736581,15.66,"USD","",""
"2026-09-25","","78410V200","EIX","SCE Trust VI","Preferred Stock","PFD",11616049.2,0.003156,699762,16.6,"USD","",""
"2026-09-25","","416518603","HIG","Hartford Insurance Group Inc/The","Preferred Stock","PFD",11575704.25,0.003145,513335,22.55,"USD","",""
"2026-09-25","","14314C105","CG","Carlyle Finance LLC","Preferred Stock","PFD",11540447.44,0.003135,741674,15.56,"USD","",""
"2026-09-25","","902788405","UMBF","UMB Financial Corp","Preferred Stock","PFD",11534262.66,0.003133,443967,25.98,"USD","",""
"2026-09-25","","174610402","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",11324217.71,0.003133,664957,17.03,"USD","",""
"2026-09-25","","893526681","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","PFD",11486923.2,0.00312,550140,20.88,"USD","",""
"2026-09-25","","87264A204","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",11482048.16,0.003119,593081,19.36,"USD","",""
"2026-09-25","","03939A404","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",11262369.36,0.003115,736584,15.29,"USD","",""
"2026-09-25","","30190A609","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",11319044.82,0.003075,552418,20.49,"USD","",""
"2026-09-25","","87264A303","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",11219804.75,0.003048,582847,19.25,"USD","",""
"2026-09-25","","744320888","PRU","Prudential Financial Inc","Preferred Stock","PFD",11218174.32,0.003047,736584,15.23,"USD","",""
"2026-09-25","","902973668","USB","US Bancorp","Preferred Stock","PFD",11182988,0.003038,669640,16.7,"USD","",""
"2026-09-25","","80620A208","EIX","SCE Trust VIII","Preferred Stock","PFD",11106174.78,0.003017,515607,21.54,"USD","",""
"2026-09-25","","045487600","ASB","Associated Banc-Corp","Preferred Stock","PFD",11032480.55,0.002997,443963,24.85,"USD","",""
"2026-09-25","","665859856","NTRS","Northern Trust Corp","Preferred Stock","PFD",10826995.96,0.002988,591316,18.31,"USD","",""
"2026-09-25","","233331859","DTE","DTE Energy Co","Preferred Stock","PFD",10918320.72,0.002966,589224,18.53,"USD","",""
"2026-09-25","","G7498P127","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",10591104.72,0.002877,741674,14.28,"USD","",""
"2026-09-25","","025676859","ANGINC","American National Group Inc","Preferred Stock","PFD",10558567.74,0.002868,441966,23.89,"USD","",""
"2026-09-25","","902973734","USB","US Bancorp","Preferred Stock","PFD",10408170.28,0.002827,738692,14.09,"USD","",""
"2026-09-25","","929089209","VOYA","Voya Financial Inc","Preferred Stock","PFD",10399256.12,0.002825,443963,23.4237,"USD","",""
"2026-09-25","","10922N707","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9995126.9,0.002792,857215,11.66,"USD","",""
"2026-09-25","","74460W669","PSA","Public Storage","Preferred Stock","PFD",9492019.04,0.002623,525728,18.055,"USD","",""
"2026-09-25","","319626305","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",9579928.15,0.002602,508219,18.85,"USD","",""
"2026-09-25","","91529Y601","UNM","Unum Group","Preferred Stock","PFD",9541981.17,0.002592,441963,21.59,"USD","",""
"2026-09-25","","744320870","PRU","Prudential Financial Inc","Preferred Stock","PFD",9536750.21,0.002591,450059,21.19,"USD","",""
"2026-09-25","","253868822","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",9248689.65,0.002556,505531,18.295,"USD","",""
"2026-09-25","","03939A107","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",9235368.4,0.002554,491243,18.8,"USD","",""
"2026-09-25","","74460W370","PSA","Public Storage","Preferred Stock","PFD",9174109.16,0.002535,424924,21.59,"USD","",""
"2026-09-25","","74913G857","CTL","Qwest Corp","Preferred Stock","PFD",9330369.25,0.002535,561563,16.615,"USD","",""
"2026-09-25","","74460W420","PSA","Public Storage","Preferred Stock","PFD",9124270.28,0.002521,641646,14.2201,"USD","",""
"2026-09-25","","14040H733","COF","Capital One Financial Corp","Preferred Stock","PFD",9258369.36,0.002515,626412,14.78,"USD","",""
"2026-09-25","","724479506","PBI","Pitney Bowes Inc","Preferred Stock","PFD",9232368.3,0.002508,437553,21.1,"USD","",""
"2026-09-25","","7591EP886","RF","Regions Financial Corp","Preferred Stock","PFD",9224560.8,0.002506,591318,15.6,"USD","",""
"2026-09-25","","10922N301","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8916119.68,0.002491,626132,14.24,"USD","",""
"2026-09-25","","04686J200","ATH","Athene Holding Ltd","Preferred Stock","PFD",8767157.25,0.002429,508241,17.25,"USD","",""
"2026-09-25","","10922N509","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8683773.12,0.002426,598056,14.52,"USD","",""
"2026-09-25","","11271L102","BNCN","Brookfield Finance Inc","Preferred Stock","PFD",8792046.45,0.002388,592057,14.85,"USD","",""
"2026-09-25","","29364D100","ETR","Entergy Arkansas LLC","Preferred Stock","PFD",8786119.6,0.002387,465860,18.86,"USD","",""
"2026-09-25","","10922N202","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8753047.37,0.002378,552417,15.845,"USD","",""
"2026-09-25","","008252850","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",8715293.44,0.002368,441952,19.72,"USD","",""
"2026-09-25","","950810887","WSBC","WesBanco Inc","Preferred Stock","PFD",8547823.08,0.002364,338796,25.23,"USD","",""
"2026-09-25","","74460W644","PSA","Public Storage","Preferred Stock","PFD",8330998.79,0.002302,420439,19.815,"USD","",""
"2026-09-25","","125896852","CMS","CMS Energy Corp","Preferred Stock","PFD",8460559.59,0.002298,412509,20.51,"USD","",""
"2026-09-25","","88224Q305","TCBI","Texas Capital Bancshares Inc","Preferred Stock","PFD",8348681.07,0.002268,441963,18.89,"USD","",""
"2026-09-25","","58844R850","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",8171147.1,0.002263,341889,23.9,"USD","",""
"2026-09-25","","084423805","WRB","W R Berkley Corp","Preferred Stock","PFD",8172201.96,0.002258,447057,18.28,"USD","",""
"2026-09-25","","74460W628","PSA","Public Storage","Preferred Stock","PFD",8006456.85,0.002213,466305,17.17,"USD","",""
"2026-09-25","","72348N505","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","PFD",8086916.4,0.002197,331431,24.4,"USD","",""
"2026-09-25","","929042828","VNO","Vornado Realty Trust","Preferred Stock","PFD",7882417.88,0.002183,478012,16.49,"USD","",""
"2026-09-25","","49446R711","KIM","Kimco Realty Corp","Preferred Stock","PFD",7864972.1,0.002137,390515,20.14,"USD","",""
"2026-09-25","","06417N202","OZK","Bank OZK","Preferred Stock","PFD",7785650.6,0.002115,515606,15.1,"USD","",""
"2026-09-25","","EP0607309","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7581447.72,0.002099,334279,22.68,"USD","",""
"2026-09-25","","63938C405","NAVI","Navient Corp","Preferred Stock","PFD",7654851.12,0.002079,441966,17.32,"USD","",""
"2026-09-25","","637432105","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","PFD",7646696.88,0.002077,368338,20.76,"USD","",""
"2026-09-25","","020002812","ALL","Allstate Corp/The","Preferred Stock","PFD",7645541.38,0.002077,442963,17.26,"USD","",""
"2026-09-25","","11259P109","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",7627075.79,0.002072,512917,14.87,"USD","",""
"2026-09-25","","74460W685","PSA","Public Storage","Preferred Stock","PFD",7482376.32,0.002068,410218,18.24,"USD","",""
"2026-09-25","","373334440","SO","Georgia Power Co","Preferred Stock","PFD",7577105,0.002058,398795,19.0,"USD","",""
"2026-09-25","","117043604","BC","Brunswick Corp/DE","Preferred Stock","PFD",7523380.8,0.002044,321512,23.4,"USD","",""
"2026-09-25","","29364W108","ETR","Entergy Louisiana LLC","Preferred Stock","PFD",7488604,0.002034,398330,18.8,"USD","",""
"2026-09-25","","929042810","VNO","Vornado Realty Trust","Preferred Stock","PFD",7178723.23,0.001989,445745,16.105,"USD","",""
"2026-09-25","","75968N309","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",7270952.64,0.001975,368336,19.74,"USD","",""
"2026-09-25","","860630870","SF","Stifel Financial Corp","Preferred Stock","PFD",7235985.08,0.001966,332842,21.74,"USD","",""
"2026-09-25","","78440X507","SLG","SL Green Realty Corp","Preferred Stock","PFD",7233294.6,0.001965,338796,21.35,"USD","",""
"2026-09-25","","29364N108","ETR","Entergy Mississippi LLC","Preferred Stock","PFD",7226491.41,0.001963,377757,19.13,"USD","",""
"2026-09-25","","05554M100","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","PFD",7064119.44,0.001957,442614,15.96,"USD","",""
"2026-09-25","","938824307","WAFD","WaFd Inc","Preferred Stock","PFD",7177511.6,0.00195,441965,16.24,"USD","",""
"2026-09-25","","674001409","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",7068966.63,0.00192,351253,20.125,"USD","",""
"2026-09-25","","29452E408","EQH","Equitable Holdings Inc","Preferred Stock","PFD",7040486.52,0.001913,441964,15.93,"USD","",""
"2026-09-25","","860630862","SF","Stifel Financial Corp","Preferred Stock","PFD",7001299.2,0.001902,442560,15.82,"USD","",""
"2026-09-25","","37959E300","GL","Globe Life Inc","Preferred Stock","PFD",6928047.89,0.001882,478787,14.47,"USD","",""
"2026-09-25","","929042844","VNO","Vornado Realty Trust","Preferred Stock","PFD",6734482.81,0.001866,408148,16.5001,"USD","",""
"2026-09-25","","316773860","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6725851.88,0.001827,368338,18.26,"USD","",""
"2026-09-25","","74460W396","PSA","Public Storage","Preferred Stock","PFD",6611331.81,0.001827,452521,14.61,"USD","",""
"2026-09-25","","04621X306","AIZ","Assurant Inc","Preferred Stock","PFD",6721858.25,0.001826,368321,18.25,"USD","",""
"2026-09-25","","G05384162","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6593214.4,0.001826,368336,17.9,"USD","",""
"2026-09-25","","084423870","WRB","W R Berkley Corp","Preferred Stock","PFD",6589713.06,0.001821,441966,14.91,"USD","",""
"2026-09-25","","929042794","VNO","Vornado Realty Trust","Preferred Stock","PFD",6539639.12,0.001812,481564,13.58,"USD","",""
"2026-09-25","","G05384204","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6479030.24,0.001795,368336,17.59,"USD","",""
"2026-09-25","","008252843","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",6574125.86,0.001786,405145,16.2266,"USD","",""
"2026-09-25","","49446R737","KIM","Kimco Realty Corp","Preferred Stock","PFD",6560698.71,0.001782,327871,20.01,"USD","",""
"2026-09-25","","233331818","DTE","DTE Energy Co","Preferred Stock","PFD",6515140.47,0.00177,420603,15.49,"USD","",""
"2026-09-25","","74460W594","PSA","Public Storage","Preferred Stock","PFD",6393025.86,0.001767,381218,16.77,"USD","",""
"2026-09-25","","253868830","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6328198.8,0.001749,310968,20.35,"USD","",""
"2026-09-25","","316773886","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6413772.6,0.001742,299709,21.4,"USD","",""
"2026-09-25","","84857L705","SR","Spire Inc","Preferred Stock","PFD",6360781.03,0.001728,294617,21.59,"USD","",""
"2026-09-25","","860630607","SF","Stifel Financial Corp","Preferred Stock","PFD",6359925.65,0.001728,331678,19.175,"USD","",""
"2026-09-25","","04914Y409","ATLC","Atlanticus Holdings Corp","Preferred Stock","PFD",6315517.35,0.001716,246219,25.65,"USD","",""
"2026-09-25","","29364P103","ETR","Entergy New Orleans LLC","Preferred Stock","PFD",6260767.5,0.001701,306150,20.45,"USD","",""
"2026-09-25","","062540307","BOH","Bank of Hawaii Corp","Preferred Stock","PFD",6259001,0.0017,243068,25.75,"USD","",""
"2026-09-25","","11259P208","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",6184518.91,0.00168,386291,16.01,"USD","",""
"2026-09-25","","EP0610154","TRTN","Triton International Ltd","Preferred Stock","PFD",6105911.25,0.001659,259982,23.4859,"USD","",""
"2026-09-25","","EP0580365","TRTN","Triton International Ltd","Preferred Stock","PFD",5998556.96,0.00163,257228,23.32,"USD","",""
"2026-09-25","","084423888","WRB","W R Berkley Corp","Preferred Stock","PFD",5808658.72,0.001604,368336,15.77,"USD","",""
"2026-09-25","","74460W511","PSA","Public Storage","Preferred Stock","PFD",5735870.16,0.001585,416848,13.7601,"USD","",""
"2026-09-25","","11276B109","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5720037.4,0.001585,371431,15.4,"USD","",""
"2026-09-25","","74460W578","PSA","Public Storage","Preferred Stock","PFD",5720540.54,0.001581,339196,16.865,"USD","",""
"2026-09-25","","31959X202","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",5784050.25,0.001571,297075,19.47,"USD","",""
"2026-09-25","","G16249164","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5612580.18,0.001566,427137,13.14,"USD","",""
"2026-09-25","","919794404","VLY","Valley National Bancorp","Preferred Stock","PFD",5613120.6,0.001555,220989,25.4,"USD","",""
"2026-09-25","","125896860","CMS","CMS Energy Corp","Preferred Stock","PFD",5706760.75,0.00155,294617,19.3701,"USD","",""
