"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-16","","48128B622","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",26386081.48,0.006683,1315358,20.06,"USD","",""
"2026-04-16","","759351885","RGA","Reinsurance Group of America Inc","Preferred Stock","PFD",26040440,0.006595,1023200,25.45,"USD","",""
"2026-04-16","","89832Q695","TFC","Truist Financial Corp","Preferred Stock","PFD",25718520.36,0.006514,1350408,19.045,"USD","",""
"2026-04-16","","94988U656","WFC","Wells Fargo & Co","Preferred Stock","PFD",24330519.36,0.006162,1008728,24.12,"USD","",""
"2026-04-16","","816851604","SRE","Sempra","Preferred Stock","PFD",24201649.95,0.00613,1107627,21.85,"USD","",""
"2026-04-16","","29452E200","EQH","Equitable Holdings Inc","Preferred Stock","PFD",24014710.29,0.006082,1172021,20.49,"USD","",""
"2026-04-16","","345370837","F","Ford Motor Co","Preferred Stock","PFD",23931402.78,0.006061,1171959,20.42,"USD","",""
"2026-04-16","","65339K860","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",23712056.24,0.006006,1006454,23.56,"USD","",""
"2026-04-16","","06055H608","BAC","Bank of America Corp","Preferred Stock","PFD",22643819.9,0.005823,1339871,16.9,"USD","",""
"2026-04-16","","020002788","ALL","Allstate Corp/The","Preferred Stock","PFD",22867229.44,0.005792,880864,25.96,"USD","",""
"2026-04-16","","345370845","F","Ford Motor Co","Preferred Stock","PFD",22858541.56,0.00579,1096859,20.84,"USD","",""
"2026-04-16","","03769M205","APO","Apollo Global Management Inc","Preferred Stock","PFD",22675680.61,0.005743,875171,25.91,"USD","",""
"2026-04-16","","87165B202","SYF","Synchrony Financial","Preferred Stock","PFD",22005159.61,0.005573,1095329,20.09,"USD","",""
"2026-04-16","","493267843","KEY","KeyCorp","Preferred Stock","PFD",21999523.92,0.005572,877174,25.08,"USD","",""
"2026-04-16","","65339K829","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",21909499.2,0.005549,874980,25.04,"USD","",""
"2026-04-16","","233331792","DTE","DTE Energy Co","Preferred Stock","PFD",21747845.44,0.005508,879056,24.74,"USD","",""
"2026-04-16","","48251W609","KKR","KKR & Co Inc","Preferred Stock","PFD",21683683.08,0.005492,866654,25.02,"USD","",""
"2026-04-16","","125896845","CMS","CMS Energy Corp","Preferred Stock","PFD",21216180.23,0.005374,921241,23.03,"USD","",""
"2026-04-16","","21871X208","CRBG","Corebridge Financial Inc","Preferred Stock","PFD",21006592.9,0.00532,877102,23.95,"USD","",""
"2026-04-16","","04686J838","ATH","Athene Holding Ltd","Preferred Stock","PFD",21002800.28,0.00532,842809,24.92,"USD","",""
"2026-04-16","","842587867","SO","Southern Co/The","Preferred Stock","PFD",20991360.23,0.005317,826757,25.39,"USD","",""
"2026-04-16","","46817M206","JXN","Jackson Financial Inc","Preferred Stock","PFD",20695800.12,0.005242,801852,25.81,"USD","",""
"2026-04-16","","783892201","EIX","SCE Trust VII","Preferred Stock","PFD",20164253.07,0.005107,812747,24.81,"USD","",""
"2026-04-16","","879433761","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",20062092.62,0.005081,1006123,19.94,"USD","",""
"2026-04-16","","06055H871","BAC","Bank of America Corp","Preferred Stock","PFD",19764527.35,0.005006,1006566,19.6356,"USD","",""
"2026-04-16","","744320805","PRU","Prudential Financial Inc","Preferred Stock","PFD",19482086.4,0.004934,828320,23.52,"USD","",""
"2026-04-16","","87165B400","SYF","Synchrony Financial","Preferred Stock","PFD",19336025.25,0.004897,733815,26.35,"USD","",""
"2026-04-16","","534187885","LNC","Lincoln National Corp","Preferred Stock","PFD",19330981.5,0.004896,729471,26.5,"USD","",""
"2026-04-16","","345370811","F","Ford Motor Co","Preferred Stock","PFD",19262837.1,0.004879,877578,21.95,"USD","",""
"2026-04-16","","842587883","SO","Southern Co/The","Preferred Stock","PFD",19225155.5,0.004869,1096075,17.54,"USD","",""
"2026-04-16","","05990K841","BANC","Banc of California Inc","Preferred Stock","PFD",19044292.72,0.004823,747128,25.49,"USD","",""
"2026-04-16","","74913G873","CTL","Qwest Corp","Preferred Stock","PFD",18958335.2,0.004802,967262,19.6,"USD","",""
"2026-04-16","","902973759","USB","US Bancorp","Preferred Stock","PFD",18838681.12,0.004771,847063,22.24,"USD","",""
"2026-04-16","","7591EP860","RF","Regions Financial Corp","Preferred Stock","PFD",18640983.9,0.004721,727595,25.62,"USD","",""
"2026-04-16","","064058845","BK","Bank of New York Mellon Corp/The","Preferred Stock","PFD",18605233.81,0.004712,729331,25.51,"USD","",""
"2026-04-16","","89832Q745","TFC","Truist Financial Corp","Preferred Stock","PFD",18253013.25,0.004623,839219,21.75,"USD","",""
"2026-04-16","","04686J507","ATH","Athene Holding Ltd","Preferred Stock","PFD",18206153.28,0.004611,730584,24.92,"USD","",""
"2026-04-16","","7591EP704","RF","Regions Financial Corp","Preferred Stock","PFD",17926008.04,0.00454,731077,24.52,"USD","",""
"2026-04-16","","902973718","USB","US Bancorp","Preferred Stock","PFD",17647386.46,0.00447,1098841,16.06,"USD","",""
"2026-04-16","","26441C402","DUK","Duke Energy Corp","Preferred Stock","PFD",17553120,0.004446,731380,24.0,"USD","",""
"2026-04-16","","14040H758","COF","Capital One Financial Corp","Preferred Stock","PFD",16717412.01,0.004234,988611,16.91,"USD","",""
"2026-04-16","","55261F849","MTB","M&T Bank Corp","Preferred Stock","PFD",16581595.16,0.0042,657478,25.22,"USD","",""
"2026-04-16","","857477855","STT","State Street Corp","Preferred Stock","PFD",16255654.38,0.004117,730263,22.26,"USD","",""
"2026-04-16","","97650W702","WTFC","Wintrust Financial Corp","Preferred Stock","PFD",16222910.85,0.004109,620379,26.15,"USD","",""
"2026-04-16","","EP0599373","BPY","Brookfield Property Preferred LP","Preferred Stock","PFD",16213100.67,0.004106,982017,16.51,"USD","",""
"2026-04-16","","808513865","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",16046403.36,0.004064,877812,18.28,"USD","",""
"2026-04-16","","05461T305","AXS","Axis Capital Holdings Ltd","Preferred Stock","PFD",15918804,0.004032,805200,19.77,"USD","",""
"2026-04-16","","008252827","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",15819887.16,0.004007,660814,23.94,"USD","",""
"2026-04-16","","74460W552","PSA","Public Storage","Preferred Stock","PFD",15320029.65,0.00388,831255,18.43,"USD","",""
"2026-04-16","","174610600","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",15241111.98,0.00386,586535,25.985,"USD","",""
"2026-04-16","","316773837","FITB","Fifth Third Bancorp","Preferred Stock","PFD",15189475.86,0.003847,583986,26.01,"USD","",""
"2026-04-16","","61762V804","MS","Morgan Stanley","Preferred Stock","PFD",15155159.57,0.003838,734729,20.6269,"USD","",""
"2026-04-16","","31959X400","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",14874659.22,0.003767,591673,25.14,"USD","",""
"2026-04-16","","872652102","TPG","TPG Operating Group II LP","Preferred Stock","PFD",14686876.68,0.00372,584436,25.13,"USD","",""
"2026-04-16","","174610808","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14683345.67,0.003719,585402,25.0825,"USD","",""
"2026-04-16","","320517840","FHN","First Horizon Corp","Preferred Stock","PFD",14587512.66,0.003695,583734,24.99,"USD","",""
"2026-04-16","","493267868","KEY","KeyCorp","Preferred Stock","PFD",14335870.15,0.003631,656705,21.83,"USD","",""
"2026-04-16","","87264A105","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",14335354.6,0.003631,575255,24.92,"USD","",""
"2026-04-16","","842587404","SO","Southern Co/The","Preferred Stock","PFD",14304117.12,0.003623,659784,21.68,"USD","",""
"2026-04-16","","04686J408","ATH","Athene Holding Ltd","Preferred Stock","PFD",14222178.1,0.003602,841549,16.9,"USD","",""
"2026-04-16","","74460W461","PSA","Public Storage","Preferred Stock","PFD",14121132.57,0.003577,886449,15.93,"USD","",""
"2026-04-16","","493267876","KEY","KeyCorp","Preferred Stock","PFD",13410359.12,0.003397,618559,21.68,"USD","",""
"2026-04-16","","879433787","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",13401920.6,0.003394,614767,21.8,"USD","",""
"2026-04-16","","893526681","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","PFD",13124651.04,0.003324,541446,24.24,"USD","",""
"2026-04-16","","87264A204","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12951107.64,0.00328,589759,21.96,"USD","",""
"2026-04-16","","14314C105","CG","Carlyle Finance LLC","Preferred Stock","PFD",12900258.86,0.003267,731722,17.63,"USD","",""
"2026-04-16","","87264A303","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12884159.5,0.003263,577765,22.3,"USD","",""
"2026-04-16","","78410V200","EIX","SCE Trust VI","Preferred Stock","PFD",12748244.6,0.003229,700453,18.2,"USD","",""
"2026-04-16","","03939A404","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",12708701.5,0.003219,732490,17.35,"USD","",""
"2026-04-16","","233331859","DTE","DTE Energy Co","Preferred Stock","PFD",12653586.87,0.003205,584999,21.6301,"USD","",""
"2026-04-16","","416518603","HIG","Hartford Insurance Group Inc/The","Preferred Stock","PFD",12642770,0.003202,504500,25.06,"USD","",""
"2026-04-16","","30190A203","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",12599013.02,0.003191,504566,24.97,"USD","",""
"2026-04-16","","446150823","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",12586566,0.003188,729656,17.25,"USD","",""
"2026-04-16","","174610402","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",12567137.4,0.003183,658655,19.08,"USD","",""
"2026-04-16","","744320888","PRU","Prudential Financial Inc","Preferred Stock","PFD",12514874.8,0.00317,733580,17.06,"USD","",""
"2026-04-16","","48253M104","KKR","KKR Group Finance Co IX LLC","Preferred Stock","PFD",12317904.28,0.00312,731467,16.84,"USD","",""
"2026-04-16","","80620A208","EIX","SCE Trust VIII","Preferred Stock","PFD",12282339.45,0.003111,515415,23.83,"USD","",""
"2026-04-16","","446150773","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",12096842.22,0.003064,473643,25.54,"USD","",""
"2026-04-16","","902973668","USB","US Bancorp","Preferred Stock","PFD",11854632.25,0.003002,658225,18.01,"USD","",""
"2026-04-16","","30190A609","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",11778415.64,0.002983,555062,21.22,"USD","",""
"2026-04-16","","G7498P127","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",11524423.68,0.002919,727552,15.84,"USD","",""
"2026-04-16","","902788405","UMBF","UMB Financial Corp","Preferred Stock","PFD",11437158.6,0.002897,439215,26.04,"USD","",""
"2026-04-16","","665859856","NTRS","Northern Trust Corp","Preferred Stock","PFD",11371951.44,0.00288,586788,19.38,"USD","",""
"2026-04-16","","10922N707","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",11171668.64,0.00283,839344,13.31,"USD","",""
"2026-04-16","","045487600","ASB","Associated Banc-Corp","Preferred Stock","PFD",11112845.59,0.002815,441161,25.19,"USD","",""
"2026-04-16","","902973734","USB","US Bancorp","Preferred Stock","PFD",11102807.36,0.002812,729488,15.22,"USD","",""
"2026-04-16","","319626305","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",10939516,0.002771,514075,21.28,"USD","",""
"2026-04-16","","025676859","ANGINC","American National Group Inc","Preferred Stock","PFD",10935536.76,0.00277,440239,24.84,"USD","",""
"2026-04-16","","74460W669","PSA","Public Storage","Preferred Stock","PFD",10607453.16,0.002687,523308,20.27,"USD","",""
"2026-04-16","","744320870","PRU","Prudential Financial Inc","Preferred Stock","PFD",10536016.68,0.002669,437724,24.07,"USD","",""
"2026-04-16","","929089209","VOYA","Voya Financial Inc","Preferred Stock","PFD",10521775.32,0.002665,438956,23.97,"USD","",""
"2026-04-16","","825252885","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","MMT",10502974.45,0.002662,10502974.45,1.0,"USD","",""
"2026-04-16","","91529Y601","UNM","Unum Group","Preferred Stock","PFD",10425498.88,0.002641,440266,23.68,"USD","",""
"2026-04-16","","724479506","PBI","Pitney Bowes Inc","Preferred Stock","PFD",10299723.3,0.002609,513190,20.07,"USD","",""
"2026-04-16","","14040H733","COF","Capital One Financial Corp","Preferred Stock","PFD",10287763.36,0.002606,625016,16.46,"USD","",""
"2026-04-16","","10922N301","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",10149375.6,0.002571,619620,16.38,"USD","",""
"2026-04-16","","04686J200","ATH","Athene Holding Ltd","Preferred Stock","PFD",9986619.2,0.002529,503231,19.845,"USD","",""
"2026-04-16","","10922N509","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9986431.38,0.002529,589866,16.93,"USD","",""
"2026-04-16","","74460W420","PSA","Public Storage","Preferred Stock","PFD",9961091.16,0.002523,627668,15.87,"USD","",""
"2026-04-16","","7591EP886","RF","Regions Financial Corp","Preferred Stock","PFD",9878565.25,0.002502,586265,16.85,"USD","",""
"2026-04-16","","03939A107","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",9874190.83,0.002501,481433,20.51,"USD","",""
"2026-04-16","","88224Q305","TCBI","Texas Capital Bancshares Inc","Preferred Stock","PFD",9763028.6,0.002473,441766,22.1,"USD","",""
"2026-04-16","","253868822","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",9751877.16,0.00247,488571,19.96,"USD","",""
"2026-04-16","","11271L102","BNCN","Brookfield Finance Inc","Preferred Stock","PFD",9317052.64,0.002402,585242,15.92,"USD","",""
"2026-04-16","","10922N202","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9458536.36,0.002396,548639,17.24,"USD","",""
"2026-04-16","","125896852","CMS","CMS Energy Corp","Preferred Stock","PFD",9350206.62,0.002368,411722,22.71,"USD","",""
"2026-04-16","","29364D100","ETR","Entergy Arkansas LLC","Preferred Stock","PFD",9318135,0.00236,449500,20.73,"USD","",""
"2026-04-16","","008252850","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",8974694.7,0.002273,439290,20.43,"USD","",""
"2026-04-16","","74460W644","PSA","Public Storage","Preferred Stock","PFD",8863984.6,0.002245,393605,22.52,"USD","",""
"2026-04-16","","373334440","SO","Georgia Power Co","Preferred Stock","PFD",8823106.5,0.002235,395655,22.3,"USD","",""
"2026-04-16","","637432105","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","PFD",8789464.95,0.002226,363953,24.15,"USD","",""
"2026-04-16","","950810887","WSBC","WesBanco Inc","Preferred Stock","PFD",8686524.32,0.0022,338788,25.64,"USD","",""
"2026-04-16","","929042828","VNO","Vornado Realty Trust","Preferred Stock","PFD",8621531.64,0.002184,486268,17.73,"USD","",""
"2026-04-16","","084423805","WRB","W R Berkley Corp","Preferred Stock","PFD",8544727.32,0.002164,436847,19.56,"USD","",""
"2026-04-16","","020002812","ALL","Allstate Corp/The","Preferred Stock","PFD",8542765.66,0.002164,437866,19.51,"USD","",""
"2026-04-16","","06417N202","OZK","Bank OZK","Preferred Stock","PFD",8513189.74,0.002156,512534,16.61,"USD","",""
"2026-04-16","","74460W685","PSA","Public Storage","Preferred Stock","PFD",8257969.58,0.002092,404505,20.415,"USD","",""
"2026-04-16","","74460W628","PSA","Public Storage","Preferred Stock","PFD",8249777.04,0.002089,427893,19.28,"USD","",""
"2026-04-16","","72348N505","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","PFD",8227907.52,0.002084,329248,24.99,"USD","",""
"2026-04-16","","58844R850","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",8162248.6,0.002067,337283,24.2,"USD","",""
"2026-04-16","","29364W108","ETR","Entergy Louisiana LLC","Preferred Stock","PFD",8133438.3,0.00206,392730,20.71,"USD","",""
"2026-04-16","","63938C405","NAVI","Navient Corp","Preferred Stock","PFD",8106605.4,0.002053,435839,18.6,"USD","",""
"2026-04-16","","EP0607309","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",8053259.32,0.00204,329242,24.46,"USD","",""
"2026-04-16","","29364N108","ETR","Entergy Mississippi LLC","Preferred Stock","PFD",7992891.5,0.002024,382435,20.9,"USD","",""
"2026-04-16","","75968N309","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",7961567.78,0.002016,366386,21.73,"USD","",""
"2026-04-16","","11259P109","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",7658724.15,0.001978,515739,14.85,"USD","",""
"2026-04-16","","37959E300","GL","Globe Life Inc","Preferred Stock","PFD",7757451,0.001965,478855,16.2,"USD","",""
"2026-04-16","","929042810","VNO","Vornado Realty Trust","Preferred Stock","PFD",7748949.16,0.001963,439532,17.63,"USD","",""
"2026-04-16","","49446R711","KIM","Kimco Realty Corp","Preferred Stock","PFD",7711200.3,0.001953,381365,20.22,"USD","",""
"2026-04-16","","860630870","SF","Stifel Financial Corp","Preferred Stock","PFD",7678022.74,0.001945,327142,23.47,"USD","",""
"2026-04-16","","860630862","SF","Stifel Financial Corp","Preferred Stock","PFD",7676563.86,0.001944,449316,17.085,"USD","",""
"2026-04-16","","G05384162","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7598180.87,0.001924,364948,20.8199,"USD","",""
"2026-04-16","","G05384204","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7546035.74,0.001911,365337,20.655,"USD","",""
"2026-04-16","","117043604","BC","Brunswick Corp/DE","Preferred Stock","PFD",7534415.47,0.001908,313021,24.07,"USD","",""
"2026-04-16","","929042794","VNO","Vornado Realty Trust","Preferred Stock","PFD",7449160.32,0.001887,475074,15.68,"USD","",""
"2026-04-16","","04621X306","AIZ","Assurant Inc","Preferred Stock","PFD",7441701.33,0.001885,368949,20.17,"USD","",""
"2026-04-16","","84857L705","SR","Spire Inc","Preferred Stock","PFD",7421342.35,0.00188,296735,25.01,"USD","",""
"2026-04-16","","05554M100","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","PFD",7314007.04,0.001852,439808,16.63,"USD","",""
"2026-04-16","","29452E408","EQH","Equitable Holdings Inc","Preferred Stock","PFD",7282437.96,0.001844,436597,16.68,"USD","",""
"2026-04-16","","74460W396","PSA","Public Storage","Preferred Stock","PFD",7278030.81,0.001843,451771,16.11,"USD","",""
"2026-04-16","","674001409","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",7258903.83,0.001839,344187,21.09,"USD","",""
"2026-04-16","","938824307","WAFD","WaFd Inc","Preferred Stock","PFD",7193837.98,0.001822,431803,16.66,"USD","",""
"2026-04-16","","316773860","FITB","Fifth Third Bancorp","Preferred Stock","PFD",7193009.54,0.001822,368023,19.545,"USD","",""
"2026-04-16","","78440X507","SLG","SL Green Realty Corp","Preferred Stock","PFD",7108355.22,0.0018,339463,20.94,"USD","",""
"2026-04-16","","084423870","WRB","W R Berkley Corp","Preferred Stock","PFD",7089699.04,0.001796,438719,16.16,"USD","",""
"2026-04-16","","316773886","FITB","Fifth Third Bancorp","Preferred Stock","PFD",7058894.78,0.001788,291449,24.22,"USD","",""
"2026-04-16","","929042844","VNO","Vornado Realty Trust","Preferred Stock","PFD",7048491.8,0.001785,392455,17.96,"USD","",""
"2026-04-16","","233331818","DTE","DTE Energy Co","Preferred Stock","PFD",6996136.7,0.001772,407938,17.15,"USD","",""
"2026-04-16","","29364P103","ETR","Entergy New Orleans LLC","Preferred Stock","PFD",6855362.7,0.001736,308382,22.2301,"USD","",""
"2026-04-16","","253868830","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6845752.5,0.001734,301575,22.7,"USD","",""
"2026-04-16","","008252843","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",6757353.12,0.001711,401268,16.84,"USD","",""
"2026-04-16","","860630607","SF","Stifel Financial Corp","Preferred Stock","PFD",6578261.55,0.001666,331065,19.87,"USD","",""
"2026-04-16","","062540307","BOH","Bank of Hawaii Corp","Preferred Stock","PFD",6453871.74,0.001635,240906,26.79,"USD","",""
"2026-04-16","","125896860","CMS","CMS Energy Corp","Preferred Stock","PFD",6432885.55,0.001629,293605,21.91,"USD","",""
"2026-04-16","","EP0610154","TRTN","Triton International Ltd","Preferred Stock","PFD",6423937.22,0.001627,258821,24.82,"USD","",""
"2026-04-16","","253868855","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6416340.84,0.001625,313911,20.44,"USD","",""
"2026-04-16","","49446R737","KIM","Kimco Realty Corp","Preferred Stock","PFD",6400221.15,0.001621,325711,19.65,"USD","",""
"2026-04-16","","EP0580365","TRTN","Triton International Ltd","Preferred Stock","PFD",6391425.6,0.001619,253628,25.2,"USD","",""
"2026-04-16","","74460W511","PSA","Public Storage","Preferred Stock","PFD",6272394.1,0.001589,411035,15.26,"USD","",""
"2026-04-16","","10922N889","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",6112106.33,0.001548,509767,11.99,"USD","",""
"2026-04-16","","11259P208","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",5962686.39,0.00154,380031,15.69,"USD","",""
"2026-04-16","","04914Y409","ATLC","Atlanticus Holdings Corp","Preferred Stock","PFD",6066211.5,0.001536,240246,25.25,"USD","",""
"2026-04-16","","31959X202","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",6055319.16,0.001534,278022,21.78,"USD","",""
"2026-04-16","","084423888","WRB","W R Berkley Corp","Preferred Stock","PFD",6045458.52,0.001531,363746,16.62,"USD","",""
"2026-04-16","","11276B109","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",6037499.24,0.001529,367468,16.43,"USD","",""
"2026-04-16","","74460W594","PSA","Public Storage","Preferred Stock","PFD",5969047.95,0.001512,321435,18.57,"USD","",""
"2026-04-16","","084423706","WRB","W R Berkley Corp","Preferred Stock","PFD",5955035.62,0.001508,272417,21.86,"USD","",""
"2026-04-16","","58844R702","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",5937620.4,0.001504,288234,20.6,"USD","",""
"2026-04-16","","G16249164","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5842085.44,0.00148,422116,13.84,"USD","",""
