"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-31","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",36475617.91,0.009545,1446871,25.21,"USD","",""
"2026-05-31","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",36403785,0.009526,1450350,25.1,"USD","",""
"2026-05-31","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",35828981.09,0.009513,1449979,24.71,"USD","",""
"2026-05-31","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",34466357.38,0.009019,1449994,23.77,"USD","",""
"2026-05-31","","00206R508","T","AT&T Inc","Preferred Stock","PFD",34091344.98,0.008921,1741131,19.58,"USD","",""
"2026-05-31","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",33621142.6,0.008798,1664413,20.2,"USD","",""
"2026-05-31","","14040H782","COF","Capital One Financial Corp","Preferred Stock","PFD",31853060.8,0.008479,1809833,17.6,"USD","",""
"2026-05-31","","61762V861","MS","Morgan Stanley","Preferred Stock","PFD",32253126.44,0.00844,1881746,17.14,"USD","",""
"2026-05-31","","65339K837","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",31413358.64,0.008355,1268714,24.76,"USD","",""
"2026-05-31","","06055H806","BAC","Bank of America Corp","Preferred Stock","PFD",31903985,0.008349,1876705,17.0,"USD","",""
"2026-05-31","","94988U128","WFC","Wells Fargo & Co","Preferred Stock","PFD",31160363.2,0.008284,1693498,18.4,"USD","",""
"2026-05-31","","61762V200","MS","Morgan Stanley","Preferred Stock","PFD",31457351.68,0.008232,1237504,25.42,"USD","",""
"2026-05-31","","98389B878","XEL","Xcel Energy Inc","Preferred Stock","PFD",31242340.17,0.008176,1300139,24.03,"USD","",""
"2026-05-31","","61763E207","MS","Morgan Stanley","Preferred Stock","PFD",31164160.5,0.008155,1231785,25.3,"USD","",""
"2026-05-31","","95002Y400","WFC","Wells Fargo & Co","Preferred Stock","PFD",30283195.68,0.00805,1809032,16.74,"USD","",""
"2026-05-31","","04686J861","ATH","Athene Holding Ltd","Preferred Stock","PFD",30685344.61,0.00803,1247879,24.59,"USD","",""
"2026-05-31","","060505195","BAC","Bank of America Corp","Preferred Stock","PFD",30340068.4,0.007939,1235848,24.55,"USD","",""
"2026-05-31","","172967242","C","Citigroup Inc","Preferred Stock","PFD",29026134.9,0.007596,1161510,24.99,"USD","",""
"2026-05-31","","55261F864","MTB","M&T Bank Corp","Preferred Stock","PFD",28492668.75,0.007456,1085435,26.25,"USD","",""
"2026-05-31","","842587800","SO","Southern Co/The","Preferred Stock","PFD",28277207.4,0.0074,1445665,19.56,"USD","",""
"2026-05-31","","74913G881","CTL","Qwest Corp","Preferred Stock","PFD",27862570.84,0.007291,1431419,19.465,"USD","",""
"2026-05-31","","59156R850","MET","MetLife Inc","Preferred Stock","PFD",26790365.28,0.007123,1446564,18.52,"USD","",""
"2026-05-31","","06055H400","BAC","Bank of America Corp","Preferred Stock","PFD",27211449.21,0.007121,1555829,17.49,"USD","",""
"2026-05-31","","808513600","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",26434502.6,0.007024,1084270,24.38,"USD","",""
"2026-05-31","","95002Y202","WFC","Wells Fargo & Co","Preferred Stock","PFD",26177815.2,0.006959,1521966,17.2,"USD","",""
"2026-05-31","","59156R876","MET","MetLife Inc","Preferred Stock","PFD",26125769.6,0.006944,1166329,22.4,"USD","",""
"2026-05-31","","00775V104","AEGON","AEGON Funding Co LLC","Preferred Stock","PFD",25482850.4,0.00678,1338385,19.04,"USD","",""
"2026-05-31","","759351885","RGA","Reinsurance Group of America Inc","Preferred Stock","PFD",25710414.66,0.006728,1013418,25.37,"USD","",""
"2026-05-31","","48128B622","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",25053401.67,0.006658,1302829,19.23,"USD","",""
"2026-05-31","","89832Q695","TFC","Truist Financial Corp","Preferred Stock","PFD",24610809.6,0.006545,1337544,18.4,"USD","",""
"2026-05-31","","345370837","F","Ford Motor Co","Preferred Stock","PFD",23656492.6,0.006305,1160770,20.38,"USD","",""
"2026-05-31","","94988U656","WFC","Wells Fargo & Co","Preferred Stock","PFD",23438416.8,0.006225,999080,23.46,"USD","",""
"2026-05-31","","816851604","SRE","Sempra","Preferred Stock","PFD",23476677.4,0.006143,1097041,21.4,"USD","",""
"2026-05-31","","65339K860","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",23097547.41,0.006136,996873,23.17,"USD","",""
"2026-05-31","","345370845","F","Ford Motor Co","Preferred Stock","PFD",22868867.35,0.006096,1086407,21.05,"USD","",""
"2026-05-31","","020002788","ALL","Allstate Corp/The","Preferred Stock","PFD",22738807.35,0.00595,870885,26.11,"USD","",""
"2026-05-31","","29452E200","EQH","Equitable Holdings Inc","Preferred Stock","PFD",22613007.36,0.005917,1160832,19.48,"USD","",""
"2026-05-31","","03769M205","APO","Apollo Global Management Inc","Preferred Stock","PFD",22597371.72,0.005913,866796,26.07,"USD","",""
"2026-05-31","","06055H608","BAC","Bank of America Corp","Preferred Stock","PFD",21988195.84,0.005754,1321406,16.64,"USD","",""
"2026-05-31","","493267843","KEY","KeyCorp","Preferred Stock","PFD",21954550.73,0.005745,868799,25.27,"USD","",""
"2026-05-31","","65339K829","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",21682457.1,0.005674,866605,25.02,"USD","",""
"2026-05-31","","233331792","DTE","DTE Energy Co","Preferred Stock","PFD",21366511.74,0.005591,870681,24.54,"USD","",""
"2026-05-31","","48251W609","KKR","KKR & Co Inc","Preferred Stock","PFD",20936693.07,0.005576,858413,24.39,"USD","",""
"2026-05-31","","87165B202","SYF","Synchrony Financial","Preferred Stock","PFD",21296135.51,0.005573,1084877,19.63,"USD","",""
"2026-05-31","","125896845","CMS","CMS Energy Corp","Preferred Stock","PFD",20922799.52,0.005564,912464,22.93,"USD","",""
"2026-05-31","","04686J838","ATH","Athene Holding Ltd","Preferred Stock","PFD",20910963.45,0.005472,834769,25.05,"USD","",""
"2026-05-31","","842587867","SO","Southern Co/The","Preferred Stock","PFD",20692364.77,0.005415,818851,25.27,"USD","",""
"2026-05-31","","46817M206","JXN","Jackson Financial Inc","Preferred Stock","PFD",20458952.64,0.005354,794214,25.76,"USD","",""
"2026-05-31","","783892201","EIX","SCE Trust VII","Preferred Stock","PFD",20003628.75,0.005235,804975,24.85,"USD","",""
"2026-05-31","","21871X208","CRBG","Corebridge Financial Inc","Preferred Stock","PFD",19954659.19,0.005222,868727,22.97,"USD","",""
"2026-05-31","","879433761","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",19562119.46,0.005119,996542,19.63,"USD","",""
"2026-05-31","","534187885","LNC","Lincoln National Corp","Preferred Stock","PFD",18965703.75,0.00507,722503,26.25,"USD","",""
"2026-05-31","","345370811","F","Ford Motor Co","Preferred Stock","PFD",19209386.3,0.005027,869203,22.1,"USD","",""
"2026-05-31","","74913G873","CTL","Qwest Corp","Preferred Stock","PFD",18973544.54,0.004965,965882,19.6438,"USD","",""
"2026-05-31","","05990K841","BANC","Banc of California Inc","Preferred Stock","PFD",18611653.9,0.004965,740026,25.15,"USD","",""
"2026-05-31","","06055H871","BAC","Bank of America Corp","Preferred Stock","PFD",18902835.6,0.004946,996985,18.96,"USD","",""
"2026-05-31","","87165B400","SYF","Synchrony Financial","Preferred Stock","PFD",18796263.42,0.004919,726847,25.86,"USD","",""
"2026-05-31","","064058845","BNY","Bank of New York Mellon Corp/The","Preferred Stock","PFD",18586399.99,0.004864,722363,25.73,"USD","",""
"2026-05-31","","7591EP860","RF","Regions Financial Corp","Preferred Stock","PFD",18462463.74,0.004831,720627,25.62,"USD","",""
"2026-05-31","","04686J507","ATH","Athene Holding Ltd","Preferred Stock","PFD",18459444.16,0.00483,723616,25.51,"USD","",""
"2026-05-31","","744320805","PRU","Prudential Financial Inc","Preferred Stock","PFD",18451110.86,0.004828,820414,22.49,"USD","",""
"2026-05-31","","902973759","USB","US Bancorp","Preferred Stock","PFD",18376155.78,0.004809,837946,21.93,"USD","",""
"2026-05-31","","842587883","SO","Southern Co/The","Preferred Stock","PFD",18368741.16,0.004807,1085623,16.92,"USD","",""
"2026-05-31","","89832Q745","TFC","Truist Financial Corp","Preferred Stock","PFD",17506040.76,0.004653,831246,21.06,"USD","",""
"2026-05-31","","7591EP704","RF","Regions Financial Corp","Preferred Stock","PFD",17682741.78,0.004627,724109,24.42,"USD","",""
"2026-05-31","","26441C402","DUK","Duke Energy Corp","Preferred Stock","PFD",17269982.08,0.004519,724412,23.84,"USD","",""
"2026-05-31","","902973718","USB","US Bancorp","Preferred Stock","PFD",17055055.63,0.004463,1088389,15.67,"USD","",""
"2026-05-31","","EP0599373","BPY","Brookfield Property Preferred LP","Preferred Stock","PFD",16972515.65,0.004441,972637,17.45,"USD","",""
"2026-05-31","","55261F849","MTB","M&T Bank Corp","Preferred Stock","PFD",16312059,0.004269,651180,25.05,"USD","",""
"2026-05-31","","97650W702","WTFC","Wintrust Financial Corp","Preferred Stock","PFD",16111744.26,0.004216,614483,26.22,"USD","",""
"2026-05-31","","14040H758","COF","Capital One Financial Corp","Preferred Stock","PFD",15695998.92,0.004178,979164,16.03,"USD","",""
"2026-05-31","","857477855","STT","State Street Corp","Preferred Stock","PFD",15847393.45,0.004147,723295,21.91,"USD","",""
"2026-05-31","","05461T305","AXS","Axis Capital Holdings Ltd","Preferred Stock","PFD",15591027.25,0.00408,797495,19.55,"USD","",""
"2026-05-31","","008252827","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",15584025.96,0.004078,654516,23.81,"USD","",""
"2026-05-31","","808513865","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",15302091.2,0.004068,869437,17.6,"USD","",""
"2026-05-31","","316773837","FITB","Fifth Third Bancorp","Preferred Stock","PFD",15073755.5,0.003945,578425,26.06,"USD","",""
"2026-05-31","","174610600","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",15033769.64,0.003934,580903,25.88,"USD","",""
"2026-05-31","","74460W552","PSA","Public Storage","Preferred Stock","PFD",15026119.25,0.003932,823349,18.25,"USD","",""
"2026-05-31","","174610808","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14693170.94,0.003845,579841,25.34,"USD","",""
"2026-05-31","","31959X400","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",14328800.25,0.003841,586045,24.45,"USD","",""
"2026-05-31","","61762V804","MS","Morgan Stanley","Preferred Stock","PFD",14430172.02,0.003776,727694,19.83,"USD","",""
"2026-05-31","","320517840","FHN","First Horizon Corp","Preferred Stock","PFD",14425416.35,0.003775,578173,24.95,"USD","",""
"2026-05-31","","87264A105","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",13867982.74,0.003687,569761,24.34,"USD","",""
"2026-05-31","","842587404","SO","Southern Co/The","Preferred Stock","PFD",13788554.6,0.003664,653486,21.1,"USD","",""
"2026-05-31","","872652102","TPG","TPG Operating Group II LP","Preferred Stock","PFD",13898788.75,0.003637,578875,24.01,"USD","",""
"2026-05-31","","74460W461","PSA","Public Storage","Preferred Stock","PFD",13846170.39,0.003623,878007,15.77,"USD","",""
"2026-05-31","","04686J408","ATH","Athene Holding Ltd","Preferred Stock","PFD",13619537.06,0.003564,833509,16.34,"USD","",""
"2026-05-31","","493267868","KEY","KeyCorp","Preferred Stock","PFD",13588401.86,0.003556,650474,20.89,"USD","",""
"2026-05-31","","879433787","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",13389073.29,0.003504,608871,21.99,"USD","",""
"2026-05-31","","493267876","KEY","KeyCorp","Preferred Stock","PFD",12823036.59,0.003356,612663,20.93,"USD","",""
"2026-05-31","","893526681","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","PFD",12822622.17,0.003355,536287,23.91,"USD","",""
"2026-05-31","","87264A204","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12500403.4,0.003324,584131,21.4,"USD","",""
"2026-05-31","","30190A203","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",12498547.42,0.003271,499742,25.01,"USD","",""
"2026-05-31","","416518603","HIG","Hartford Insurance Group Inc/The","Preferred Stock","PFD",12421945.36,0.003251,499676,24.86,"USD","",""
"2026-05-31","","87264A303","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12200817.72,0.003244,572271,21.32,"USD","",""
"2026-05-31","","233331859","DTE","DTE Energy Co","Preferred Stock","PFD",12191375.52,0.00324,579438,21.04,"USD","",""
"2026-05-31","","80620A208","EIX","SCE Trust VIII","Preferred Stock","PFD",12206628.84,0.003194,510524,23.91,"USD","",""
"2026-05-31","","174610402","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",12068604.5,0.003158,652357,18.5,"USD","",""
"2026-05-31","","78410V200","EIX","SCE Trust VI","Preferred Stock","PFD",12036614.55,0.00315,693753,17.35,"USD","",""
"2026-05-31","","744320888","PRU","Prudential Financial Inc","Preferred Stock","PFD",11843775.6,0.003149,726612,16.3,"USD","",""
"2026-05-31","","446150823","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",12003847.68,0.003141,722688,16.61,"USD","",""
"2026-05-31","","14314C105","CG","Carlyle Finance LLC","Preferred Stock","PFD",11994678.7,0.003139,724754,16.55,"USD","",""
"2026-05-31","","03939A404","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",11985623.44,0.003136,725522,16.52,"USD","",""
"2026-05-31","","30190A609","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",11832165.48,0.003096,544759,21.72,"USD","",""
"2026-05-31","","446150773","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11789840.02,0.003085,469154,25.13,"USD","",""
"2026-05-31","","48253M104","KKR","KKR Group Finance Co IX LLC","Preferred Stock","PFD",11751373.78,0.003075,724499,16.22,"USD","",""
"2026-05-31","","902788405","UMBF","UMB Financial Corp","Preferred Stock","PFD",11718738.36,0.003067,434994,26.94,"USD","",""
"2026-05-31","","902973668","USB","US Bancorp","Preferred Stock","PFD",11486953.74,0.003006,651927,17.62,"USD","",""
"2026-05-31","","G7498P127","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",10902435.92,0.002902,720584,15.13,"USD","",""
"2026-05-31","","045487600","ASB","Associated Banc-Corp","Preferred Stock","PFD",10814265,0.002878,436940,24.75,"USD","",""
"2026-05-31","","665859856","NTRS","Northern Trust Corp","Preferred Stock","PFD",10966489.2,0.00287,581160,18.87,"USD","",""
"2026-05-31","","902973734","USB","US Bancorp","Preferred Stock","PFD",10779998.4,0.002821,722520,14.92,"USD","",""
"2026-05-31","","724479506","PBI","Pitney Bowes Inc","Preferred Stock","PFD",10547204.25,0.002816,508299,20.75,"USD","",""
"2026-05-31","","025676859","ANGINC","American National Group Inc","Preferred Stock","PFD",10747843.7,0.002812,436018,24.65,"USD","",""
"2026-05-31","","929089209","VOYA","Voya Financial Inc","Preferred Stock","PFD",10374375.72,0.002753,434802,23.86,"USD","",""
"2026-05-31","","319626305","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",10219322.88,0.002719,509184,20.07,"USD","",""
"2026-05-31","","74460W669","PSA","Public Storage","Preferred Stock","PFD",10318737,0.0027,513370,20.1,"USD","",""
"2026-05-31","","10922N707","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",10242540,0.00268,831375,12.32,"USD","",""
"2026-05-31","","744320870","PRU","Prudential Financial Inc","Preferred Stock","PFD",10024138.4,0.002666,433570,23.12,"USD","",""
"2026-05-31","","91529Y601","UNM","Unum Group","Preferred Stock","PFD",10124964.9,0.00265,436045,23.22,"USD","",""
"2026-05-31","","14040H733","COF","Capital One Financial Corp","Preferred Stock","PFD",9731002.71,0.00259,618627,15.73,"USD","",""
"2026-05-31","","253868822","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",9871172.4,0.002583,483881,20.4,"USD","",""
"2026-05-31","","74460W420","PSA","Public Storage","Preferred Stock","PFD",9791853.75,0.002562,621705,15.75,"USD","",""
"2026-05-31","","7591EP886","RF","Regions Financial Corp","Preferred Stock","PFD",9511931.52,0.002489,580704,16.38,"USD","",""
"2026-05-31","","04686J200","ATH","Athene Holding Ltd","Preferred Stock","PFD",9449796.72,0.002473,498407,18.96,"USD","",""
"2026-05-31","","03939A107","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",9445606.1,0.002472,476810,19.81,"USD","",""
"2026-05-31","","10922N301","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9310193.08,0.002436,613724,15.17,"USD","",""
"2026-05-31","","125896852","CMS","CMS Energy Corp","Preferred Stock","PFD",9272667.06,0.002426,407769,22.74,"USD","",""
"2026-05-31","","88224Q305","TCBI","Texas Capital Bancshares Inc","Preferred Stock","PFD",9267203.1,0.002425,437545,21.18,"USD","",""
"2026-05-31","","29364D100","ETR","Entergy Arkansas LLC","Preferred Stock","PFD",8966569.68,0.002382,445212,20.14,"USD","",""
"2026-05-31","","10922N509","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9055689,0.00237,584238,15.5,"USD","",""
"2026-05-31","","11271L102","BNCN","Brookfield Finance Inc","Preferred Stock","PFD",9002445.93,0.002356,579681,15.53,"USD","",""
"2026-05-31","","10922N202","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8944577.98,0.002341,543413,16.46,"USD","",""
"2026-05-31","","008252850","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",8714432.07,0.00228,435069,20.03,"USD","",""
"2026-05-31","","373334440","SO","Georgia Power Co","Preferred Stock","PFD",8684570.48,0.002273,391903,22.16,"USD","",""
"2026-05-31","","950810887","WSBC","WesBanco Inc","Preferred Stock","PFD",8620844.68,0.002256,335572,25.69,"USD","",""
"2026-05-31","","74460W644","PSA","Public Storage","Preferred Stock","PFD",8607954.24,0.002253,389853,22.08,"USD","",""
"2026-05-31","","637432105","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","PFD",8553929.37,0.002238,360469,23.73,"USD","",""
"2026-05-31","","084423805","WRB","W R Berkley Corp","Preferred Stock","PFD",8411551.92,0.002201,432693,19.44,"USD","",""
"2026-05-31","","929042828","VNO","Vornado Realty Trust","Preferred Stock","PFD",8356540.75,0.002187,481645,17.35,"USD","",""
"2026-05-31","","06417N202","OZK","Bank OZK","Preferred Stock","PFD",8299963.05,0.002172,507643,16.35,"USD","",""
"2026-05-31","","58844R850","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",8261476.91,0.002162,334067,24.73,"USD","",""
"2026-05-31","","72348N505","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","PFD",8031818.37,0.002138,326099,24.63,"USD","",""
"2026-05-31","","020002812","ALL","Allstate Corp/The","Preferred Stock","PFD",8127762.88,0.002127,433712,18.74,"USD","",""
"2026-05-31","","74460W628","PSA","Public Storage","Preferred Stock","PFD",8107408.78,0.002122,423806,19.13,"USD","",""
"2026-05-31","","74460W685","PSA","Public Storage","Preferred Stock","PFD",8076479.04,0.002113,400619,20.16,"USD","",""
"2026-05-31","","EP0607309","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",8005583.15,0.002095,326093,24.55,"USD","",""
"2026-05-31","","29364W108","ETR","Entergy Louisiana LLC","Preferred Stock","PFD",7818457.8,0.002077,388978,20.1,"USD","",""
"2026-05-31","","63938C405","NAVI","Navient Corp","Preferred Stock","PFD",7899835.5,0.002067,431685,18.3,"USD","",""
"2026-05-31","","29364N108","ETR","Entergy Mississippi LLC","Preferred Stock","PFD",7860452.75,0.002057,378817,20.75,"USD","",""
"2026-05-31","","75968N309","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",7682635.34,0.002045,362902,21.17,"USD","",""
"2026-05-31","","49446R711","KIM","Kimco Realty Corp","Preferred Stock","PFD",7596492.17,0.001988,377747,20.11,"USD","",""
"2026-05-31","","117043604","BC","Brunswick Corp/DE","Preferred Stock","PFD",7530045.74,0.00197,310006,24.29,"USD","",""
"2026-05-31","","11259P109","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",7493828.58,0.001961,508746,14.73,"USD","",""
"2026-05-31","","929042810","VNO","Vornado Realty Trust","Preferred Stock","PFD",7482996.09,0.001958,435311,17.19,"USD","",""
"2026-05-31","","860630862","SF","Stifel Financial Corp","Preferred Stock","PFD",7418616.76,0.001941,445028,16.67,"USD","",""
"2026-05-31","","37959E300","GL","Globe Life Inc","Preferred Stock","PFD",7408550.38,0.001939,474299,15.62,"USD","",""
"2026-05-31","","860630870","SF","Stifel Financial Corp","Preferred Stock","PFD",7377320.61,0.00193,323993,22.77,"USD","",""
"2026-05-31","","G05384204","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7313049.13,0.001914,361853,20.21,"USD","",""
"2026-05-31","","G05384162","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7301572.8,0.001911,361464,20.2,"USD","",""
"2026-05-31","","84857L705","SR","Spire Inc","Preferred Stock","PFD",7057043.21,0.001894,293921,24.01,"USD","",""
"2026-05-31","","05554M100","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","PFD",7147982.67,0.00187,435587,16.41,"USD","",""
"2026-05-31","","674001409","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",7097621.28,0.001857,340904,20.82,"USD","",""
"2026-05-31","","04621X306","AIZ","Assurant Inc","Preferred Stock","PFD",7092375.18,0.001856,365398,19.41,"USD","",""
"2026-05-31","","29452E408","EQH","Equitable Holdings Inc","Preferred Stock","PFD",7083416.34,0.001854,432443,16.38,"USD","",""
"2026-05-31","","78440X507","SLG","SL Green Realty Corp","Preferred Stock","PFD",7044374.65,0.001843,336247,20.95,"USD","",""
"2026-05-31","","74460W396","PSA","Public Storage","Preferred Stock","PFD",7026528,0.001839,441920,15.9,"USD","",""
"2026-05-31","","929042794","VNO","Vornado Realty Trust","Preferred Stock","PFD",7026207.3,0.001839,470295,14.94,"USD","",""
"2026-05-31","","233331818","DTE","DTE Energy Co","Preferred Stock","PFD",6820397.76,0.001814,404052,16.88,"USD","",""
"2026-05-31","","938824307","WAFD","WaFd Inc","Preferred Stock","PFD",6928999.2,0.001813,427716,16.2,"USD","",""
"2026-05-31","","316773886","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6868220.58,0.001797,288702,23.79,"USD","",""
"2026-05-31","","084423870","WRB","W R Berkley Corp","Preferred Stock","PFD",6840053.1,0.00179,434565,15.74,"USD","",""
"2026-05-31","","929042844","VNO","Vornado Realty Trust","Preferred Stock","PFD",6810076.56,0.001782,388703,17.52,"USD","",""
"2026-05-31","","253868830","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6807236.26,0.001781,298694,22.79,"USD","",""
"2026-05-31","","316773860","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6762198.45,0.00177,364539,18.55,"USD","",""
"2026-05-31","","008252843","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",6681117.69,0.001748,397449,16.81,"USD","",""
"2026-05-31","","29364P103","ETR","Entergy New Orleans LLC","Preferred Stock","PFD",6640286.4,0.001738,304880,21.78,"USD","",""
"2026-05-31","","860630607","SF","Stifel Financial Corp","Preferred Stock","PFD",6499295.12,0.001701,327916,19.82,"USD","",""
"2026-05-31","","253868855","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6407566.56,0.001677,310896,20.61,"USD","",""
"2026-05-31","","49446R737","KIM","Kimco Realty Corp","Preferred Stock","PFD",6362243.88,0.001665,322629,19.72,"USD","",""
"2026-05-31","","125896860","CMS","CMS Energy Corp","Preferred Stock","PFD",6252006.5,0.001663,290791,21.5,"USD","",""
"2026-05-31","","062540307","BOH","Bank of Hawaii Corp","Preferred Stock","PFD",6283075.24,0.001644,238628,26.33,"USD","",""
"2026-05-31","","EP0580365","TRTN","Triton International Ltd","Preferred Stock","PFD",6162328.48,0.001613,251216,24.53,"USD","",""
"2026-05-31","","EP0610154","TRTN","Triton International Ltd","Preferred Stock","PFD",6150200.9,0.001609,256045,24.02,"USD","",""
"2026-05-31","","74460W511","PSA","Public Storage","Preferred Stock","PFD",6146938.2,0.001609,407082,15.1,"USD","",""
"2026-05-31","","04914Y409","ATLC","Atlanticus Holdings Corp","Preferred Stock","PFD",6084841.76,0.001592,237968,25.57,"USD","",""
"2026-05-31","","11276B109","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",6020295.36,0.001575,363984,16.54,"USD","",""
"2026-05-31","","084423706","WRB","W R Berkley Corp","Preferred Stock","PFD",5873633.08,0.001537,269804,21.77,"USD","",""
"2026-05-31","","084423888","WRB","W R Berkley Corp","Preferred Stock","PFD",5854257.5,0.001532,360262,16.25,"USD","",""
"2026-05-31","","31959X202","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",5754647.8,0.001531,275342,20.9,"USD","",""
"2026-05-31","","11259P208","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",5849458.02,0.001531,376413,15.54,"USD","",""
"2026-05-31","","58844R702","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",5829644.54,0.001525,285487,20.42,"USD","",""
"2026-05-31","","G16249164","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5811534.4,0.001521,418096,13.9,"USD","",""
"2026-05-31","","74460W594","PSA","Public Storage","Preferred Stock","PFD",5809942.25,0.00152,318353,18.25,"USD","",""
"2026-05-31","","11276B208","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5799319,0.001518,229676,25.25,"USD","",""
"2026-05-31","","919794404","VLY","Valley National Bancorp","Preferred Stock","PFD",5733529.4,0.0015,218837,26.2,"USD","",""
